Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
84,0,112,3,0,0,0,0,0,0,0,0,0,0,462140,111,270,743,40,91,415,507,0,122,419,0,0,0,0
85,0,101,0,0,0,0,0,0,0,0,0,0,0,464140,136,276,737,53,103,420,502,0,89,332,0,0,0,0
92,0,92,0,0,0,0,0,0,0,0,0,0,0,466140,163,284,733,60,106,427,500,0,58,235,0,0,0,0
103,0,87,0,0,0,0,0,0,0,0,0,0,0,468141,193,300,716,72,116,438,497,0,24,174,0,0,0,0
126,0,82,0,0,0,0,0,0,0,0,0,0,0,470141,243,313,702,86,137,456,487,0,4,135,0,0,0,0
130,0,75,0,0,0,0,0,0,0,0,0,0,0,472141,304,330,691,103,165,478,470,0,0,97,0,0,0,0
138,0,70,0,0,0,0,0,0,0,0,0,0,0,474141,366,332,669,122,185,503,464,0,0,57,0,0,0,0
154,0,66,0,0,0,0,0,0,0,0,0,0,0,476140,442,338,651,137,204,520,460,0,0,22,0,0,0,0
177,0,64,0,0,0,0,0,0,0,0,0,0,0,478140,513,338,611,160,228,547,454,0,0,0,0,0,0,0
225,0,59,0,0,0,0,0,0,0,0,0,0,0,480140,577,346,584,189,252,566,422,0,0,0,0,0,0,0
270,0,58,0,0,0,0,0,0,0,0,0,0,0,482141,638,356,552,223,291,610,397,0,0,0,0,0,0,0
286,0,56,0,0,0,0,0,0,0,0,0,0,0,484141,694,372,517,243,332,660,373,0,0,0,0,0,0,0
225,0,56,0,0,0,0,0,0,0,0,0,101,338,486141,731,348,502,247,368,699,335,0,0,0,0,0,0,0
124,0,44,0,0,0,0,0,0,0,77,226,986,1186,488141,738,267,475,247,356,692,277,0,0,0,0,0,0,0
68,0,27,0,0,0,128,0,0,133,276,481,830,953,490140,782,182,420,287,204,338,68,0,0,0,0,0,0,0
89,0,81,0,0,281,248,0,141,247,388,578,727,806,492140,623,0,369,288,59,46,0,0,0,0,0,0,0,0
187,0,303,0,135,258,199,0,238,318,498,673,820,821,494140,442,0,297,212,0,0,0,0,0,0,0,0,0,0
208,0,393,91,117,234,193,0,263,339,517,664,778,776,496141,281,0,238,144,0,0,0,0,0,0,0,0,0,0
253,0,422,189,128,230,193,0,247,329,451,603,646,624,498141,276,0,239,111,0,0,0,0,0,0,0,0,0,0
315,0,404,228,143,225,188,0,216,313,389,502,484,481,500141,262,0,222,96,0,0,0,0,0,0,0,0,0,0
364,0,400,270,162,227,180,0,196,276,335,427,372,360,502141,267,0,212,76,0,0,0,0,0,0,0,0,0,0
392,0,388,296,174,235,182,4,196,253,287,363,290,281,504140,269,0,205,67,0,0,0,0,0,0,0,0,0,0
411,0,396,328,194,243,174,16,176,235,240,312,214,211,506140,276,0,197,56,0,0,0,0,0,0,0,0,0,0
427,25,405,346,217,255,169,5,180,221,189,246,129,112,508140,279,0,189,53,0,0,0,0,0,0,0,0,0,0
441,36,417,375,240,276,174,0,168,204,103,163,45,13,510141,278,0,186,44,0,0,0,0,0,0,0,0,0,0
481,55,409,396,263,288,169,0,153,174,24,43,0,0,512141,278,0,182,43,0,0,0,0,0,0,0,0,0,0
523,71,408,434,285,299,156,0,111,125,0,0,0,0,514141,282,0,174,39,0,0,0,0,0,0,0,0,0,0
571,81,398,461,318,318,140,0,56,80,0,0,0,0,516140,304,0,170,31,0,0,0,0,0,0,0,0,0,0
611,91,380,497,332,324,115,0,0,22,0,0,0,0,518140,326,0,170,21,0,0,0,0,0,0,0,0,0,0
651,111,364,525,342,314,86,0,0,0,0,0,0,0,520140,325,0,172,13,0,0,0,0,0,0,0,0,0,0
697,127,349,575,360,293,46,0,0,0,0,0,0,0,522140,315,0,174,5,0,0,0,0,0,0,0,0,0,0
736,145,334,626,366,269,13,0,0,0,0,0,0,0,524141,330,0,175,0,0,0,0,0,0,0,0,0,0,0
766,168,332,707,365,234,0,0,0,0,0,0,0,0,526141,335,0,166,0,0,0,0,0,0,0,0,0,0,0
797,166,332,761,352,187,0,0,0,0,0,0,0,0,528141,339,0,167,0,0,0,0,0,0,0,0,0,0,0
818,150,346,768,332,164,0,0,0,0,0,0,0,0,530140,334,0,165,0,0,0,0,0,0,0,0,0,0,0
819,122,343,646,300,174,0,0,0,0,0,0,0,0,532140,279,0,171,0,0,0,0,0,0,0,0,0,741,1173
780,18,343,428,235,170,0,0,0,0,0,0,0,0,534140,251,0,164,0,0,0,54,0,0,2,41,388,798,1230
658,0,337,261,105,64,0,0,0,0,0,0,0,0,536140,239,0,149,0,0,0,218,0,0,262,125,593,691,970
384,0,352,197,0,0,0,0,0,0,0,0,0,0,538141,232,0,179,0,0,230,305,0,72,364,211,689,672,862
268,0,257,163,0,0,0,0,0,0,0,0,0,0,540141,170,0,243,0,91,246,247,0,142,400,322,724,731,820
137,0,179,141,0,0,0,0,0,0,0,0,0,0,542141,139,0,446,54,115,281,215,0,188,367,399,712,746,736
99,0,154,101,0,0,0,0,0,0,0,0,0,0,544140,349,0,472,166,134,263,178,0,194,291,440,624,693,630
75,0,142,70,0,0,0,0,0,0,0,0,0,0,546140,461,0,455,224,151,233,131,0,186,226,457,556,642,538
66,0,139,54,0,0,0,0,0,0,0,0,0,0,548140,485,0,443,263,172,235,120,11,186,206,422,523,570,452
49,0,134,41,0,0,0,0,0,0,0,0,0,0,550141,492,0,445,274,182,238,116,15,188,208,372,466,449,361
38,0,123,28,0,0,0,0,0,0,0,0,0,0,552141,493,0,445,277,184,248,127,7,185,221,320,409,335,249
33,0,118,19,0,0,0,0,0,0,0,0,0,0,554141,499,7,457,274,195,262,135,0,190,239,259,357,220,147
35,0,111,10,0,0,0,0,0,0,0,0,0,0,556141,504,41,479,283,217,284,150,0,190,245,188,315,122,77
70,0,113,12,0,0,0,0,0,0,0,0,0,0,558140,499,87,492,278,226,308,174,0,195,266,120,236,25,0
96,0,105,2,0,0,0,0,0,0,0,0,0,0,560140,481,120,514,265,235,339,208,0,196,286,42,162,0,0
133,0,96,0,0,0,0,0,0,0,0,0,0,0,562140,454,143,538,237,225,370,253,0,190,319,0,85,0,0
151,0,85,0,0,0,0,0,0,0,0,0,0,0,564141,426,153,563,213,225,397,296,0,177,342,0,46,0,0
170,0,81,0,0,0,0,0,0,0,0,0,0,0,566141,408,170,571,192,215,406,332,0,168,368,0,12,0,0
191,0,73,0,0,0,0,0,0,0,0,0,0,0,568141,403,173,574,183,217,434,364,0,155,366,0,0,0,0
208,0,68,0,0,0,0,0,0,0,0,0,0,0,570140,410,174,588,174,226,449,388,0,145,352,0,0,0,0
223,0,67,0,0,0,0,0,0,0,0,0,0,0,572140,425,181,576,163,218,462,429,0,123,342,0,0,0,0
237,0,57,0,0,0,0,0,0,0,0,0,0,0,574140,456,175,578,156,223,491,470,0,105,304,0,0,0,0
233,0,55,0,0,0,0,0,0,0,0,0,0,0,576140,504,191,557,155,224,512,511,0,77,264,0,0,0,0
235,0,50,0,0,0,0,0,0,0,0,0,0,0,578141,562,208,550,160,236,545,543,0,25,178,0,0,0,0
224,0,46,0,0,0,0,0,0,0,0,0,0,0,580141,593,217,536,164,243,573,572,0,0,109,0,0,0,0
182,0,43,0,0,0,0,0,0,0,0,0,0,0,582141,630,238,530,154,239,590,574,0,0,33,0,0,0,0
116,0,32,0,0,0,0,0,0,0,0,0,507,569,584140,661,237,520,174,243,607,522,0,0,0,0,0,0,0
56,0,19,0,0,0,10,0,0,0,86,120,959,756,586140,707,223,486,190,251,575,396,0,0,0,0,0,0,0
71,0,18,0,0,0,70,0,21,55,297,342,825,675,588140,766,170,442,234,251,421,143,0,0,0,0,0,0,0
474,0,6,0,0,154,163,0,116,129,345,445,773,636,590140,764,85,388,281,111,110,0,0,0,0,0,0,0,0
695,0,2,0,0,180,182,0,185,206,429,524,825,687,592141,539,0,357,248,26,0,0,0,0,0,0,0,0,0
719,0,62,0,65,186,151,0,224,236,490,582,874,739,594141,368,0,298,178,0,0,0,0,0,0,0,0,0,0
792,0,86,64,70,150,120,0,228,241,514,574,874,700,596141,278,0,218,105,0,0,0,0,0,0,0,0,0,0
844,0,75,201,68,114,93,0,200,212,493,540,824,649,598140,281,0,204,84,0,0,0,0,0,0,0,0,0,0
897,0,45,277,81,98,67,6,164,172,448,456,730,563,600140,300,0,191,63,0,0,0,0,0,0,0,0,0,0
961,0,9,328,100,89,42,25,135,129,406,406,678,506,602140,302,0,187,57,0,0,0,0,0,0,0,0,0,0
996,0,0,349,96,74,21,35,115,116,384,369,669,480,604140,308,0,181,42,0,0,0,0,0,0,0,0,0,0
1023,0,0,375,96,68,9,42,105,101,369,335,659,476,606141,315,0,178,36,0,0,0,0,0,0,0,0,0,0
1070,0,0,397,101,62,0,44,93,86,353,315,637,448,608141,320,0,169,25,0,0,0,0,0,0,0,0,0,0
1101,0,0,428,114,56,0,55,75,66,331,267,617,397,610141,318,0,166,22,0,0,0,0,0,0,0,0,0,0
1131,0,0,455,127,52,0,73,66,54,322,220,582,345,612140,336,0,163,19,0,0,0,0,0,0,0,0,0,0
1147,0,0,473,143,58,0,94,75,50,335,208,556,302,614140,350,0,157,13,0,0,0,0,0,0,0,0,0,0
1118,0,0,473,153,73,0,116,83,49,345,199,554,280,616140,372,0,153,9,0,0,0,0,0,0,0,0,0,0
1082,0,0,467,177,100,0,124,97,69,348,202,524,218,618141,390,0,150,6,0,0,0,0,0,0,0,0,0,0
1014,0,0,415,178,136,15,133,121,97,336,203,403,142,620141,393,0,147,0,0,0,0,0,0,0,0,0,0,0
933,0,9,362,185,170,48,129,162,129,312,191,285,44,622141,368,0,138,0,0,0,0,0,0,0,0,0,0,0
861,0,56,347,211,206,63,107,176,154,259,159,144,0,624141,340,0,133,0,0,0,0,0,0,0,0,0,0,0
786,0,105,322,225,244,95,60,193,170,137,77,0,0,626140,324,0,148,0,0,35,79,0,0,0,0,0,0,0
751,0,149,308,254,294,147,5,189,151,0,0,0,0,628140,377,0,402,0,0,188,444,0,0,138,0,0,0,0
738,0,169,293,263,333,172,0,38,58,0,0,0,0,630140,370,0,544,5,24,258,477,0,19,605,0,85,0,0
736,0,172,295,228,290,80,0,0,0,0,0,0,0,632141,380,36,584,58,67,281,441,0,94,694,30,360,0,21
707,0,135,291,135,142,0,0,0,0,0,0,0,0,634141,406,80,612,75,88,309,435,0,123,634,65,352,0,0
439,0,34,167,0,28,0,0,0,0,0,0,0,0,636141,419,127,647,90,107,348,452,0,153,612,67,340,0,0
5,0,0,100,0,0,0,0,0,0,0,0,0,0,638140,439,166,664,107,134,372,450,0,183,598,88,346,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,640140,434,188,664,117,145,387,457,0,206,621,123,391,0,12
0,0,0,31,0,0,0,0,0,0,0,0,0,0,642140,434,190,660,125,145,384,443,0,218,592,138,410,0,27
0,0,0,12,0,0,0,0,0,0,0,0,0,0,644140,451,192,645,123,143,377,419,0,223,570,145,405,0,13
0,0,0,2,0,0,0,0,0,0,0,0,0,0,646141,455,196,637,120,139,367,414,0,226,567,138,376,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648141,455,204,642,127,147,367,408,0,211,529,82,318,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,650141,473,212,642,131,153,376,380,0,214,486,57,282,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,652140,483,212,620,139,155,368,369,0,225,475,85,299,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,654140,490,206,619,148,160,361,340,0,250,483,164,380,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,656140,496,209,623,151,168,376,350,0,268,504,194,410,26,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,658140,496,224,622,144,170,380,371,0,262,501,125,325,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,660141,505,243,634,148,180,394,371,0,222,449,29,220,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,662141,509,254,629,162,189,392,360,0,230,434,0,168,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,664141,513,256,626,171,200,397,351,0,256,450,32,201,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,666140,509,240,627,166,185,392,360,0,280,487,107,281,0,0
139,0,0,0,0,0,0,0,0,0,0,0,0,0,668140,505,237,630,160,185,400,364,0,289,506,141,325,0,0
237,0,0,0,0,76,18,0,0,0,0,0,0,0,670140,499,233,632,166,190,401,370,0,288,498,104,280,0,0
284,0,0,51,9,60,2,0,0,16,0,0,0,0,672140,497,231,631,170,197,407,372,0,281,492,77,253,0,0
278,0,0,94,18,44,0,0,0,12,0,0,62,3,674141,501,230,633,168,201,406,366,0,293,502,112,286,0,0
264,0,0,114,12,28,0,0,0,3,0,0,82,14,676141,483,211,622,166,188,395,361,0,293,508,152,332,0,0
221,0,0,114,0,16,0,0,0,0,0,0,64,0,678140,462,186,620,162,179,382,349,0,297,513,194,384,0,0
172,0,0,114,0,9,0,0,0,0,0,0,57,0,680140,454,183,621,157,173,378,341,0,305,516,213,403,17,0
129,0,0,105,0,1,0,0,0,0,0,0,57,0,682140,453,190,621,155,172,372,343,0,296,515,195,395,0,0
92,0,0,103,0,0,0,0,0,0,0,0,65,14,684140,450,190,625,156,180,378,337,0,285,498,189,393,0,0
75,0,0,101,0,0,0,0,0,0,0,0,96,37,686141,446,186,627,153,174,378,333,0,281,491,192,396,0,0
65,0,0,108,0,7,0,0,0,0,0,0,129,60,688141,445,185,618,155,179,370,327,0,278,491,208,403,10,0
77,0,0,109,0,6,0,0,0,0,0,0,157,86,690141,445,176,610,150,166,368,333,0,276,489,207,404,16,0
87,0,0,111,0,8,0,0,0,0,0,0,175,97,692140,450,174,622,148,167,365,328,0,276,491,198,400,15,0
103,0,0,112,0,0,0,0,0,0,0,0,168,96,694140,446,175,614,145,160,368,333,0,273,485,192,391,5,0
103,0,0,114,0,1,0,0,0,0,0,0,170,92,696140,443,179,607,143,159,367,340,0,268,495,190,388,0,0
103,0,0,118,0,3,0,0,0,0,0,0,176,103,698140,446,179,615,137,156,362,335,0,267,500,195,397,5,0
128,0,0,123,0,8,0,0,0,0,0,10,186,109,700141,450,177,616,141,156,362,335,0,253,481,180,380,0,0
172,0,0,135,12,15,0,0,0,8,3,19,177,96,702141,462,179,610,145,160,362,335,0,260,458,157,348,0,0
211,0,0,147,20,22,0,0,0,10,5,21,158,79,704141,478,189,602,151,164,365,331,0,262,435,145,310,0,0
253,0,0,162,33,28,0,0,0,13,3,21,153,65,706140,493,194,599,166,178,367,321,0,260,422,143,305,0,0
282,0,0,166,31,28,0,0,0,12,9,18,147,55,708140,506,199,589,165,179,358,313,0,269,416,144,290,0,0
293,0,0,172,38,30,0,0,0,13,5,9,146,50,710140,514,204,594,164,182,356,300,0,259,407,140,279,0,0
294,0,0,181,38,29,0,0,0,8,7,15,150,60,712140,508,204,591,166,178,353,305,0,257,415,124,270,0,0
297,0,0,177,37,30,0,0,0,12,16,18,162,65,714141,510,209,592,167,183,358,312,0,267,410,124,268,0,0
291,0,0,179,35,27,0,0,0,15,13,12,164,67,716141,512,215,593,167,181,364,315,0,267,410,121,262,0,0
281,0,0,181,37,30,0,0,0,8,9,16,165,67,718141,506,213,599,170,186,369,321,0,264,401,107,263,0,0
279,0,0,181,36,28,0,0,0,7,9,16,164,67,720140,507,217,596,166,181,364,319,0,262,406,110,253,0,0
291,0,0,180,41,29,0,0,0,9,10,14,168,58,722140,506,213,607,170,186,368,322,0,250,398,86,240,0,0
301,0,0,186,41,28,0,0,0,9,15,6,149,55,724140,500,217,610,161,179,368,322,0,236,397,70,224,0,0
316,0,0,191,43,30,0,0,0,5,11,9,155,50,726140,495,215,607,165,181,366,326,0,233,394,60,212,0,0
320,0,0,197,48,32,0,0,0,7,15,8,159,52,728141,491,213,600,163,178,362,323,0,247,401,86,227,0,0
319,0,0,200,46,31,0,0,0,6,21,10,167,60,730141,486,213,602,162,174,360,316,0,245,402,112,266,0,0
325,0,0,198,46,24,0,0,0,9,25,7,168,54,732141,476,204,605,170,178,358,312,0,241,398,114,260,0,0
312,0,0,194,43,24,0,0,0,10,26,1,165,54,734140,476,209,609,170,179,353,303,0,241,402,117,261,0,0
302,0,0,195,44,28,0,0,0,0,17,2,170,57,736140,466,208,611,174,184,361,309,0,246,396,119,266,0,0
288,0,0,194,42,21,0,0,0,0,15,3,182,59,738140,461,204,608,175,188,360,307,0,254,410,128,282,0,0
270,0,0,184,32,12,0,0,0,0,13,0,179,62,740141,452,203,606,174,180,357,305,0,254,410,144,296,0,0
242,0,0,189,28,16,0,0,0,0,11,0,187,71,742141,446,199,611,170,177,361,305,0,255,415,152,314,0,0
220,0,0,182,21,0,0,0,0,0,10,0,188,77,744141,443,201,609,168,177,355,301,0,255,434,168,328,0,0
203,0,0,176,20,0,0,0,0,0,12,0,194,77,746141,422,194,608,168,175,362,312,0,261,436,170,332,0,0
189,0,0,173,16,0,0,0,0,0,5,0,200,84,748140,423,204,608,166,174,352,310,0,264,438,177,343,0,0
171,0,0,174,12,0,0,0,0,0,6,0,204,93,750140,407,194,604,164,166,356,312,0,258,435,175,335,0,0
170,0,0,170,9,0,0,0,0,0,15,0,216,98,752140,406,190,612,159,164,355,314,0,250,427,166,332,0,0
164,0,0,175,9,0,0,0,0,0,10,0,227,105,754141,402,197,612,151,159,346,305,0,243,436,169,333,0,0
166,0,0,177,14,0,0,0,0,0,15,0,236,108,756141,392,194,612,151,154,339,309,0,243,428,170,332,0,0
164,0,0,176,11,0,0,0,0,0,22,0,240,114,758141,397,190,615,145,151,338,306,0,242,427,166,323,0,0
174,0,0,179,11,0,0,0,0,0,26,3,242,124,760140,391,188,608,147,148,342,312,0,234,425,154,314,0,0
200,0,0,188,18,0,0,0,0,0,32,19,240,116,762140,398,189,609,153,157,349,318,0,231,424,133,305,0,0
246,0,0,190,21,0,0,0,0,0,36,10,225,107,764140,397,190,612,155,159,351,316,0,233,412,124,290,0,0
291,0,0,197,32,5,0,0,0,0,46,12,218,95,766141,403,192,611,157,160,347,315,0,232,416,116,277,0,0
317,0,0,208,39,8,0,0,0,0,45,19,217,87,768141,407,197,610,149,159,344,309,0,233,424,122,281,0,0
335,0,0,208,39,10,0,0,0,0,52,16,221,84,770141,399,190,608,155,157,340,312,0,235,425,129,290,0,0
349,0,0,218,40,13,0,0,0,1,62,16,217,91,772141,392,186,613,155,158,350,315,0,234,421,136,293,0,0
363,0,0,221,46,17,0,0,0,0,57,21,222,91,774140,391,187,612,149,150,346,313,0,237,432,143,296,0,0
378,0,0,227,50,20,0,0,0,2,62,23,228,85,776140,396,181,621,148,156,342,308,0,227,432,134,293,0,0
386,0,0,225,46,24,0,0,0,6,76,21,218,91,778140,389,181,614,145,151,342,316,0,221,431,124,287,0,0
395,0,0,230,51,31,0,0,0,2,73,31,234,90,780140,385,177,613,140,143,332,312,0,215,430,120,283,0,0
397,0,0,231,54,34,0,0,0,14,80,31,235,92,782141,373,172,608,139,137,329,318,0,220,437,126,284,0,0
406,0,0,234,57,40,0,0,0,14,81,41,243,94,784141,364,170,613,135,132,325,305,0,218,439,138,303,0,0
422,0,0,229,62,37,0,0,0,27,97,47,240,91,786140,353,165,606,130,124,319,309,0,212,443,140,308,0,0
410,0,0,231,65,47,0,0,7,33,99,60,234,96,788140,342,164,607,125,118,316,311,0,207,433,134,307,0,0
416,0,0,225,63,47,0,0,12,34,102,66,239,97,790140,334,154,611,129,118,311,304,0,194,417,128,311,0,0
422,0,8,235,75,53,0,0,5,37,105,83,245,103,792140,326,158,601,124,116,305,301,0,194,421,133,313,0,0
424,0,10,227,72,55,0,0,14,51,116,84,251,107,794141,318,150,598,126,110,297,292,0,195,415,136,325,0,0
422,0,19,234,77,65,0,0,16,48,112,89,253,114,796141,315,143,597,124,105,293,288,0,188,410,145,339,0,0
426,0,22,230,74,68,0,0,22,50,126,87,264,116,798141,312,149,586,115,99,281,281,0,194,415,155,337,0,0
429,0,29,230,76,70,0,0,21,55,126,100,265,124,800140,305,142,587,119,101,285,280,0,181,403,147,334,0,0
434,0,28,228,76,70,0,0,29,63,128,110,273,131,802140,302,145,582,118,100,276,273,0,181,398,153,338,0,0
439,0,37,234,79,75,0,0,27,55,141,111,288,133,804140,296,145,579,118,100,271,264,0,180,392,155,343,9,0
450,0,39,230,84,73,0,0,33,58,143,109,279,133,806140,293,137,575,115,91,264,262,0,179,384,160,339,10,0
442,0,45,233,81,81,0,0,33,56,147,115,294,142,808141,291,139,569,113,88,259,253,0,177,380,163,341,18,0
441,0,52,235,87,92,0,0,33,55,143,129,300,151,810141,290,135,561,114,82,253,254,0,172,373,166,344,26,0
443,0,54,233,85,83,0,0,39,59,157,135,311,157,812141,284,128,559,114,84,258,251,0,164,363,162,346,21,0
442,0,58,232,87,80,0,0,36,68,162,140,322,151,814141,279,128,549,107,78,251,249,0,161,363,174,342,30,0
441,0,66,238,93,84,0,0,34,65,164,147,329,166,816140,277,120,548,110,75,247,238,0,153,354,173,347,39,0
434,0,67,233,84,84,0,0,41,71,173,151,332,173,818140,281,124,542,109,74,233,231,0,158,344,174,345,41,0
434,0,70,230,85,88,0,0,43,75,181,149,348,184,820140,282,119,539,109,75,240,233,0,153,339,174,342,45,0
425,0,77,234,91,93,0,0,43,75,183,160,355,189,822141,281,124,539,108,79,231,220,0,153,335,183,347,58,0
425,0,79,222,88,89,0,0,48,79,185,163,348,185,824141,272,111,536,109,75,230,220,0,151,322,181,357,70,12
424,0,84,225,87,93,0,0,48,82,190,167,358,192,826141,279,116,530,107,77,219,213,0,143,320,185,361,81,12
420,0,88,230,93,95,0,0,49,84,187,176,368,200,828140,276,112,522,103,70,221,214,0,147,315,188,349,73,19
418,0,88,223,85,96,0,0,53,91,193,178,368,208,830140,280,112,523,101,68,213,208,0,145,305,192,349,82,22
419,0,94,225,93,96,0,0,51,90,198,181,369,203,832140,283,108,522,102,73,212,207,0,141,305,188,356,85,25
415,0,99,227,94,97,0,0,55,91,199,187,364,208,834141,278,108,522,101,69,206,197,0,141,303,190,356,98,28
412,0,97,219,89,100,0,0,58,94,198,183,371,210,836141,282,106,521,99,71,203,197,0,129,314,189,351,96,33
407,0,98,225,94,103,3,0,55,93,200,189,374,218,838141,281,103,508,95,65,202,202,0,138,306,186,342,94,29
410,0,104,224,100,105,0,0,51,98,201,196,381,217,840141,290,100,516,87,66,203,195,0,133,296,187,357,103,33
279,0,164,193,109,135,28,0,24,120,75,190,248,246,842143,288,93,507,93,61,203,199,0,137,298,192,352,103,45
