Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
558,0,317,403,271,284,127,36,157,154,58,42,0,0,314144,246.0,0.0,210.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0,333,421,289,307,137,0,111,111,0,0,0,0,316144,263.0,0.0,198.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0,351,432,308,326,133,0,38,63,0,0,0,0,318145,286.0,0.0,190.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0,353,465,320,328,124,0,0,18,0,0,0,0,320145,293.0,0.0,181.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,21,360,492,340,339,96,0,0,0,0,0,0,0,322144,293.0,0.0,179.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,45,348,536,360,337,72,0,0,0,0,0,0,0,324144,302.0,0.0,169.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,52,345,587,376,322,33,0,0,0,0,0,0,0,326144,325.0,0.0,167.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,53,342,631,391,297,0,0,0,0,0,0,0,0,328144,337.0,0.0,164.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,50,336,672,391,260,0,0,0,0,0,0,0,0,330144,349.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,33,335,701,378,233,0,0,0,0,0,0,0,0,332145,342.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0,337,677,355,209,0,0,0,0,0,0,0,0,334145,314.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
922,0,333,548,298,179,0,0,0,0,0,0,0,0,336144,259.0,0.0,165.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,174.0,796.0,1424.0
858,0,334,366,164,68,0,0,0,0,0,0,0,0,338144,244.0,0.0,170.0,0.0,0.0,52.0,86.0,0.0,3.0,139.0,156.0,633.0,750.0,1177.0
554,0,355,254,0,0,0,0,0,0,0,0,0,0,340144,243.0,0.0,181.0,0.0,0.0,241.0,235.0,0.0,123.0,316.0,271.0,712.0,702.0,940.0
305,0,316,181,0,0,0,0,0,0,0,0,0,0,342144,223.0,0.0,218.0,8.0,73.0,280.0,263.0,0.0,199.0,403.0,388.0,826.0,767.0,936.0
0,0,147,113,0,0,0,0,0,0,0,0,0,0,344144,155.0,22.0,267.0,71.0,123.0,312.0,273.0,0.0,243.0,456.0,441.0,882.0,772.0,874.0
0,0,92,70,0,0,0,0,0,0,0,0,0,0,346145,131.0,85.0,380.0,127.0,151.0,345.0,315.0,0.0,275.0,500.0,425.0,809.0,629.0,668.0
0,0,79,55,0,0,0,0,0,0,0,0,0,0,348144,145.0,151.0,492.0,160.0,178.0,367.0,328.0,0.0,283.0,505.0,372.0,726.0,461.0,458.0
0,0,77,38,0,0,0,0,0,0,0,0,0,0,350144,199.0,145.0,554.0,161.0,182.0,383.0,335.0,0.0,276.0,514.0,297.0,597.0,292.0,281.0
0,0,71,22,0,0,0,0,0,0,0,0,0,0,352144,244.0,145.0,578.0,181.0,193.0,391.0,332.0,0.0,249.0,448.0,217.0,448.0,142.0,129.0
0,0,66,18,0,0,0,0,0,0,0,0,0,0,354144,311.0,147.0,559.0,204.0,205.0,374.0,293.0,0.0,230.0,358.0,141.0,289.0,24.0,3.0
0,0,63,13,0,0,0,0,0,0,0,0,0,0,356144,380.0,149.0,530.0,228.0,224.0,364.0,259.0,0.0,194.0,278.0,43.0,145.0,0.0,0.0
0,0,55,8,0,0,0,0,0,0,0,0,0,0,358144,422.0,147.0,507.0,245.0,228.0,364.0,253.0,0.0,162.0,218.0,0.0,6.0,0.0,0.0
0,0,46,0,0,0,0,0,0,0,0,0,0,0,360145,456.0,164.0,488.0,243.0,234.0,368.0,262.0,0.0,123.0,179.0,0.0,0.0,0.0,0.0
1,0,53,0,0,0,0,0,0,0,0,0,0,0,362144,475.0,197.0,491.0,237.0,237.0,397.0,287.0,0.0,68.0,136.0,0.0,0.0,0.0,0.0
33,0,49,0,0,0,0,0,0,0,0,0,0,0,364144,493.0,234.0,509.0,232.0,243.0,421.0,305.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0
66,0,44,0,0,0,0,0,0,0,0,0,0,0,366144,499.0,262.0,509.0,221.0,234.0,455.0,337.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
99,0,47,0,0,0,0,0,0,0,0,0,0,0,368144,522.0,292.0,522.0,213.0,233.0,481.0,358.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
141,0,47,0,0,0,0,0,0,0,0,0,0,0,370144,553.0,324.0,514.0,211.0,234.0,518.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0,46,0,0,0,0,0,0,0,0,0,0,0,372144,607.0,353.0,504.0,230.0,266.0,554.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0,42,0,0,0,0,0,0,0,0,0,0,0,374144,672.0,400.0,476.0,266.0,296.0,585.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0,44,0,0,0,0,0,0,0,0,0,0,0,376144,747.0,444.0,457.0,296.0,325.0,581.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,33,0,0,0,0,0,0,0,0,0,0,0,378144,792.0,445.0,439.0,336.0,347.0,570.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0,27,0,0,0,0,0,0,0,0,0,0,0,380144,819.0,424.0,427.0,364.0,352.0,517.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,19,0,0,0,0,0,0,0,0,0,900,930,382144,814.0,339.0,434.0,380.0,331.0,477.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,0,0,0,0,25,0,0,71,197,360,1064,842,384144,841.0,201.0,397.0,372.0,205.0,256.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,221,162,0,142,194,332,472,913,728,386145,717.0,7.0,361.0,342.0,78.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0,56,0,119,249,162,0,211,269,439,546,995,717,388144,473.0,0.0,342.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0,167,0,137,248,157,0,237,300,493,585,1012,744,390144,342.0,0.0,264.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0,226,111,118,237,164,0,255,322,492,582,916,659,392144,284.0,0.0,230.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,286,170,139,259,195,0,273,355,456,576,753,532,394144,269.0,0.0,208.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0,334,192,168,281,225,0,287,397,398,522,553,394,396144,268.0,0.0,199.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0,376,192,178,315,267,0,295,438,303,450,339,224,398144,280.0,0.0,190.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,31,411,186,192,345,305,0,296,478,183,368,139,70,400145,294.0,0.0,186.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,58,446,169,192,376,353,0,285,505,67,251,0,0,402144,309.0,0.0,181.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,80,492,162,195,408,408,0,244,486,0,113,0,0,404144,313.0,0.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,101,516,162,204,436,450,0,185,406,0,0,0,0,406144,318.0,0.0,172.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,115,521,161,218,450,458,0,122,316,0,0,0,0,408144,322.0,0.0,168.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,111,495,168,237,480,479,0,78,245,0,0,0,0,410144,330.0,0.0,163.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,108,467,180,270,506,459,0,19,168,0,0,0,0,412144,339.0,0.0,161.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,116,438,187,290,530,439,0,0,93,0,0,0,0,414145,349.0,0.0,157.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,133,414,212,322,546,397,0,0,35,0,0,0,0,416144,357.0,0.0,152.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,147,397,255,365,557,329,0,0,0,0,0,0,0,418144,366.0,0.0,149.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,157,382,296,405,564,262,0,0,0,0,0,0,0,420144,366.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,152,373,339,418,530,171,0,0,0,0,0,0,0,422144,362.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,125,367,376,424,472,91,0,0,0,0,0,0,0,424144,364.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,73,358,364,391,397,44,0,0,0,0,0,0,0,426144,342.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
904,0,337,300,281,253,0,0,0,0,0,0,0,0,428145,280.0,0.0,146.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,368.0,765.0,1445.0
730,0,376,261,74,39,0,0,0,0,0,0,0,0,430144,264.0,0.0,149.0,0.0,0.0,80.0,192.0,0.0,38.0,291.0,206.0,795.0,750.0,1212.0
504,0,399,205,0,0,0,0,0,0,0,0,0,0,432144,253.0,0.0,159.0,0.0,0.0,248.0,287.0,0.0,103.0,364.0,270.0,754.0,708.0,975.0
235,0,322,142,0,0,0,0,0,0,0,0,0,0,434144,252.0,0.0,206.0,0.0,60.0,274.0,256.0,0.0,179.0,376.0,384.0,824.0,826.0,1001.0
27,0,166,109,0,0,0,0,0,0,0,0,0,0,436144,219.0,0.0,257.0,36.0,100.0,290.0,234.0,0.0,213.0,393.0,451.0,868.0,890.0,973.0
8,0,138,67,0,0,0,0,0,0,0,0,0,0,438144,210.0,16.0,367.0,98.0,120.0,301.0,232.0,0.0,233.0,388.0,449.0,807.0,779.0,794.0
8,0,123,52,0,0,0,0,0,0,0,0,0,0,440144,246.0,73.0,441.0,147.0,141.0,299.0,228.0,0.0,249.0,376.0,435.0,736.0,666.0,615.0
12,0,117,40,0,0,0,0,0,0,0,0,0,0,442144,297.0,77.0,474.0,172.0,147.0,309.0,224.0,0.0,243.0,349.0,405.0,653.0,544.0,473.0
10,0,110,24,0,0,0,0,0,0,0,0,0,0,444144,332.0,85.0,473.0,191.0,164.0,315.0,231.0,0.0,250.0,357.0,342.0,554.0,388.0,334.0
6,0,105,15,0,0,0,0,0,0,0,0,0,0,446144,340.0,92.0,486.0,203.0,179.0,333.0,241.0,0.0,238.0,353.0,281.0,465.0,249.0,227.0
9,0,100,12,0,0,0,0,0,0,0,0,0,0,448144,344.0,109.0,498.0,204.0,194.0,345.0,261.0,0.0,240.0,380.0,188.0,377.0,122.0,98.0
32,0,100,8,0,0,0,0,0,0,0,0,0,0,450144,340.0,120.0,512.0,201.0,192.0,364.0,290.0,0.0,225.0,385.0,100.0,262.0,5.0,0.0
50,0,90,2,0,0,0,0,0,0,0,0,0,0,452144,347.0,149.0,525.0,186.0,192.0,386.0,318.0,0.0,200.0,388.0,6.0,144.0,0.0,0.0
69,0,85,0,0,0,0,0,0,0,0,0,0,0,454144,360.0,164.0,534.0,185.0,192.0,399.0,345.0,0.0,165.0,360.0,0.0,25.0,0.0,0.0
106,0,85,0,0,0,0,0,0,0,0,0,0,0,456144,383.0,175.0,536.0,181.0,194.0,406.0,362.0,0.0,135.0,301.0,0.0,0.0,0.0,0.0
132,0,74,0,0,0,0,0,0,0,0,0,0,0,458144,422.0,190.0,530.0,186.0,206.0,419.0,372.0,0.0,98.0,227.0,0.0,0.0,0.0,0.0
150,0,75,0,0,0,0,0,0,0,0,0,0,0,460144,475.0,210.0,506.0,201.0,228.0,446.0,382.0,0.0,64.0,170.0,0.0,0.0,0.0,0.0
174,0,72,0,0,0,0,0,0,0,0,0,0,0,462144,530.0,237.0,487.0,216.0,256.0,473.0,402.0,0.0,41.0,126.0,0.0,0.0,0.0,0.0
190,0,65,0,0,0,0,0,0,0,0,0,0,0,464144,571.0,257.0,479.0,223.0,270.0,520.0,446.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0
212,0,66,0,0,0,0,0,0,0,0,0,0,0,466144,617.0,293.0,466.0,225.0,278.0,556.0,473.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
223,0,62,0,0,0,0,0,0,0,0,0,0,0,468145,663.0,339.0,462.0,230.0,297.0,584.0,465.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
231,0,54,0,0,0,0,0,0,0,0,0,0,0,470144,687.0,369.0,456.0,238.0,302.0,620.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0,52,0,0,0,0,0,0,0,0,0,0,0,472144,720.0,384.0,460.0,246.0,316.0,633.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0,43,0,0,0,0,0,0,0,0,0,59,143,474144,726.0,364.0,450.0,265.0,333.0,644.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,32,0,0,0,2,0,0,0,0,87,949,950,476144,741.0,281.0,438.0,271.0,324.0,573.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,15,0,0,0,56,0,0,79,262,410,981,868,478144,801.0,144.0,381.0,318.0,167.0,253.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,0,0,230,132,0,128,182,389,508,949,769,480144,602.0,0.0,339.0,288.0,48.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0,132,0,115,225,120,0,179,223,482,536,991,754,482145,436.0,0.0,302.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0,212,78,109,208,113,0,198,246,514,571,980,725,484144,318.0,0.0,230.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0,282,170,127,233,148,0,229,288,497,564,828,604,486144,269.0,0.0,205.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0,319,207,147,253,177,0,241,320,460,543,688,503,488144,250.0,0.0,190.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,12,335,228,162,268,195,0,249,323,408,486,546,397,490144,255.0,0.0,175.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,14,350,249,185,288,213,0,238,309,340,431,395,268,492144,253.0,0.0,169.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,39,365,256,199,299,223,0,239,320,262,340,226,116,494144,262.0,0.0,160.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,56,380,266,227,338,251,0,233,300,144,220,44,0,496145,269.0,0.0,157.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,81,397,286,257,367,265,0,206,250,0,64,0,0,498144,287.0,0.0,153.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,111,395,300,273,389,270,0,151,182,0,0,0,0,500144,290.0,0.0,149.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,135,384,318,290,404,255,0,63,110,0,0,0,0,502144,299.0,0.0,144.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,151,382,332,299,419,248,0,0,38,0,0,0,0,504144,317.0,0.0,143.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,165,376,339,312,422,227,0,0,2,0,0,0,0,506144,327.0,0.0,137.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,157,376,364,333,439,208,0,0,0,0,0,0,0,508145,347.0,0.0,137.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,172,377,378,342,446,187,0,0,0,0,0,0,0,510144,354.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,197,365,406,364,450,170,0,0,0,0,0,0,0,512144,366.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,204,362,441,383,446,129,0,0,0,0,0,0,0,514144,377.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,196,362,464,382,414,81,0,0,0,0,0,0,0,516144,389.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,165,358,485,383,371,45,0,0,0,0,0,0,0,518144,392.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,111,359,461,360,338,27,0,0,0,0,0,0,0,520144,353.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,763.0
807,21,352,401,292,245,0,0,0,0,0,0,0,0,522145,280.0,0.0,128.0,0.0,0.0,0.0,31.0,0.0,0.0,7.0,72.0,470.0,760.0,1304.0
718,0,362,317,125,62,0,0,0,0,0,0,0,0,524144,273.0,0.0,120.0,0.0,0.0,0.0,145.0,0.0,10.0,225.0,169.0,598.0,623.0,901.0
480,0,407,246,0,0,0,0,0,0,0,0,0,0,526144,281.0,0.0,120.0,0.0,0.0,253.0,356.0,0.0,118.0,396.0,297.0,702.0,613.0,782.0
335,0,362,185,0,0,0,0,0,0,0,0,0,0,528144,360.0,0.0,356.0,0.0,78.0,310.0,278.0,0.0,241.0,419.0,473.0,753.0,750.0,776.0
199,0,246,130,0,0,0,0,0,0,0,0,0,0,530144,415.0,38.0,444.0,123.0,139.0,333.0,257.0,0.0,276.0,401.0,544.0,732.0,766.0,677.0
73,0,177,89,0,0,0,0,0,0,0,0,0,0,532144,480.0,75.0,465.0,205.0,181.0,325.0,231.0,0.0,286.0,360.0,557.0,672.0,672.0,533.0
54,0,158,61,0,0,0,0,0,0,0,0,0,0,534144,522.0,91.0,468.0,244.0,205.0,317.0,218.0,0.0,292.0,337.0,512.0,607.0,565.0,401.0
47,0,151,46,0,0,0,0,0,0,0,0,0,0,536145,538.0,98.0,465.0,256.0,212.0,310.0,211.0,0.0,274.0,328.0,453.0,543.0,420.0,296.0
35,0,140,41,0,0,0,0,0,0,0,0,0,0,538144,535.0,99.0,459.0,260.0,207.0,309.0,199.0,0.0,259.0,300.0,412.0,473.0,342.0,217.0
35,0,131,21,0,0,0,0,0,0,0,0,0,0,540144,522.0,82.0,450.0,264.0,204.0,302.0,194.0,0.0,240.0,281.0,357.0,424.0,274.0,174.0
35,0,128,13,0,0,0,0,0,0,0,0,0,0,542144,512.0,68.0,444.0,265.0,199.0,299.0,190.0,0.0,229.0,253.0,299.0,368.0,196.0,121.0
35,0,117,9,0,0,0,0,0,0,0,0,0,0,544144,528.0,79.0,439.0,261.0,201.0,295.0,182.0,0.0,211.0,244.0,238.0,299.0,121.0,49.0
60,0,110,5,0,0,0,0,0,0,0,0,0,0,546144,532.0,91.0,441.0,273.0,207.0,294.0,174.0,0.0,200.0,217.0,177.0,234.0,57.0,0.0
78,0,111,5,0,0,0,0,0,0,0,0,0,0,548144,532.0,100.0,434.0,283.0,219.0,297.0,179.0,0.0,185.0,192.0,110.0,154.0,0.0,0.0
92,0,106,0,0,0,0,0,0,0,0,0,0,0,550145,550.0,111.0,434.0,291.0,227.0,307.0,183.0,0.0,177.0,181.0,54.0,97.0,0.0,0.0
115,0,99,0,0,0,0,0,0,0,0,0,0,0,552144,566.0,128.0,433.0,290.0,240.0,315.0,179.0,0.0,177.0,183.0,14.0,54.0,0.0,0.0
142,0,93,0,0,0,0,0,0,0,0,0,0,0,554144,571.0,144.0,431.0,293.0,250.0,343.0,208.0,0.0,195.0,204.0,0.0,20.0,0.0,0.0
163,0,86,0,0,0,0,0,0,0,0,0,0,0,556144,590.0,170.0,447.0,290.0,272.0,376.0,240.0,0.0,201.0,233.0,0.0,0.0,0.0,0.0
181,0,77,0,0,0,0,0,0,0,0,0,0,0,558144,602.0,192.0,453.0,281.0,276.0,424.0,299.0,0.0,211.0,255.0,0.0,0.0,0.0,0.0
200,0,83,0,0,0,0,0,0,0,0,0,0,0,560144,609.0,223.0,461.0,267.0,288.0,472.0,353.0,0.0,208.0,278.0,0.0,0.0,0.0,0.0
220,0,76,0,0,0,0,0,0,0,0,0,0,0,562144,631.0,262.0,470.0,257.0,294.0,511.0,409.0,0.0,175.0,259.0,0.0,0.0,0.0,0.0
240,0,73,0,0,0,0,0,0,0,0,0,0,0,564144,651.0,290.0,478.0,247.0,294.0,550.0,464.0,0.0,89.0,181.0,0.0,0.0,0.0,0.0
238,0,69,0,0,0,0,0,0,0,0,0,0,0,566144,672.0,318.0,477.0,238.0,291.0,576.0,493.0,0.0,1.0,86.0,0.0,0.0,0.0,0.0
206,0,63,0,0,0,0,0,0,0,0,0,0,0,568144,699.0,342.0,471.0,247.0,277.0,592.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0,55,0,0,0,0,0,0,0,0,0,573,691,570144,759.0,338.0,459.0,268.0,278.0,563.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0,43,0,0,0,39,0,0,43,129,337,898,808,572144,809.0,297.0,427.0,309.0,278.0,499.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0,60,0,0,130,153,0,96,163,290,448,838,717,574144,883.0,153.0,346.0,366.0,177.0,254.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0,151,0,39,215,151,0,153,218,339,496,833,683,576145,820.0,0.0,292.0,345.0,52.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0,220,0,120,229,135,0,179,247,415,534,883,703,578144,490.0,0.0,238.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0,230,114,85,174,106,0,181,228,456,511,902,677,580144,296.0,0.0,188.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0,207,231,100,150,79,2,157,196,459,457,863,596,582144,251.0,0.0,182.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,0,177,284,107,135,59,32,152,176,430,410,778,523,584144,254.0,0.0,181.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0,167,327,124,126,39,48,134,156,376,339,635,410,586144,261.0,0.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0,167,366,149,139,39,71,122,126,311,270,481,283,588144,266.0,0.0,164.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,0,185,388,177,155,34,88,128,118,281,213,354,172,590145,270.0,0.0,157.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0,210,403,211,176,39,87,129,117,240,177,233,86,592144,278.0,0.0,150.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0,228,421,228,195,45,86,131,100,177,121,143,22,594144,287.0,0.0,145.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0,238,445,250,202,37,72,118,94,124,63,77,0,596144,302.0,0.0,148.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0,240,460,260,218,43,65,114,84,58,0,2,0,598144,303.0,0.0,144.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0,248,478,293,244,52,42,116,73,0,0,0,0,600144,309.0,0.0,139.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0,256,486,318,271,61,16,109,57,0,0,0,0,602144,325.0,0.0,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,5,260,486,335,304,79,0,101,44,0,0,0,0,604145,345.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,30,262,465,350,332,101,0,105,42,0,0,0,0,606144,359.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,46,284,448,364,364,119,0,63,40,0,0,0,0,608144,360.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,52,284,469,376,362,111,0,0,7,0,0,0,0,610144,360.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,56,280,503,374,335,63,0,0,0,0,0,0,0,612144,366.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,46,270,546,368,293,6,0,0,0,0,0,0,0,614144,370.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,12,275,556,357,256,0,0,0,0,0,0,0,0,616144,354.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
834,0,270,486,310,218,0,0,0,0,0,0,0,0,618144,315.0,0.0,118.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,80.0,715.0,1317.0
808,0,252,410,215,120,0,0,0,0,0,0,0,0,620144,251.0,0.0,119.0,0.0,0.0,0.0,70.0,0.0,0.0,16.0,87.0,511.0,682.0,1190.0
619,0,284,306,88,33,0,0,0,0,0,0,0,0,622144,245.0,0.0,107.0,0.0,0.0,7.0,179.0,0.0,0.0,208.0,153.0,623.0,605.0,900.0
354,0,301,214,0,0,0,0,0,0,0,0,0,0,624144,234.0,0.0,109.0,0.0,0.0,162.0,371.0,0.0,55.0,373.0,283.0,756.0,674.0,864.0
149,0,251,153,0,0,0,0,0,0,0,0,0,0,626144,311.0,0.0,207.0,0.0,9.0,282.0,357.0,0.0,162.0,429.0,376.0,786.0,695.0,769.0
0,0,78,111,0,0,0,0,0,0,0,0,0,0,628144,393.0,6.0,382.0,10.0,82.0,311.0,339.0,0.0,213.0,434.0,428.0,726.0,612.0,592.0
