Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
177,0,109,0,0,0,0,0,0,0,0,0,0,0,312142,741.0,299.0,439.0,324.0,281.0,429.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0,107,0,0,0,0,0,0,0,0,0,0,0,314142,791.0,323.0,426.0,344.0,287.0,432.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0,100,0,0,0,0,0,0,0,0,0,0,0,316142,839.0,342.0,419.0,366.0,293.0,428.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0,101,0,0,0,0,0,0,0,0,0,0,0,318142,859.0,346.0,424.0,387.0,309.0,435.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0,94,0,0,0,0,0,0,0,0,0,10,25,320141,885.0,344.0,433.0,406.0,330.0,415.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0,86,0,0,0,0,0,0,0,44,70,1143,809,322141,898.0,287.0,434.0,427.0,300.0,327.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0,75,0,0,0,120,0,26,172,353,427,948,658,324141,901.0,164.0,412.0,415.0,181.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0,18,0,0,222,269,0,143,293,424,530,790,528,326142,719.0,5.0,410.0,338.0,68.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0,145,0,83,253,206,0,225,308,596,574,1034,571,328142,468.0,0.0,384.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0,116,89,83,174,141,0,211,275,645,544,1088,549,330142,351.0,0.0,296.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0,54,238,87,133,102,49,189,238,613,489,981,499,332142,338.0,0.0,263.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,0,27,302,109,132,87,83,172,206,547,453,871,430,334141,320.0,0.0,247.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0,0,344,120,122,78,106,145,177,479,398,753,383,336141,311.0,0.0,235.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,0,0,380,135,117,63,129,120,155,433,346,668,336,338141,311.0,0.0,224.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0,0,398,157,115,52,131,101,141,380,296,557,273,340142,314.0,0.0,211.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,0,0,415,176,132,60,129,104,137,322,250,397,189,342142,320.0,0.0,201.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0,7,415,190,153,74,112,116,137,247,174,213,73,344142,328.0,0.0,198.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0,48,432,224,187,80,82,114,128,138,89,58,0,346142,330.0,0.0,184.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0,116,445,262,223,89,37,102,106,17,0,0,0,348141,327.0,0.0,184.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0,222,462,290,265,104,0,50,63,0,0,0,0,350141,330.0,0.0,179.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,0,270,475,315,295,111,0,0,18,0,0,0,0,352141,346.0,0.0,179.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0,281,501,332,320,95,0,0,0,0,0,0,0,354142,356.0,0.0,175.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,0,283,542,339,309,64,0,0,0,0,0,0,0,356142,377.0,0.0,168.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,16,296,581,357,311,37,0,0,0,0,0,0,0,358142,380.0,0.0,166.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,68,328,613,372,302,16,0,0,0,0,0,0,0,360142,381.0,0.0,162.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,94,346,624,368,293,0,0,0,0,0,0,0,0,362141,378.0,0.0,160.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,96,362,614,364,277,0,0,0,0,0,0,0,0,364141,367.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,58,376,551,327,273,0,0,0,0,0,0,0,0,366141,333.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
970,0,359,401,280,273,5,0,0,0,0,0,0,0,368142,289.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,865.0,1258.0
1020,0,299,198,113,96,0,0,0,0,0,0,0,0,370142,274.0,0.0,156.0,0.0,0.0,44.0,82.0,0.0,0.0,135.0,235.0,600.0,830.0,1055.0
776,0,292,150,0,0,0,0,0,0,0,0,0,0,372142,264.0,0.0,193.0,0.0,0.0,207.0,258.0,0.0,83.0,332.0,363.0,699.0,789.0,870.0
415,0,221,87,0,0,0,0,0,0,0,0,0,0,374142,278.0,0.0,311.0,0.0,54.0,294.0,260.0,0.0,181.0,392.0,467.0,796.0,868.0,836.0
31,0,79,78,0,0,0,0,0,0,0,0,0,0,376141,257.0,20.0,492.0,30.0,89.0,309.0,256.0,0.0,224.0,438.0,512.0,839.0,862.0,793.0
7,0,52,54,0,0,0,0,0,0,0,0,0,0,378141,223.0,113.0,576.0,68.0,122.0,352.0,280.0,0.0,260.0,479.0,489.0,799.0,732.0,652.0
0,0,57,41,0,0,0,0,0,0,0,0,0,0,380142,223.0,168.0,620.0,88.0,146.0,370.0,299.0,0.0,287.0,510.0,462.0,765.0,594.0,500.0
0,0,61,34,0,0,0,0,0,0,0,0,0,0,382142,220.0,180.0,633.0,108.0,157.0,372.0,309.0,0.0,299.0,506.0,405.0,701.0,459.0,388.0
0,0,61,20,0,0,0,0,0,0,0,0,0,0,384142,238.0,189.0,620.0,124.0,160.0,360.0,287.0,0.0,280.0,469.0,382.0,595.0,345.0,296.0
0,0,58,13,0,0,0,0,0,0,0,0,0,0,386142,281.0,172.0,583.0,166.0,167.0,332.0,248.0,0.0,265.0,370.0,348.0,508.0,284.0,231.0
0,0,50,11,0,0,0,0,0,0,0,0,0,0,388142,341.0,130.0,532.0,206.0,177.0,294.0,185.0,0.0,233.0,264.0,330.0,433.0,284.0,201.0
0,0,49,2,0,0,0,0,0,0,0,0,0,0,390141,388.0,83.0,472.0,240.0,168.0,241.0,123.0,0.0,185.0,192.0,327.0,373.0,317.0,199.0
44,0,55,0,0,0,0,0,0,0,0,0,0,0,392141,402.0,27.0,439.0,265.0,167.0,222.0,94.0,0.0,145.0,138.0,298.0,338.0,329.0,193.0
71,0,52,0,0,0,0,0,0,0,0,0,0,0,394142,439.0,16.0,418.0,273.0,166.0,212.0,82.0,0.0,141.0,139.0,280.0,302.0,276.0,153.0
92,0,45,0,0,0,0,0,0,0,0,0,0,0,396142,479.0,39.0,418.0,288.0,186.0,235.0,105.0,0.0,155.0,149.0,229.0,254.0,180.0,94.0
129,0,38,0,0,0,0,0,0,0,0,0,0,0,398142,518.0,70.0,428.0,311.0,211.0,267.0,129.0,0.0,149.0,155.0,173.0,198.0,90.0,19.0
160,0,37,0,0,0,0,0,0,0,0,0,0,0,400142,563.0,116.0,436.0,321.0,242.0,299.0,154.0,0.0,164.0,170.0,94.0,124.0,5.0,0.0
179,0,39,0,0,0,0,0,0,0,0,0,0,0,402141,598.0,164.0,450.0,328.0,275.0,353.0,199.0,0.0,171.0,192.0,0.0,44.0,0.0,0.0
204,0,36,0,0,0,0,0,0,0,0,0,0,0,404141,627.0,206.0,460.0,322.0,299.0,412.0,254.0,0.0,180.0,208.0,0.0,0.0,0.0,0.0
225,0,31,0,0,0,0,0,0,0,0,0,0,0,406141,663.0,252.0,472.0,291.0,309.0,473.0,322.0,0.0,135.0,199.0,0.0,0.0,0.0,0.0
237,0,27,0,0,0,0,0,0,0,0,0,0,0,408142,699.0,298.0,479.0,287.0,313.0,512.0,372.0,0.0,38.0,122.0,0.0,0.0,0.0,0.0
250,0,28,0,0,0,0,0,0,0,0,0,0,0,410142,732.0,348.0,473.0,287.0,305.0,539.0,395.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
237,0,21,0,0,0,0,0,0,0,0,0,0,0,412142,778.0,382.0,467.0,292.0,301.0,551.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0,14,0,0,0,0,0,0,0,0,0,63,163,414142,823.0,382.0,451.0,303.0,300.0,534.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,0,0,0,25,0,0,0,12,118,969,1014,416141,832.0,302.0,419.0,339.0,277.0,445.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,7,145,0,31,178,318,494,966,884,418141,879.0,150.0,350.0,368.0,176.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,262,234,0,147,294,436,585,917,776,420141,664.0,0.0,311.0,318.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,65,0,69,267,233,0,199,357,505,672,947,795,422142,389.0,0.0,268.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,178,0,97,272,244,0,213,384,499,702,928,763,424142,264.0,0.0,190.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0,205,47,79,237,230,0,197,396,459,673,842,680,426142,238.0,0.0,182.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0,184,114,56,217,221,0,183,388,413,644,758,643,428142,245.0,0.0,175.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0,162,154,68,200,209,0,162,364,346,578,662,547,430141,248.0,0.0,170.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0,143,194,74,185,193,0,151,337,300,501,516,463,432141,261.0,0.0,162.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0,149,234,99,189,184,0,150,299,271,429,414,365,434142,272.0,0.0,158.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0,181,258,119,210,182,0,149,278,239,376,308,268,436142,280.0,0.0,153.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0,223,273,146,225,185,0,154,270,211,294,208,153,438142,281.0,0.0,153.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0,294,303,184,256,191,0,168,241,145,215,85,41,440142,282.0,0.0,145.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0,353,322,218,289,201,0,171,223,58,116,0,0,442142,296.0,0.0,141.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0,378,334,250,322,220,0,174,206,0,0,0,0,444141,309.0,0.0,137.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,42,390,357,290,372,237,0,153,160,0,0,0,0,446141,326.0,0.0,136.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,110,383,380,325,404,238,0,111,105,0,0,0,0,448141,340.0,0.0,131.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,163,369,406,353,436,241,0,25,53,0,0,0,0,450142,359.0,0.0,131.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,211,366,435,377,450,216,0,0,5,0,0,0,0,452142,370.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,241,372,473,401,462,180,0,0,0,0,0,0,0,454142,362.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,265,367,500,404,453,149,0,0,0,0,0,0,0,456142,364.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,255,380,535,409,429,101,0,0,0,0,0,0,0,458141,349.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,227,380,529,392,395,70,0,0,0,0,0,0,0,460141,325.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
815,160,384,471,357,360,42,0,0,0,0,0,0,0,462142,275.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,862.0,1189.0
814,35,355,360,250,232,3,0,0,0,0,0,0,0,464142,248.0,0.0,119.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,193.0,461.0,854.0,1029.0
631,0,380,258,55,28,0,0,0,0,0,0,0,0,466142,242.0,0.0,135.0,0.0,0.0,94.0,111.0,0.0,36.0,133.0,338.0,550.0,852.0,848.0
450,0,364,195,0,0,0,0,0,0,0,0,0,0,468142,254.0,0.0,188.0,0.0,0.0,231.0,164.0,0.0,127.0,207.0,479.0,644.0,954.0,839.0
268,0,275,148,0,0,0,0,0,0,0,0,0,0,470141,253.0,0.0,249.0,41.0,70.0,234.0,154.0,0.0,168.0,240.0,523.0,699.0,991.0,823.0
64,0,177,106,0,0,0,0,0,0,0,0,0,0,472141,251.0,18.0,334.0,101.0,103.0,254.0,166.0,0.0,187.0,270.0,533.0,708.0,929.0,752.0
34,0,150,77,0,0,0,0,0,0,0,0,0,0,474141,240.0,52.0,424.0,130.0,112.0,272.0,191.0,0.0,218.0,321.0,517.0,712.0,835.0,678.0
31,0,141,60,0,0,0,0,0,0,0,0,0,0,476142,207.0,77.0,486.0,138.0,118.0,298.0,225.0,0.0,225.0,366.0,444.0,710.0,684.0,557.0
26,0,127,42,0,0,0,0,0,0,0,0,0,0,478142,176.0,109.0,521.0,126.0,114.0,316.0,257.0,0.0,225.0,416.0,379.0,661.0,487.0,433.0
26,0,120,30,0,0,0,0,0,0,0,0,0,0,480142,143.0,135.0,539.0,104.0,103.0,319.0,282.0,0.0,224.0,453.0,312.0,573.0,329.0,280.0
20,0,112,24,0,0,0,0,0,0,0,0,0,0,482142,122.0,141.0,562.0,97.0,100.0,334.0,305.0,0.0,209.0,494.0,233.0,481.0,194.0,157.0
19,0,109,16,0,0,0,0,0,0,0,0,0,0,484141,116.0,156.0,573.0,93.0,98.0,342.0,323.0,0.0,201.0,492.0,157.0,384.0,75.0,52.0
19,0,96,8,0,0,0,0,0,0,0,0,0,0,486141,114.0,166.0,590.0,87.0,94.0,349.0,342.0,0.0,199.0,496.0,93.0,298.0,0.0,0.0
48,0,95,5,0,0,0,0,0,0,0,0,0,0,488141,124.0,177.0,618.0,86.0,96.0,363.0,359.0,0.0,186.0,479.0,13.0,195.0,0.0,0.0
60,0,92,0,0,0,0,0,0,0,0,0,0,0,490142,151.0,199.0,620.0,89.0,107.0,385.0,385.0,0.0,183.0,456.0,0.0,93.0,0.0,0.0
72,0,83,0,0,0,0,0,0,0,0,0,0,0,492142,193.0,223.0,634.0,105.0,138.0,409.0,398.0,0.0,185.0,416.0,0.0,16.0,0.0,0.0
97,0,75,0,0,0,0,0,0,0,0,0,0,0,494142,247.0,251.0,625.0,118.0,165.0,431.0,437.0,0.0,195.0,383.0,0.0,0.0,0.0,0.0
115,0,67,0,0,0,0,0,0,0,0,0,0,0,496142,302.0,277.0,626.0,122.0,186.0,468.0,492.0,0.0,193.0,352.0,0.0,0.0,0.0,0.0
131,0,58,0,0,0,0,0,0,0,0,0,0,0,498141,334.0,279.0,618.0,120.0,189.0,499.0,567.0,0.0,147.0,287.0,0.0,0.0,0.0,0.0
148,0,65,0,0,0,0,0,0,0,0,0,0,0,500141,391.0,295.0,596.0,126.0,194.0,530.0,633.0,0.0,74.0,185.0,0.0,0.0,0.0,0.0
177,0,52,0,0,0,0,0,0,0,0,0,0,0,502142,471.0,311.0,583.0,143.0,218.0,570.0,665.0,0.0,17.0,109.0,0.0,0.0,0.0,0.0
199,0,54,0,0,0,0,0,0,0,0,0,0,0,504142,532.0,346.0,559.0,157.0,235.0,616.0,665.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
206,0,53,0,0,0,0,0,0,0,0,0,0,0,506142,607.0,379.0,532.0,170.0,254.0,638.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0,44,0,0,0,0,0,0,0,0,0,0,0,508142,642.0,375.0,512.0,196.0,274.0,664.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,39,0,0,0,0,0,0,0,0,0,962,831,510142,680.0,331.0,471.0,211.0,284.0,625.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,21,0,0,0,55,0,0,74,357,403,1150,759,512141,746.0,238.0,415.0,264.0,194.0,394.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,0,0,153,185,0,141,218,463,498,997,671,514141,627.0,69.0,348.0,283.0,62.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,0,1,254,218,0,208,281,512,570,966,661,516141,454.0,0.0,278.0,218.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0,140,0,79,277,228,0,256,342,531,641,955,667,518142,316.0,0.0,228.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0,209,0,103,274,255,0,293,405,503,655,811,575,520142,260.0,0.0,203.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0,280,0,100,290,293,0,309,488,456,652,662,489,522142,249.0,0.0,189.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0,356,35,86,301,322,0,290,558,380,619,498,383,524141,247.0,0.0,177.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0,406,55,92,322,349,0,281,591,305,545,332,253,526141,247.0,0.0,173.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0,447,71,100,323,366,0,270,607,253,467,203,143,528141,252.0,0.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0,487,86,114,346,380,0,267,580,197,393,117,53,530142,264.0,0.0,170.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0,510,103,128,360,374,0,273,530,152,318,46,0,532142,264.0,0.0,160.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0,522,127,151,376,372,0,277,471,96,243,0,0,534142,270.0,0.0,157.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0,524,145,172,383,368,0,273,411,33,141,0,0,536142,271.0,0.0,160.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,31,509,179,208,408,370,0,255,354,0,47,0,0,538141,280.0,0.0,153.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,39,479,215,237,431,367,0,227,273,0,0,0,0,540141,295.0,0.0,149.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,75,424,248,270,451,368,0,206,190,0,0,0,0,542141,312.0,0.0,145.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,109,404,287,312,479,346,0,143,129,0,0,0,0,544142,312.0,0.0,143.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,157,380,328,346,506,318,0,54,79,0,0,0,0,546142,324.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,199,368,373,384,508,276,0,0,31,0,0,0,0,548142,326.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,228,354,407,406,498,220,0,0,0,0,0,0,0,550142,319.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,230,348,460,419,491,176,0,0,0,0,0,0,0,552141,305.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,223,354,474,415,451,122,0,0,0,0,0,0,0,554141,273.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,177,372,482,397,428,83,0,0,0,0,0,0,0,556141,242.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,990.0
833,90,368,403,328,360,49,0,0,0,0,0,0,0,558142,228.0,0.0,132.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,133.0,341.0,884.0,978.0
808,0,361,295,206,204,0,0,0,0,0,0,0,0,560142,230.0,0.0,124.0,0.0,0.0,31.0,117.0,0.0,28.0,149.0,299.0,562.0,876.0,866.0
567,0,408,228,30,33,0,0,0,0,0,0,0,0,562142,215.0,0.0,151.0,0.0,0.0,188.0,206.0,0.0,91.0,223.0,378.0,591.0,871.0,740.0
429,0,349,165,0,0,0,0,0,0,0,0,0,0,564142,240.0,0.0,214.0,0.0,35.0,235.0,193.0,0.0,147.0,242.0,471.0,615.0,933.0,706.0
189,0,228,96,0,0,0,0,0,0,0,0,0,0,566141,240.0,2.0,344.0,2.0,84.0,238.0,161.0,0.0,185.0,247.0,550.0,624.0,980.0,677.0
47,0,141,70,0,0,0,0,0,0,0,0,0,0,568141,253.0,33.0,439.0,87.0,100.0,247.0,164.0,0.0,207.0,249.0,532.0,617.0,890.0,582.0
39,0,134,52,0,0,0,0,0,0,0,0,0,0,570142,303.0,54.0,491.0,155.0,123.0,267.0,178.0,0.0,238.0,297.0,503.0,606.0,744.0,466.0
36,0,131,36,0,0,0,0,0,0,0,0,0,0,572142,309.0,100.0,531.0,182.0,145.0,288.0,199.0,0.0,264.0,326.0,450.0,582.0,571.0,352.0
33,0,122,22,0,0,0,0,0,0,0,0,0,0,574142,284.0,153.0,566.0,179.0,150.0,301.0,218.0,0.0,271.0,365.0,397.0,538.0,399.0,245.0
27,0,116,13,0,0,0,0,0,0,0,0,0,0,576142,254.0,188.0,589.0,174.0,155.0,322.0,247.0,0.0,281.0,406.0,312.0,488.0,273.0,132.0
27,0,112,3,0,0,0,0,0,0,0,0,0,0,578142,225.0,224.0,624.0,151.0,143.0,342.0,284.0,0.0,284.0,460.0,261.0,426.0,147.0,43.0
25,0,109,5,0,0,0,0,0,0,0,0,0,0,580141,194.0,247.0,649.0,128.0,134.0,357.0,316.0,0.0,279.0,494.0,170.0,344.0,34.0,0.0
49,0,101,0,0,0,0,0,0,0,0,0,0,0,582141,185.0,264.0,670.0,117.0,138.0,382.0,349.0,0.0,259.0,513.0,95.0,262.0,0.0,0.0
47,0,87,0,0,0,0,0,0,0,0,0,0,0,584142,190.0,276.0,672.0,107.0,131.0,390.0,386.0,0.0,247.0,518.0,12.0,149.0,0.0,0.0
58,0,83,0,0,0,0,0,0,0,0,0,0,0,586142,209.0,284.0,682.0,103.0,125.0,407.0,413.0,0.0,226.0,496.0,0.0,68.0,0.0,0.0
85,0,78,0,0,0,0,0,0,0,0,0,0,0,588142,229.0,289.0,687.0,105.0,133.0,429.0,434.0,0.0,214.0,478.0,0.0,19.0,0.0,0.0
103,0,81,0,0,0,0,0,0,0,0,0,0,0,590142,254.0,298.0,687.0,102.0,139.0,439.0,460.0,0.0,202.0,451.0,0.0,0.0,0.0,0.0
112,0,72,0,0,0,0,0,0,0,0,0,0,0,592142,274.0,296.0,679.0,107.0,146.0,450.0,496.0,0.0,181.0,416.0,0.0,0.0,0.0,0.0
129,0,75,0,0,0,0,0,0,0,0,0,0,0,594141,300.0,308.0,674.0,94.0,145.0,460.0,526.0,0.0,155.0,363.0,0.0,0.0,0.0,0.0
145,0,67,0,0,0,0,0,0,0,0,0,0,0,596141,309.0,302.0,678.0,95.0,135.0,473.0,568.0,0.0,127.0,312.0,0.0,0.0,0.0,0.0
158,0,64,0,0,0,0,0,0,0,0,0,0,0,598142,325.0,316.0,675.0,89.0,135.0,486.0,596.0,0.0,89.0,271.0,0.0,0.0,0.0,0.0
157,0,59,0,0,0,0,0,0,0,0,0,0,0,600142,335.0,320.0,675.0,89.0,131.0,510.0,626.0,0.0,41.0,204.0,0.0,0.0,0.0,0.0
157,0,55,0,0,0,0,0,0,0,0,0,0,0,602142,360.0,333.0,670.0,83.0,129.0,512.0,652.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0
165,0,52,0,0,0,0,0,0,0,0,0,0,0,604142,391.0,348.0,653.0,89.0,131.0,526.0,655.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0
160,0,49,0,0,0,0,0,0,0,0,0,0,0,606141,434.0,356.0,638.0,98.0,148.0,550.0,637.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
114,0,45,0,0,0,0,0,0,0,0,0,0,0,608141,484.0,346.0,596.0,103.0,163.0,558.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0,36,0,0,0,0,0,0,0,0,90,780,880,610141,539.0,321.0,536.0,129.0,192.0,531.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0,40,0,0,0,100,0,31,189,347,498,1101,785,612142,597.0,284.0,492.0,190.0,183.0,372.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0,38,0,0,132,215,0,162,217,471,530,1096,726,614142,498.0,208.0,471.0,230.0,58.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0,84,0,0,200,201,0,201,222,486,525,1019,664,616142,364.0,41.0,426.0,199.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,0,123,0,16,168,174,0,203,220,488,542,987,653,618142,283.0,0.0,326.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0,120,0,32,145,148,0,193,215,479,518,944,631,620141,211.0,0.0,250.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0,56,107,15,82,100,0,170,210,464,499,929,613,622141,215.0,0.0,245.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,0,0,183,25,66,68,0,143,181,432,475,880,576,624141,226.0,0.0,243.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0,0,227,38,55,45,0,135,162,392,436,801,522,626142,224.0,0.0,228.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
