Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
15,0,43,68,0,0,0,0,0,0,0,0,0,0,460143,133,54,514,0,68,297,315,0,179,504,406,922,646,741
15,0,44,42,0,0,0,0,0,0,0,0,0,0,462142,87,80,557,0,53,311,386,0,160,633,328,880,472,580
7,0,55,39,0,0,0,0,0,0,0,0,0,0,464142,68,62,544,0,26,288,458,0,122,723,226,743,303,417
10,0,61,25,0,0,0,0,0,0,0,0,0,0,466142,72,50,532,0,0,270,520,0,79,743,125,592,129,239
12,0,65,13,0,0,0,0,0,0,0,0,0,0,468142,87,51,569,0,0,272,539,0,50,703,42,459,22,98
8,0,64,9,0,0,0,0,0,0,0,0,0,0,470142,92,75,603,0,0,287,534,0,63,643,6,318,0,0
6,0,65,6,0,0,0,0,0,0,0,0,0,0,472142,101,100,652,0,19,306,501,0,77,588,0,221,0,0
10,0,63,0,0,0,0,0,0,0,0,0,0,0,474143,119,115,679,21,38,329,483,0,91,530,0,132,0,0
28,0,65,0,0,0,0,0,0,0,0,0,0,0,476142,145,144,705,38,65,350,475,0,87,495,0,63,0,0
54,0,61,0,0,0,0,0,0,0,0,0,0,0,478142,155,179,728,52,72,367,489,0,85,444,0,0,0,0
79,0,61,0,0,0,0,0,0,0,0,0,0,0,480142,186,218,736,74,93,388,497,0,67,367,0,0,0,0
87,0,53,0,0,0,0,0,0,0,0,0,0,0,482142,248,259,725,103,139,424,468,0,40,276,0,0,0,0
101,0,50,0,0,0,0,0,0,0,0,0,0,0,484142,343,297,670,138,181,457,445,0,16,190,0,0,0,0
124,0,46,0,0,0,0,0,0,0,0,0,0,0,486142,469,294,625,171,225,496,436,0,2,147,0,0,0,0
145,0,46,0,0,0,0,0,0,0,0,0,0,0,488143,569,312,579,191,240,513,446,0,0,96,0,0,0,0
168,0,40,0,0,0,0,0,0,0,0,0,0,0,490142,652,348,545,216,252,531,442,0,0,36,0,0,0,0
200,0,41,0,0,0,0,0,0,0,0,0,0,0,492142,718,384,525,251,273,548,424,0,0,0,0,0,0,0
220,0,39,0,0,0,0,0,0,0,0,0,0,0,494142,770,423,516,275,287,551,387,0,0,0,0,0,0,0
189,0,31,0,0,0,0,0,0,0,0,0,0,0,496142,811,431,504,303,297,531,316,0,0,0,0,0,0,0
141,0,19,0,0,0,0,0,0,0,0,0,859,1068,498142,819,388,479,318,287,479,220,0,0,0,0,0,0,0
41,0,8,0,0,0,68,0,0,35,213,378,1033,999,500143,842,273,435,321,194,312,88,0,0,0,0,0,0,0
13,0,0,0,0,167,239,0,100,249,364,532,885,808,502143,768,103,344,296,66,73,0,0,0,0,0,0,0,0
212,0,132,0,38,257,224,0,190,294,445,589,893,762,504142,551,0,324,241,0,6,0,0,0,0,0,0,0,0
415,0,221,0,96,238,201,0,233,319,497,616,906,753,506142,393,0,279,178,0,0,0,0,0,0,0,0,0,0
487,0,231,94,70,203,194,0,214,312,459,592,807,676,508142,341,0,257,109,0,0,0,0,0,0,0,0,0,0
576,0,203,189,68,164,174,0,189,299,401,548,697,610,510142,332,0,241,93,0,0,0,0,0,0,0,0,0,0
665,0,148,239,79,140,145,0,157,264,339,478,586,521,512142,324,0,234,84,0,0,0,0,0,0,0,0,0,0
705,0,88,276,80,122,119,0,137,218,284,410,519,471,514143,332,0,224,67,0,0,0,0,0,0,0,0,0,0
761,0,28,313,91,107,88,0,109,178,264,352,492,437,516142,344,0,211,55,0,0,0,0,0,0,0,0,0,0
817,0,15,345,107,101,70,6,103,157,248,312,466,386,518142,360,0,203,43,0,0,0,0,0,0,0,0,0,0
836,0,3,359,116,109,69,16,106,144,248,272,411,333,520142,355,0,199,39,0,0,0,0,0,0,0,0,0,0
889,0,0,377,129,111,56,24,111,137,239,234,378,271,522142,360,0,192,23,0,0,0,0,0,0,0,0,0,0
948,0,0,410,162,124,48,38,100,120,220,201,351,207,524142,353,0,187,21,0,0,0,0,0,0,0,0,0,0
996,0,0,430,181,132,40,54,101,107,206,167,296,117,526142,357,0,179,12,0,0,0,0,0,0,0,0,0,0
990,0,21,456,216,168,51,73,114,110,170,110,208,24,528143,373,0,170,12,0,0,0,0,0,0,0,0,0,0
979,0,68,465,259,216,68,63,142,116,101,48,59,0,530142,394,0,168,5,0,0,0,0,0,0,0,0,0,0
938,0,137,488,310,253,84,41,169,116,7,0,0,0,532142,401,0,164,2,0,0,0,0,0,0,0,0,0,0
889,0,201,513,354,305,99,5,173,83,0,0,0,0,534142,415,0,157,0,0,0,0,0,0,0,0,0,0,0
889,0,235,544,396,339,101,0,131,41,0,0,0,0,536142,410,0,149,0,0,0,0,0,0,0,0,0,0,0
934,28,247,587,422,336,70,0,16,5,0,0,0,0,538142,402,0,148,0,0,0,0,0,0,0,0,0,0,0
951,82,259,633,438,339,48,0,0,0,0,0,0,0,540142,380,0,145,0,0,0,0,0,0,0,0,0,0,0
968,108,283,654,439,328,19,0,0,0,0,0,0,0,542143,357,0,150,0,0,0,0,0,0,0,0,0,34,166
975,98,302,652,402,287,0,0,0,0,0,0,0,0,544142,313,0,151,0,0,0,0,0,0,0,0,96,704,1041
950,35,317,577,325,248,0,0,0,0,0,0,0,0,546142,285,0,137,0,0,10,72,0,0,12,181,479,693,944
902,0,299,401,216,162,0,0,0,0,0,0,0,0,548142,261,0,149,0,0,77,190,0,0,167,269,600,664,817
735,0,262,243,57,30,0,0,0,0,0,0,0,0,550142,281,0,184,0,0,234,238,0,78,247,389,702,773,838
475,0,218,168,0,0,0,0,0,0,0,0,0,0,552142,246,0,246,0,50,243,220,0,141,309,457,767,797,810
70,0,90,141,0,0,0,0,0,0,0,0,0,0,554142,192,25,400,37,82,278,249,0,183,365,445,777,681,698
24,0,16,96,0,0,0,0,0,0,0,0,0,0,556143,129,131,522,43,96,301,287,0,208,444,412,780,538,578
13,0,19,75,0,0,0,0,0,0,0,0,0,0,558142,109,155,583,39,94,318,335,0,205,526,336,742,407,436
10,0,21,55,0,0,0,0,0,0,0,0,0,0,560142,93,152,612,27,72,312,373,0,180,586,260,672,287,332
3,0,21,36,0,0,0,0,0,0,0,0,0,0,562142,79,139,610,6,50,296,407,0,151,620,193,565,168,218
0,0,22,27,0,0,0,0,0,0,0,0,0,0,564142,77,130,613,5,44,290,415,0,131,603,137,487,79,133
0,0,13,18,0,0,0,0,0,0,0,0,0,0,566142,84,135,612,18,46,293,406,0,129,550,93,401,17,61
0,0,18,13,0,0,0,0,0,0,0,0,0,0,568142,107,145,629,37,60,299,372,0,131,491,66,358,0,17
0,0,12,2,0,0,0,0,0,0,0,0,0,0,570143,124,160,639,61,82,315,358,0,147,462,61,319,0,0
7,0,18,0,0,0,0,0,0,0,0,0,0,0,572142,151,175,659,87,102,331,352,0,152,456,50,298,0,0
20,0,15,0,0,0,0,0,0,0,0,0,0,0,574142,172,188,662,97,114,346,357,0,166,450,42,278,0,0
27,0,12,0,0,0,0,0,0,0,0,0,0,0,576142,195,194,671,116,130,366,362,0,176,445,50,264,0,0
54,0,8,0,0,0,0,0,0,0,0,0,0,0,578142,243,207,661,131,155,384,356,0,190,434,56,257,0,0
68,0,5,0,0,0,0,0,0,0,0,0,0,0,580142,332,226,633,169,184,395,343,0,213,381,61,227,0,0
73,0,5,0,0,0,0,0,0,0,0,0,0,0,582143,429,221,605,199,223,436,367,0,230,385,29,191,0,0
96,0,4,0,0,0,0,0,0,0,0,0,0,0,584142,483,243,599,208,241,477,406,0,243,406,0,103,0,0
139,0,6,0,0,0,0,0,0,0,0,0,0,0,586142,512,263,603,202,243,496,463,0,213,399,0,12,0,0
166,0,0,0,0,0,0,0,0,0,0,0,0,0,588142,526,295,604,183,230,524,529,0,151,346,0,0,0,0
185,0,0,0,0,0,0,0,0,0,0,0,0,0,590142,539,328,623,169,218,547,572,0,48,225,0,0,0,0
195,0,0,0,0,0,0,0,0,0,0,0,0,0,592142,545,355,620,170,202,551,592,0,0,88,0,0,0,0
179,0,0,0,0,0,0,0,0,0,0,0,0,0,594142,559,368,615,160,183,548,590,0,0,0,0,0,0,0
125,0,0,0,0,0,0,0,0,0,0,0,82,154,596143,590,372,599,176,189,539,524,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,65,808,905,598142,646,344,537,208,183,480,343,0,0,0,0,0,0,0
0,0,0,0,0,0,123,0,24,186,228,478,848,898,600142,722,268,453,258,115,248,96,0,0,0,0,0,0,0
466,0,0,0,0,129,253,0,111,275,312,544,799,768,602142,596,136,390,271,42,50,0,0,0,0,0,0,0,0
872,0,0,0,0,177,241,0,146,290,330,552,735,676,604142,470,0,322,216,0,0,0,0,0,0,0,0,0,0
970,0,0,0,50,157,199,0,166,299,346,525,707,600,606142,355,0,255,151,0,0,0,0,0,0,0,0,0,0
902,0,51,171,53,143,170,0,174,294,347,479,636,522,608142,288,0,253,93,0,0,0,0,0,0,0,0,0,0
896,0,117,235,89,137,139,0,197,282,376,442,607,473,610143,272,0,240,68,0,0,0,0,0,0,0,0,0,0
933,0,138,291,122,139,109,10,178,239,357,378,557,401,612142,271,0,222,57,0,0,0,0,0,0,0,0,0,0
974,0,139,325,137,135,84,27,149,195,331,299,450,305,614142,270,0,210,42,0,0,0,0,0,0,0,0,0,0
1002,0,135,360,157,133,70,41,131,161,267,236,336,219,616142,273,0,201,39,0,0,0,0,0,0,0,0,0,0
1021,0,134,397,180,139,61,52,108,133,224,180,259,137,618142,284,0,192,33,0,0,0,0,0,0,0,0,0,0
996,0,143,422,197,150,52,74,113,128,207,160,229,104,620142,305,0,191,29,0,0,0,0,0,0,0,0,0,0
947,0,164,430,221,160,43,82,132,128,232,153,213,70,622142,314,0,182,27,0,0,0,0,0,0,0,0,0,0
899,0,192,445,248,183,50,96,142,126,213,144,179,50,624142,334,0,169,14,0,0,0,0,0,0,0,0,0,0
876,0,209,441,259,193,53,95,151,134,200,131,135,9,626142,350,0,168,11,0,0,0,0,0,0,0,0,0,0
837,0,227,434,268,212,61,93,162,137,184,119,103,0,628142,365,0,161,5,0,0,0,0,0,0,0,0,0,0
786,0,241,417,271,228,79,94,175,150,170,118,86,0,630142,366,0,154,1,0,0,0,0,0,0,0,0,0,0
717,0,262,363,256,248,112,77,208,178,172,125,63,0,632142,360,0,154,0,0,0,0,0,0,0,0,0,0,0
618,0,305,312,245,262,136,44,220,215,170,153,58,0,634142,355,0,149,0,0,0,0,0,0,0,0,0,0,0
507,0,349,254,222,279,174,15,248,268,156,169,48,0,636143,349,0,143,0,0,0,10,0,0,0,0,0,0,0
406,0,394,217,215,300,215,0,256,334,118,173,8,0,638142,379,0,222,0,0,82,290,0,0,0,0,0,0,0
269,0,418,178,195,320,273,0,236,367,5,89,0,0,640142,418,0,429,0,0,195,445,0,0,256,0,0,0,0
197,0,420,166,186,329,318,0,133,238,0,0,0,0,642142,442,16,489,63,60,228,419,0,41,525,0,162,0,0
168,0,383,162,170,332,253,0,0,25,0,0,0,0,644142,488,64,511,99,93,278,377,0,151,548,179,458,93,183
124,0,309,133,116,254,73,0,0,0,0,0,0,0,646142,512,96,533,126,116,309,379,0,185,522,241,516,137,220
0,2,155,90,0,103,2,0,0,0,0,0,0,0,648142,529,128,548,128,122,309,388,0,181,505,218,470,93,167
0,0,0,50,0,19,0,0,0,0,0,0,0,0,650143,507,139,557,141,116,299,395,0,170,484,192,441,68,155
0,0,0,19,0,2,0,0,0,0,0,0,0,0,652142,520,135,543,151,119,299,363,0,178,423,213,468,85,174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,654142,555,129,506,157,118,274,296,0,186,367,248,473,120,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,656142,571,115,488,177,127,261,251,0,192,329,278,490,147,234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,658142,578,111,488,179,128,263,241,0,188,316,278,499,155,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,660142,558,107,480,174,119,251,244,0,186,320,275,486,149,242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,662142,543,90,477,160,108,237,230,0,167,310,273,512,181,277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,664143,516,63,464,155,89,223,214,0,166,293,302,583,272,389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,666142,517,63,461,141,87,220,201,0,170,290,353,626,327,453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,668142,509,63,470,145,93,225,208,0,173,297,348,651,372,467
2,0,0,0,0,0,0,0,0,0,0,0,0,0,670142,497,75,474,139,89,230,225,0,177,314,346,622,339,463
13,0,0,0,0,0,0,0,0,0,0,0,0,0,672142,481,75,479,128,84,235,243,0,181,323,331,626,325,458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,674142,477,81,482,116,85,240,255,0,181,341,322,624,289,426
0,0,0,0,0,0,1,0,0,0,0,0,0,0,676142,475,97,486,107,83,247,264,0,194,360,325,627,287,426
0,0,0,0,0,54,80,0,0,0,0,0,0,0,678143,472,109,500,105,91,257,271,0,201,380,321,625,272,392
111,0,60,36,0,73,98,0,0,15,0,0,0,0,680142,467,126,513,104,98,268,287,0,201,402,291,597,224,317
195,0,150,79,11,68,72,0,0,55,0,0,0,0,682142,467,129,529,107,102,286,307,0,204,415,273,565,172,269
235,0,206,94,21,73,59,0,0,77,0,0,0,0,684142,468,134,529,107,101,290,318,0,211,424,257,529,139,231
240,0,220,100,37,87,57,0,0,81,0,0,0,0,686142,483,129,536,110,111,294,308,0,201,417,248,516,129,215
239,0,194,103,41,87,50,0,0,77,0,0,0,0,688142,492,125,525,118,113,288,299,0,204,406,247,511,135,207
243,0,161,106,38,78,44,0,3,79,0,0,0,0,690143,499,120,524,115,116,292,302,0,214,415,256,523,148,213
266,0,138,120,44,89,52,0,10,80,0,0,0,0,692142,500,123,521,111,111,293,316,0,221,425,243,489,108,189
285,0,129,135,52,94,54,0,7,80,0,0,0,0,694142,515,131,532,111,112,299,317,0,210,432,218,468,89,158
299,0,129,140,59,90,39,0,6,86,0,0,0,0,696142,525,135,526,109,114,297,314,0,209,421,217,446,86,141
296,0,124,150,60,85,30,0,3,80,0,0,0,0,698142,525,132,531,118,115,302,308,0,208,411,225,461,101,160
277,0,109,160,67,86,25,0,7,78,0,0,1,0,700142,522,139,522,118,113,294,305,0,217,424,235,467,107,170
267,0,105,166,67,89,21,0,0,64,0,0,11,3,702142,522,137,529,122,117,305,309,0,211,415,216,461,91,154
267,0,103,170,72,84,12,0,2,69,0,0,21,15,704143,522,135,529,116,115,299,314,0,212,422,219,447,86,149
263,0,103,172,70,86,5,0,0,60,0,0,30,24,706142,513,137,530,116,109,302,320,0,215,427,229,468,91,170
258,0,100,179,71,87,5,0,0,63,0,0,41,31,708142,519,135,530,114,111,302,315,0,212,429,240,486,111,179
253,0,85,181,70,79,0,0,0,57,0,0,41,27,710142,511,132,533,111,105,303,315,0,211,421,240,486,122,193
238,0,71,189,67,78,0,0,0,47,0,0,42,36,712142,507,135,522,109,101,299,318,0,215,415,233,468,108,186
239,0,64,181,70,74,0,0,0,46,0,0,41,31,714142,510,133,533,118,107,305,312,0,211,412,220,457,89,163
234,0,62,187,71,78,0,0,0,41,0,0,43,39,716142,521,143,530,111,110,302,316,0,216,422,214,444,82,141
244,0,64,188,74,82,0,0,0,49,0,0,38,31,718143,520,143,530,115,106,299,314,0,214,415,205,433,72,140
255,0,69,189,80,84,0,0,1,57,0,0,28,21,720142,526,143,530,120,112,306,308,0,212,406,199,424,73,129
258,0,77,188,84,90,0,0,0,59,0,0,24,15,722142,534,145,528,115,112,299,305,0,212,403,201,420,70,122
254,0,69,184,84,91,0,0,0,63,0,0,10,15,724142,531,146,528,118,109,299,306,0,214,398,205,411,66,123
257,0,70,177,80,85,0,0,0,70,0,0,18,17,726142,541,149,528,121,117,301,302,0,213,395,201,416,67,117
253,0,76,166,80,88,0,0,0,63,0,0,20,21,728142,545,153,531,124,116,301,296,0,207,388,199,403,61,103
240,0,66,157,72,76,0,0,0,61,0,0,26,28,730142,541,151,523,128,116,301,302,0,218,382,201,405,62,109
228,0,65,160,78,80,0,0,0,50,0,2,46,46,732143,548,159,523,128,118,296,290,0,216,381,210,410,73,109
218,0,57,156,72,73,0,0,0,49,0,12,57,61,734142,542,161,523,129,118,296,289,0,218,376,215,406,77,112
209,0,57,150,68,70,0,0,0,41,0,24,70,74,736142,531,161,525,135,122,299,295,0,218,371,203,406,70,112
201,0,47,147,65,67,0,0,0,50,0,22,73,88,738142,529,160,535,137,119,298,285,0,206,366,197,396,70,105
192,0,46,147,65,72,0,0,0,42,0,34,85,98,740142,527,153,526,133,119,291,281,0,206,360,192,395,72,100
174,0,31,144,63,71,0,0,0,50,0,28,93,103,742142,513,145,531,139,116,289,277,0,201,348,199,397,74,105
168,0,24,142,59,65,0,0,0,50,0,31,101,104,744143,506,139,525,135,111,282,275,0,197,349,199,394,77,118
170,0,19,139,56,61,0,0,0,51,0,42,119,112,746143,506,137,522,131,109,276,267,0,190,350,203,407,85,116
168,0,16,145,60,62,0,0,0,49,0,55,139,132,748142,491,128,525,130,105,277,269,0,188,339,201,403,86,120
167,0,6,143,59,62,0,0,0,57,0,63,143,147,750142,502,131,519,128,107,269,258,0,183,343,205,404,87,117
167,0,7,145,61,64,0,0,0,54,0,68,155,151,752142,492,129,527,130,103,271,257,0,184,332,208,405,97,128
165,0,2,150,62,63,0,0,0,48,0,72,167,164,754142,485,133,512,129,100,261,249,0,188,328,222,414,106,137
173,0,2,149,65,63,0,0,0,49,0,81,177,168,756142,478,121,520,134,104,267,253,0,184,315,224,423,113,153
181,0,7,147,59,68,0,0,6,55,0,79,180,174,758143,478,126,514,131,99,264,252,0,183,316,219,405,105,151
182,0,15,154,69,73,0,0,5,55,0,91,188,170,760142,486,126,513,128,103,261,243,0,177,315,216,410,104,142
189,0,14,151,65,70,0,0,7,63,2,96,185,168,762142,482,122,522,131,102,264,242,0,174,315,206,413,102,140
188,0,16,149,66,75,0,0,13,65,11,103,191,181,764142,484,127,512,126,102,259,240,0,174,318,208,403,93,128
183,0,18,154,71,80,0,0,9,71,7,111,201,194,766142,478,128,510,128,99,256,238,0,172,317,204,394,93,125
183,0,17,144,69,80,0,0,15,80,25,114,212,201,768142,469,120,511,126,89,253,240,0,172,304,197,389,92,129
173,0,16,149,75,85,0,0,15,75,25,126,219,216,770142,470,119,507,120,88,248,233,0,170,300,211,390,97,134
158,0,12,142,69,85,1,0,16,77,25,128,220,228,772143,462,115,506,128,91,250,228,0,171,287,216,405,116,146
153,0,7,133,64,80,0,0,16,85,36,131,232,221,774142,462,114,506,121,91,244,227,0,170,290,222,413,129,154
143,0,5,128,63,80,2,0,16,79,35,136,244,235,776142,455,113,502,122,85,240,220,0,168,284,223,416,139,172
132,0,1,124,64,82,3,0,15,86,38,147,251,244,778142,449,107,506,121,86,239,214,0,155,278,225,424,151,170
114,0,0,127,62,85,7,0,13,85,38,152,261,256,780142,433,105,499,119,79,224,213,0,162,273,228,435,163,183
105,0,0,120,59,85,7,0,9,87,39,159,273,262,782142,418,108,501,114,76,218,202,0,152,271,230,444,164,195
91,0,0,119,55,84,8,0,10,84,44,157,293,282,784142,397,94,506,111,67,213,204,0,146,261,233,445,170,215
91,0,0,122,56,73,0,0,10,84,44,167,302,284,786143,381,93,508,109,67,211,204,0,141,259,234,457,184,220
90,0,0,122,58,74,0,0,6,80,50,172,305,290,788142,376,93,513,105,65,202,197,0,132,264,235,462,194,240
84,0,0,122,53,73,1,0,10,75,48,172,308,306,790142,360,90,502,101,60,194,200,0,134,251,234,459,201,247
73,0,0,124,55,74,0,0,6,75,49,173,312,308,792142,355,90,505,98,57,188,194,0,127,260,234,465,207,248
78,0,0,116,50,64,0,0,6,76,52,172,318,299,794142,347,87,506,96,57,186,202,0,125,263,230,469,213,254
65,0,0,116,47,67,0,0,9,75,54,172,324,309,796142,332,83,511,101,54,191,204,0,117,261,233,470,208,249
61,0,0,114,45,65,0,0,12,78,55,173,330,315,798142,341,89,507,93,58,189,201,0,114,268,231,467,206,250
55,0,0,112,48,63,0,0,13,76,57,172,332,311,800143,332,83,509,95,54,192,213,0,115,261,228,473,218,267
46,0,0,114,47,68,3,0,10,77,56,177,332,325,802142,329,81,503,90,53,179,201,0,111,262,229,476,228,271
43,0,0,114,49,61,0,0,7,74,57,178,342,328,804142,319,81,496,82,44,167,201,0,109,262,235,477,229,288
38,0,0,106,40,61,0,0,10,76,58,182,344,335,806142,314,75,504,84,44,169,200,0,103,260,224,486,235,296
38,0,0,112,47,65,0,0,9,73,54,189,348,337,808142,303,77,493,77,37,157,211,0,105,260,232,476,229,295
40,0,0,111,44,73,6,0,13,84,56,192,348,333,810142,293,78,493,75,35,157,215,0,103,263,224,473,234,287
41,0,0,111,48,73,7,0,16,93,58,196,335,334,812142,293,81,493,73,33,157,215,0,102,268,223,473,235,287
47,0,0,106,46,73,11,0,24,100,67,197,332,331,814143,296,80,496,72,39,157,213,0,103,264,230,477,238,280
58,0,0,113,56,81,15,0,28,104,67,206,328,325,816142,299,79,494,68,36,157,213,0,101,268,227,473,237,279
65,0,0,112,55,82,20,0,38,112,70,204,318,315,818142,305,75,500,73,40,163,215,0,98,271,219,477,240,282
75,0,0,111,55,87,19,0,38,118,74,209,310,309,820142,309,75,495,71,42,160,215,0,101,274,230,473,237,271
89,0,0,118,63,91,19,0,35,121,67,218,302,301,822142,318,75,499,70,46,166,215,0,101,272,225,471,228,263
107,0,5,119,67,93,20,0,42,135,77,217,298,290,824142,315,72,497,73,46,169,220,0,103,274,223,457,217,267
112,0,12,126,67,103,29,0,49,134,77,218,295,297,826143,329,79,495,71,51,166,212,0,103,281,223,463,217,252
133,0,20,120,75,103,29,0,56,143,79,219,292,284,828142,321,73,495,75,49,169,214,0,109,274,223,456,220,261
134,0,30,131,80,110,35,0,54,141,75,220,284,279,830142,325,77,488,72,44,167,215,0,107,276,226,465,232,264
138,0,35,131,80,112,37,0,57,143,77,220,275,269,832142,320,68,484,75,43,168,215,0,111,269,221,464,229,273
151,0,42,133,84,122,42,0,60,143,78,223,270,264,834142,319,64,486,73,43,168,221,0,105,261,222,465,225,273
162,0,53,135,88,123,44,0,66,149,82,223,272,256,836142,316,63,487,71,43,167,221,0,102,266,218,467,225,267
166,0,55,131,84,123,45,0,68,153,87,227,263,251,838142,321,64,492,69,42,162,214,0,100,268,218,466,226,268
170,0,60,139,89,127,48,0,69,153,81,229,263,256,840143,318,62,485,70,44,160,219,0,103,265,214,456,224,265
173,0,65,141,94,129,51,0,68,155,85,235,268,258,842142,317,68,480,69,42,154,217,0,102,271,217,457,218,256
170,0,67,135,89,128,52,0,75,164,89,237,269,263,844142,318,65,479,66,43,154,209,0,98,262,211,457,224,259
168,0,73,137,90,135,61,0,77,159,90,235,271,269,846142,309,67,478,66,38,154,207,0,99,257,217,456,222,270
179,0,82,139,94,136,63,0,82,165,91,243,273,260,848142,312,65,481,67,41,156,197,0,90,256,216,451,234,271
183,0,87,132,87,139,69,0,89,168,98,245,267,262,850142,309,66,469,68,41,147,195,0,93,254,215,446,235,265
185,0,92,135,93,137,68,0,86,177,100,243,259,259,852142,310,63,465,67,38,142,195,0,89,251,219,445,235,264
190,0,98,132,94,141,72,0,89,177,100,246,264,256,854143,305,56,458,69,38,138,198,0,91,243,209,444,234,270
183,0,97,133,91,147,77,0,91,179,105,250,261,270,856142,309,58,456,64,33,136,191,0,86,248,209,448,240,269
179,0,104,133,97,147,78,0,87,182,101,256,269,271,858142,292,54,455,62,25,133,199,0,82,245,208,447,245,285
174,0,107,132,94,149,77,0,85,181,96,266,271,278,860142,292,54,452,63,30,130,191,0,80,238,209,456,248,286
171,0,106,133,98,149,81,0,88,182,101,266,275,283,862142,289,52,454,63,30,129,194,0,73,238,202,457,245,282
163,0,105,131,87,149,82,0,92,185,103,264,278,290,864142,288,49,448,65,27,128,200,0,71,239,192,456,247,282
160,0,105,130,95,148,81,0,91,185,98,266,281,292,866142,287,50,445,60,26,123,203,0,76,243,194,452,252,285
157,0,107,125,94,147,77,0,92,186,106,267,285,293,868143,285,46,451,57,25,124,204,0,73,250,189,455,251,296
155,0,103,132,98,148,81,0,89,185,105,272,288,296,870142,281,42,445,62,27,124,208,0,69,247,192,460,248,298
160,0,104,126,94,144,79,0,89,188,106,273,288,298,872142,281,45,446,57,28,123,210,0,73,246,188,461,251,296
155,0,103,124,90,147,82,0,94,189,106,268,287,298,874142,281,48,444,55,27,122,209,0,73,251,190,459,253,293
154,0,101,126,93,143,79,0,94,191,108,270,285,301,876142,276,48,439,50,24,121,213,0,72,254,190,456,250,297
151,0,103,128,96,147,80,0,90,188,105,276,291,299,878142,273,46,445,50,24,121,205,0,66,256,190,461,249,296
145,0,101,124,91,142,77,0,91,189,109,275,294,305,880142,264,45,446,51,22,123,210,0,67,250,188,460,256,303
143,0,94,123,89,147,84,0,91,185,105,275,296,312,882142,256,47,439,49,16,118,212,0,72,251,188,454,253,305
143,0,100,128,98,147,82,0,88,188,103,284,305,313,884142,268,46,442,50,24,114,208,0,72,252,189,462,251,295
150,0,100,122,92,144,79,0,89,191,102,285,302,309,886142,270,41,439,48,24,114,208,0,70,246,189,459,256,296
148,0,100,124,91,149,87,0,94,191,100,289,295,316,888142,268,40,437,50,22,114,209,0,70,250,192,460,251,298
156,0,109,124,94,148,83,0,93,195,104,296,296,309,890142,267,40,437,52,22,118,218,0,73,241,189,456,251,294
153,0,111,126,98,151,87,0,94,197,106,293,296,312,892142,264,39,445,55,25,122,211,0,66,244,190,454,246,289
155,0,114,121,95,150,85,0,96,199,107,293,295,312,894142,268,45,446,48,21,118,214,0,70,256,192,445,243,290
152,0,112,122,94,149,87,0,101,201,109,292,294,318,896142,267,46,445,47,20,118,215,0,72,256,190,441,243,287
149,0,117,126,93,156,91,0,101,200,111,293,299,321,898142,270,46,445,44,22,118,213,0,72,261,193,444,243,281
149,0,121,127,99,156,92,0,98,199,102,296,300,319,900142,271,46,445,46,23,119,211,0,72,259,192,438,243,278
149,0,119,124,100,156,92,0,96,200,105,296,295,317,902142,264,44,443,49,21,121,216,0,73,258,187,439,244,282
147,0,120,126,101,157,92,0,96,201,106,297,297,318,904142,270,43,443,47,24,119,215,0,68,255,192,447,252,280
168,0,191,143,93,149,69,0,83,172,203,284,402,320,904149,270,43,443,47,24,119,215,0,68,255,192,447,252,280
153,0,120,120,96,153,90,0,98,206,109,300,296,318,906142,270,43,443,47,24,116,209,0,65,257,190,452,248,282
151,0,122,120,97,155,92,0,100,208,109,300,295,320,908143,264,43,440,46,20,114,212,0,69,243,192,450,251,285
145,0,118,119,96,153,92,0,103,210,110,299,294,325,910142,264,43,444,47,19,114,203,0,59,251,191,449,253,287
139,0,122,122,94,159,97,0,102,208,105,298,295,331,912142,258,42,437,48,19,115,211,0,69,248,192,446,251,293
138,0,122,121,98,159,98,0,100,206,103,304,299,331,914142,255,41,438,49,18,112,207,0,67,241,193,445,255,304
138,0,122,115,94,157,97,0,100,209,110,305,301,329,916142,256,43,440,46,19,112,201,0,58,246,193,450,258,300
134,0,119,116,93,153,96,0,103,215,111,300,296,332,918142,250,38,436,49,19,114,211,0,60,244,189,451,261,305
129,0,122,124,97,162,100,0,98,208,111,303,299,335,920142,248,35,435,49,19,112,204,0,55,240,188,451,267,307
135,0,122,115,94,156,97,0,100,213,112,305,302,326,922143,245,38,426,49,18,107,206,0,60,244,192,451,267,314
