Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
53,0,116,65,0,0,0,0,0,0,0,0,0,0,314148,187.0,19.0,256.0,79.0,92.0,259.0,176.0,0.0,234.0,218.0,534.0,467.0,995.0,360.0
57,0,109,51,0,0,0,0,0,0,0,0,0,0,316148,209.0,24.0,334.0,111.0,103.0,276.0,192.0,0.0,246.0,261.0,504.0,469.0,827.0,293.0
63,0,103,41,0,0,0,0,0,0,0,0,0,0,318149,226.0,22.0,393.0,143.0,115.0,274.0,194.0,0.0,260.0,271.0,452.0,432.0,644.0,223.0
64,0,96,22,0,0,0,0,0,0,0,0,0,0,320149,248.0,26.0,429.0,163.0,128.0,279.0,202.0,0.0,259.0,276.0,387.0,368.0,431.0,134.0
54,0,96,18,0,0,0,0,0,0,0,0,0,0,322148,280.0,36.0,466.0,184.0,142.0,298.0,206.0,0.0,242.0,262.0,308.0,312.0,293.0,41.0
49,0,93,7,0,0,0,0,0,0,0,0,0,0,324148,321.0,52.0,483.0,201.0,160.0,298.0,197.0,0.0,230.0,252.0,239.0,253.0,185.0,0.0
59,0,89,5,0,0,0,0,0,0,0,0,0,0,326148,365.0,76.0,487.0,214.0,169.0,308.0,206.0,0.0,237.0,234.0,192.0,181.0,84.0,0.0
72,0,86,0,0,0,0,0,0,0,0,0,0,0,328148,415.0,90.0,497.0,230.0,184.0,321.0,217.0,0.0,230.0,224.0,124.0,116.0,16.0,0.0
73,0,83,0,0,0,0,0,0,0,0,0,0,0,330148,461.0,105.0,507.0,244.0,203.0,347.0,235.0,0.0,223.0,220.0,58.0,67.0,0.0,0.0
88,0,82,0,0,0,0,0,0,0,0,0,0,0,332149,502.0,121.0,514.0,271.0,220.0,372.0,253.0,0.0,224.0,206.0,0.0,2.0,0.0,0.0
107,0,75,0,0,0,0,0,0,0,0,0,0,0,334149,565.0,151.0,499.0,287.0,239.0,385.0,267.0,0.0,225.0,190.0,0.0,0.0,0.0,0.0
111,0,76,0,0,0,0,0,0,0,0,0,0,0,336148,631.0,185.0,494.0,311.0,267.0,408.0,279.0,0.0,215.0,162.0,0.0,0.0,0.0,0.0
126,0,73,0,0,0,0,0,0,0,0,0,0,0,338148,679.0,218.0,482.0,318.0,284.0,433.0,297.0,0.0,194.0,131.0,0.0,0.0,0.0,0.0
129,0,65,0,0,0,0,0,0,0,0,0,0,0,340148,724.0,251.0,488.0,318.0,299.0,466.0,312.0,0.0,137.0,92.0,0.0,0.0,0.0,0.0
140,0,65,0,0,0,0,0,0,0,0,0,0,0,342148,754.0,281.0,478.0,312.0,300.0,503.0,348.0,0.0,87.0,65.0,0.0,0.0,0.0,0.0
156,0,63,0,0,0,0,0,0,0,0,0,0,0,344148,809.0,312.0,480.0,322.0,309.0,527.0,351.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0
162,0,58,0,0,0,0,0,0,0,0,0,0,0,346149,865.0,343.0,477.0,346.0,315.0,549.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0,57,0,0,0,0,0,0,0,0,0,0,0,348149,909.0,370.0,467.0,356.0,313.0,540.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0,57,0,0,0,0,0,0,0,0,0,0,0,350148,959.0,389.0,455.0,377.0,315.0,519.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0,47,0,0,0,0,0,0,0,0,0,0,0,352148,1004.0,383.0,443.0,415.0,326.0,448.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0,46,0,0,0,0,0,0,0,0,0,16,0,354148,1026.0,360.0,413.0,437.0,318.0,360.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,36,0,0,0,0,0,0,0,0,0,889,738,356148,1007.0,284.0,372.0,448.0,259.0,251.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,33,0,0,0,32,0,0,0,133,190,1044,755,358149,1003.0,163.0,305.0,415.0,159.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,14,0,0,67,62,0,37,70,342,449,1013,704,360149,770.0,0.0,253.0,329.0,62.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,0,0,230,135,0,111,173,435,499,1038,620,362148,510.0,0.0,249.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,39,0,88,208,114,0,132,194,495,503,1100,611,364148,369.0,0.0,219.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,118,91,73,193,116,0,148,201,514,499,1109,593,366148,332.0,0.0,218.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0,174,155,88,204,116,0,162,212,506,505,1017,535,368148,319.0,0.0,209.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0,231,170,102,227,141,0,177,245,476,502,877,463,370148,320.0,0.0,200.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0,274,183,120,237,159,0,196,275,413,466,675,361,372149,314.0,0.0,188.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0,325,202,147,259,164,0,193,277,361,401,500,252,374149,310.0,0.0,181.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0,358,219,171,277,185,0,208,276,296,345,346,137,376148,308.0,0.0,176.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0,388,227,192,305,201,0,218,296,234,277,210,33,378148,306.0,0.0,170.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0,406,236,214,349,235,0,230,301,146,202,91,0,380148,306.0,0.0,166.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,17,427,240,236,370,254,0,231,299,59,116,0,0,382148,310.0,0.0,164.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,46,434,248,251,403,283,0,226,284,0,38,0,0,384148,315.0,0.0,160.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,74,434,259,270,429,309,0,220,265,0,0,0,0,386149,315.0,0.0,151.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,101,425,268,298,455,318,0,213,242,0,0,0,0,388149,319.0,0.0,149.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,132,410,274,315,491,340,0,172,190,0,0,0,0,390148,322.0,0.0,145.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,157,399,297,342,521,342,0,83,127,0,0,0,0,392148,325.0,0.0,148.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,178,387,330,369,542,320,0,0,57,0,0,0,0,394148,332.0,0.0,145.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,212,383,360,393,548,285,0,0,0,0,0,0,0,396148,335.0,3.0,140.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,232,384,419,418,542,232,0,0,0,0,0,0,0,398148,335.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,241,386,475,439,511,168,0,0,0,0,0,0,0,400149,329.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,240,381,521,450,456,98,0,0,0,0,0,0,0,402149,315.0,1.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,195,380,535,441,406,63,0,0,0,0,0,0,0,404148,281.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,128,364,498,401,370,44,0,0,0,0,0,0,0,406148,259.0,0.0,137.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,837.0
987,24,336,360,290,281,25,0,0,0,0,0,0,0,408148,251.0,0.0,130.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,47.0,120.0,1043.0,752.0
787,0,358,243,82,65,0,0,0,0,0,0,0,0,410148,245.0,0.0,128.0,0.0,0.0,26.0,56.0,0.0,0.0,62.0,265.0,405.0,1132.0,719.0
603,0,340,190,0,0,0,0,0,0,0,0,0,0,412148,235.0,0.0,154.0,0.0,0.0,114.0,158.0,0.0,74.0,170.0,388.0,486.0,1108.0,590.0
386,0,262,149,0,0,0,0,0,0,0,0,0,0,414149,232.0,0.0,172.0,0.0,0.0,226.0,178.0,0.0,145.0,220.0,480.0,521.0,1202.0,542.0
179,0,164,109,0,0,0,0,0,0,0,0,0,0,416149,194.0,0.0,212.0,18.0,65.0,233.0,160.0,0.0,181.0,232.0,485.0,522.0,1110.0,483.0
58,0,129,84,0,0,0,0,0,0,0,0,0,0,418148,185.0,1.0,286.0,66.0,95.0,257.0,185.0,0.0,212.0,263.0,481.0,511.0,948.0,409.0
47,0,120,60,0,0,0,0,0,0,0,0,0,0,420148,203.0,13.0,376.0,101.0,107.0,279.0,202.0,0.0,234.0,295.0,467.0,506.0,802.0,333.0
41,0,107,44,0,0,0,0,0,0,0,0,0,0,422148,209.0,28.0,441.0,137.0,122.0,296.0,220.0,0.0,236.0,297.0,421.0,471.0,632.0,246.0
37,0,98,32,0,0,0,0,0,0,0,0,0,0,424148,234.0,53.0,479.0,162.0,139.0,299.0,223.0,0.0,231.0,306.0,348.0,409.0,439.0,153.0
37,0,100,22,0,0,0,0,0,0,0,0,0,0,426148,273.0,84.0,504.0,176.0,150.0,308.0,220.0,0.0,235.0,306.0,290.0,339.0,293.0,65.0
57,0,98,16,0,0,0,0,0,0,0,0,0,0,428149,315.0,100.0,516.0,195.0,171.0,321.0,232.0,0.0,234.0,301.0,227.0,274.0,177.0,0.0
58,0,96,13,0,0,0,0,0,0,0,0,0,0,430149,351.0,111.0,531.0,209.0,189.0,333.0,240.0,0.0,228.0,287.0,144.0,184.0,65.0,0.0
63,0,93,2,0,0,0,0,0,0,0,0,0,0,432148,371.0,123.0,547.0,216.0,193.0,351.0,265.0,0.0,213.0,295.0,66.0,98.0,0.0,0.0
62,0,87,0,0,0,0,0,0,0,0,0,0,0,434148,392.0,141.0,560.0,215.0,201.0,386.0,297.0,0.0,200.0,299.0,0.0,22.0,0.0,0.0
63,0,80,0,0,0,0,0,0,0,0,0,0,0,436148,423.0,160.0,576.0,211.0,204.0,408.0,319.0,0.0,184.0,287.0,0.0,0.0,0.0,0.0
81,0,81,0,0,0,0,0,0,0,0,0,0,0,438148,445.0,174.0,579.0,208.0,203.0,431.0,352.0,0.0,171.0,272.0,0.0,0.0,0.0,0.0
98,0,80,0,0,0,0,0,0,0,0,0,0,0,440149,476.0,194.0,586.0,209.0,218.0,454.0,382.0,0.0,154.0,242.0,0.0,0.0,0.0,0.0
119,0,77,0,0,0,0,0,0,0,0,0,0,0,442149,508.0,224.0,584.0,201.0,219.0,483.0,416.0,0.0,135.0,200.0,0.0,0.0,0.0,0.0
140,0,72,0,0,0,0,0,0,0,0,0,0,0,444148,532.0,243.0,583.0,192.0,220.0,519.0,475.0,0.0,97.0,162.0,0.0,0.0,0.0,0.0
163,0,65,0,0,0,0,0,0,0,0,0,0,0,446148,569.0,266.0,582.0,180.0,221.0,554.0,513.0,0.0,54.0,122.0,0.0,0.0,0.0,0.0
164,0,67,0,0,0,0,0,0,0,0,0,0,0,448148,602.0,282.0,570.0,190.0,225.0,586.0,538.0,0.0,2.0,71.0,0.0,0.0,0.0,0.0
179,0,67,0,0,0,0,0,0,0,0,0,0,0,450148,666.0,305.0,555.0,210.0,243.0,610.0,514.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
187,0,59,0,0,0,0,0,0,0,0,0,0,0,452148,730.0,325.0,538.0,239.0,264.0,620.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0,55,0,0,0,0,0,0,0,0,0,0,0,454149,801.0,342.0,525.0,273.0,293.0,608.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0,52,0,0,0,0,0,0,0,0,0,0,0,456149,846.0,345.0,494.0,318.0,325.0,582.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0,46,0,0,0,0,0,0,0,0,0,606,367,458148,883.0,332.0,458.0,380.0,355.0,511.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,41,0,0,0,1,0,0,0,44,25,1114,516,460148,873.0,253.0,419.0,424.0,327.0,386.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,27,0,0,25,31,0,6,0,336,313,1087,497,462148,880.0,128.0,332.0,417.0,190.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0,0,0,215,106,0,122,127,447,417,1061,425,464148,685.0,0.0,242.0,316.0,56.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,101,218,111,0,162,168,494,428,1056,371,466148,474.0,0.0,224.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,86,42,93,206,109,0,185,192,516,427,1001,352,468149,353.0,0.0,205.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0,183,128,98,204,120,0,199,206,509,442,919,317,470149,327.0,0.0,202.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,234,172,116,212,132,0,213,237,499,445,815,280,472148,315.0,0.0,200.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0,264,186,129,227,147,0,235,262,471,420,671,215,474148,314.0,0.0,193.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0,303,209,155,253,167,0,234,267,406,376,486,149,476148,312.0,0.0,188.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0,355,229,182,281,179,0,241,271,335,327,344,65,478148,312.0,0.0,181.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0,379,246,206,304,197,0,262,281,278,270,219,2,480149,309.0,0.0,174.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0,392,250,224,328,212,0,276,280,223,221,126,0,482149,313.0,0.0,172.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0,405,250,243,359,234,0,270,282,144,164,41,0,484149,309.0,0.0,172.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0,410,262,255,367,251,0,269,278,68,84,0,0,486148,305.0,0.0,166.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,12,410,281,270,390,264,0,255,255,0,6,0,0,488148,309.0,0.0,167.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,31,407,306,299,429,273,0,223,213,0,0,0,0,490148,312.0,0.0,156.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,47,384,329,325,448,275,0,192,158,0,0,0,0,492148,315.0,0.0,154.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,64,355,355,348,464,271,0,152,113,0,0,0,0,494149,315.0,0.0,152.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,82,342,380,372,477,253,0,57,72,0,0,0,0,496149,315.0,2.0,151.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,95,340,404,394,497,243,0,0,32,0,0,0,0,498148,322.0,7.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,120,344,435,416,510,223,0,0,0,0,0,0,0,500148,325.0,3.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,150,346,456,423,499,202,0,0,0,0,0,0,0,502148,318.0,0.0,141.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,174,362,477,427,478,157,0,0,0,0,0,0,0,504148,318.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,178,368,506,433,450,118,0,0,0,0,0,0,0,506148,304.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,161,371,503,411,419,92,0,0,0,0,0,0,0,508149,283.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,126,380,497,391,380,59,0,0,0,0,0,0,0,510149,262.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,648.0
1001,63,370,419,328,323,40,0,0,0,0,0,0,0,512148,248.0,0.0,133.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,959.0,649.0
964,0,352,294,202,186,10,0,0,0,0,0,0,0,514148,247.0,0.0,130.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,155.0,228.0,1131.0,691.0
708,0,406,223,38,28,0,0,0,0,0,0,0,0,516148,229.0,0.0,137.0,0.0,0.0,83.0,77.0,0.0,51.0,94.0,293.0,393.0,1129.0,618.0
501,0,385,166,0,0,0,0,0,0,0,0,0,0,518148,220.0,0.0,170.0,0.0,0.0,181.0,156.0,0.0,133.0,167.0,399.0,460.0,1163.0,549.0
281,0,302,118,0,0,0,0,0,0,0,0,0,0,520148,179.0,0.0,185.0,0.0,17.0,204.0,143.0,0.0,174.0,199.0,445.0,461.0,1132.0,515.0
67,0,174,83,0,0,0,0,0,0,0,0,0,0,522149,116.0,0.0,276.0,25.0,62.0,225.0,140.0,0.0,180.0,201.0,435.0,469.0,1051.0,453.0
24,0,124,67,0,0,0,0,0,0,0,0,0,0,524149,82.0,0.0,323.0,63.0,82.0,228.0,132.0,0.0,187.0,220.0,450.0,470.0,1009.0,415.0
30,0,107,44,0,0,0,0,0,0,0,0,0,0,526148,93.0,0.0,338.0,85.0,87.0,242.0,143.0,0.0,204.0,225.0,421.0,451.0,906.0,371.0
27,0,105,31,0,0,0,0,0,0,0,0,0,0,528148,126.0,0.0,370.0,110.0,94.0,237.0,145.0,0.0,203.0,237.0,398.0,427.0,748.0,309.0
27,0,98,22,0,0,0,0,0,0,0,0,0,0,530148,157.0,0.0,404.0,134.0,103.0,249.0,159.0,0.0,208.0,242.0,365.0,395.0,595.0,233.0
29,0,86,9,0,0,0,0,0,0,0,0,0,0,532148,192.0,0.0,430.0,159.0,115.0,252.0,157.0,0.0,223.0,248.0,343.0,366.0,499.0,170.0
38,0,89,10,0,0,0,0,0,0,0,0,0,0,534148,219.0,0.0,446.0,182.0,126.0,257.0,165.0,0.0,225.0,253.0,328.0,333.0,426.0,122.0
52,0,87,4,0,0,0,0,0,0,0,0,0,0,536149,240.0,0.0,465.0,196.0,136.0,278.0,176.0,0.0,235.0,261.0,302.0,327.0,353.0,89.0
63,0,89,0,0,0,0,0,0,0,0,0,0,0,538149,277.0,12.0,482.0,218.0,158.0,291.0,188.0,0.0,243.0,269.0,277.0,312.0,279.0,52.0
67,0,82,0,0,0,0,0,0,0,0,0,0,0,540148,328.0,19.0,486.0,235.0,175.0,312.0,204.0,0.0,261.0,290.0,245.0,277.0,223.0,17.0
67,0,83,0,0,0,0,0,0,0,0,0,0,0,542148,386.0,40.0,488.0,252.0,200.0,332.0,220.0,0.0,281.0,307.0,213.0,244.0,147.0,0.0
82,0,77,0,0,0,0,0,0,0,0,0,0,0,544148,457.0,63.0,493.0,272.0,225.0,369.0,242.0,0.0,291.0,309.0,166.0,173.0,77.0,0.0
94,0,76,0,0,0,0,0,0,0,0,0,0,0,546148,522.0,79.0,491.0,293.0,255.0,391.0,255.0,0.0,296.0,299.0,78.0,102.0,0.0,0.0
114,0,69,0,0,0,0,0,0,0,0,0,0,0,548149,584.0,105.0,484.0,314.0,280.0,430.0,282.0,0.0,279.0,264.0,0.0,0.0,0.0,0.0
139,0,72,0,0,0,0,0,0,0,0,0,0,0,550149,664.0,136.0,472.0,334.0,309.0,455.0,293.0,0.0,248.0,206.0,0.0,0.0,0.0,0.0
160,0,67,0,0,0,0,0,0,0,0,0,0,0,552148,740.0,166.0,450.0,346.0,323.0,467.0,296.0,0.0,181.0,131.0,0.0,0.0,0.0,0.0
174,0,63,0,0,0,0,0,0,0,0,0,0,0,554148,802.0,180.0,435.0,376.0,352.0,499.0,299.0,0.0,100.0,83.0,0.0,0.0,0.0,0.0
179,0,62,0,0,0,0,0,0,0,0,0,0,0,556148,875.0,211.0,414.0,387.0,357.0,503.0,285.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0
176,0,58,0,0,0,0,0,0,0,0,0,0,0,558148,929.0,232.0,409.0,412.0,363.0,511.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0,58,0,0,0,0,0,0,0,0,0,0,0,560148,990.0,248.0,406.0,421.0,343.0,491.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0,54,0,0,0,0,0,0,0,0,0,0,0,562149,1023.0,248.0,397.0,430.0,332.0,459.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0,50,0,0,0,0,0,0,0,0,0,742,744,564149,1045.0,220.0,377.0,453.0,328.0,402.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,42,0,0,0,0,0,0,0,0,0,986,827,566148,1040.0,166.0,351.0,475.0,299.0,287.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,33,0,0,0,31,0,0,0,193,306,920,819,568148,1013.0,37.0,299.0,470.0,193.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,16,0,0,165,192,0,58,193,382,530,941,727,570148,852.0,0.0,237.0,353.0,54.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,128,0,41,215,172,0,128,246,467,562,969,680,572148,561.0,0.0,198.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0,255,35,89,203,150,0,137,251,492,571,972,641,574148,394.0,0.0,165.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0,318,126,91,197,158,0,147,255,506,562,928,594,576149,311.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0,346,172,107,208,153,0,153,253,499,545,873,552,578149,302.0,0.0,116.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0,357,199,122,213,161,0,166,259,463,510,753,486,580148,297.0,0.0,116.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0,388,222,140,227,168,0,178,253,410,467,627,392,582148,296.0,0.0,112.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0,411,235,160,241,176,0,185,253,372,412,496,302,584148,290.0,0.0,112.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0,428,249,181,260,177,0,188,251,333,376,395,210,586148,290.0,0.0,108.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,11,447,262,193,283,196,0,199,258,293,339,306,144,588148,287.0,0.0,105.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,41,461,264,208,296,214,0,203,273,256,285,209,85,590149,285.0,0.0,104.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,63,475,284,227,312,223,0,204,267,206,253,151,36,592149,286.0,0.0,103.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,86,478,298,240,321,222,0,210,264,178,218,103,0,594148,289.0,0.0,96.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,100,485,313,259,342,232,0,215,257,147,175,65,0,596148,299.0,0.0,100.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,127,474,327,275,356,234,0,218,253,107,128,30,0,598148,305.0,0.0,103.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,143,477,340,293,368,240,0,215,234,54,73,0,0,600148,302.0,0.0,96.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,164,471,356,302,388,247,0,207,218,0,9,0,0,602148,307.0,0.0,99.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,188,461,378,328,400,247,0,194,190,0,0,0,0,604149,301.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,200,450,392,342,412,247,0,168,149,0,0,0,0,606149,293.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,212,441,406,348,409,232,0,124,114,0,0,0,0,608148,296.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,213,433,403,342,404,220,0,63,85,0,0,0,0,610148,284.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,198,427,388,332,414,229,0,22,51,0,0,0,0,612148,264.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,178,431,344,310,409,237,0,0,41,0,0,0,0,614148,233.0,0.0,96.0,0.0,0.0,0.0,63.0,0.0,0.0,74.0,0.0,177.0,290.0,281.0
695,135,429,296,269,398,246,0,0,27,0,0,0,0,616149,246.0,0.0,94.0,0.0,0.0,30.0,213.0,0.0,9.0,237.0,183.0,450.0,664.0,394.0
673,94,410,284,240,371,218,0,0,0,0,0,0,0,618149,261.0,0.0,104.0,0.0,0.0,118.0,296.0,0.0,51.0,278.0,240.0,453.0,604.0,305.0
671,54,382,276,208,326,150,0,0,0,0,0,0,0,620149,328.0,0.0,157.0,0.0,2.0,188.0,313.0,0.0,94.0,340.0,274.0,454.0,555.0,245.0
681,33,341,266,172,251,68,0,0,0,0,0,0,0,622148,364.0,0.0,248.0,0.0,54.0,192.0,281.0,0.0,124.0,376.0,301.0,479.0,539.0,232.0
665,0,312,268,126,161,2,0,0,0,0,0,0,0,624148,366.0,0.0,285.0,6.0,59.0,206.0,265.0,0.0,138.0,389.0,298.0,466.0,502.0,213.0
624,0,299,245,59,62,0,0,0,0,0,0,0,0,626148,349.0,0.0,317.0,26.0,69.0,225.0,270.0,0.0,148.0,407.0,296.0,473.0,467.0,204.0
502,0,289,225,4,2,0,0,0,0,0,0,0,0,628148,325.0,0.0,350.0,39.0,80.0,243.0,274.0,0.0,172.0,428.0,309.0,486.0,469.0,190.0
