Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
125,0,172,36,0,0,0,0,0,0,0,0,0,0,312145,250.0,0.0,435.0,164.0,129.0,290.0,194.0,0.0,218.0,270.0,298.0,354.0,346.0,113.0
120,0,162,32,0,0,0,0,0,0,0,0,0,0,314145,290.0,0.0,472.0,182.0,149.0,305.0,204.0,0.0,223.0,264.0,215.0,272.0,208.0,5.0
120,0,153,24,0,0,0,0,0,0,0,0,0,0,316145,344.0,43.0,491.0,201.0,169.0,325.0,213.0,0.0,213.0,262.0,137.0,184.0,78.0,0.0
121,0,144,20,0,0,0,0,0,0,0,0,0,0,318145,393.0,69.0,505.0,211.0,181.0,346.0,238.0,0.0,212.0,251.0,55.0,84.0,0.0,0.0
156,0,141,12,0,0,0,0,0,0,0,0,0,0,320145,457.0,98.0,511.0,229.0,200.0,368.0,252.0,0.0,185.0,223.0,0.0,0.0,0.0,0.0
168,0,138,16,0,0,0,0,0,0,0,0,0,0,322145,532.0,112.0,506.0,256.0,225.0,392.0,259.0,0.0,137.0,159.0,0.0,0.0,0.0,0.0
183,0,131,6,0,0,0,0,0,0,0,0,0,0,324145,617.0,136.0,492.0,290.0,253.0,410.0,261.0,0.0,94.0,103.0,0.0,0.0,0.0,0.0
202,0,132,5,0,0,0,0,0,0,0,0,0,0,326145,717.0,164.0,469.0,328.0,289.0,424.0,249.0,0.0,46.0,47.0,0.0,0.0,0.0,0.0
211,0,134,2,0,0,0,0,0,0,0,0,0,0,328145,813.0,190.0,437.0,369.0,314.0,442.0,230.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
224,0,122,0,0,0,0,0,0,0,0,0,0,0,330145,919.0,226.0,403.0,413.0,342.0,450.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0,124,0,0,0,0,0,0,0,0,0,0,0,332145,1013.0,264.0,380.0,475.0,368.0,446.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0,115,0,0,0,0,0,0,0,0,0,0,0,334145,1108.0,299.0,371.0,532.0,387.0,422.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0,116,0,0,0,0,0,0,0,0,0,0,0,336145,1204.0,333.0,357.0,579.0,384.0,367.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0,111,0,0,0,0,0,0,0,0,0,0,0,338145,1263.0,341.0,345.0,624.0,355.0,300.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0,110,0,0,0,0,0,0,0,0,0,0,0,340145,1291.0,323.0,330.0,639.0,314.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0,109,0,0,0,0,0,0,0,0,0,707,785,342145,1288.0,281.0,293.0,632.0,253.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0,98,0,0,0,27,0,0,0,26,85,1025,920,344145,1227.0,143.0,259.0,539.0,161.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0,97,0,0,18,48,0,0,70,211,440,976,888,346145,993.0,0.0,231.0,397.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0,54,0,0,171,160,0,51,228,299,567,933,798,348145,606.0,0.0,240.0,280.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,9,0,13,226,189,0,103,305,367,614,945,740,350145,424.0,0.0,216.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,95,7,98,260,215,0,162,359,410,643,853,656,352145,376.0,0.0,206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,21,235,91,109,290,250,0,196,410,387,605,692,509,354145,352.0,0.0,204.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0,371,141,151,318,276,0,215,450,341,562,542,374,356145,348.0,0.0,199.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0,435,153,168,339,305,0,210,470,264,488,346,218,358145,328.0,0.0,194.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0,478,170,187,358,328,0,190,474,149,341,145,60,360145,326.0,0.0,190.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0,502,162,186,379,362,0,166,462,30,199,2,0,362145,314.0,0.0,185.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,22,524,156,194,406,386,0,129,424,0,68,0,0,364145,311.0,0.0,181.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,63,528,145,192,428,422,0,91,364,0,0,0,0,366145,308.0,0.0,172.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,80,531,145,192,449,445,0,54,269,0,0,0,0,368145,312.0,0.0,169.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,99,525,148,201,468,458,0,18,206,0,0,0,0,370145,309.0,1.0,162.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,114,516,163,220,507,468,0,0,149,0,0,0,0,372145,325.0,2.0,161.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,143,496,178,238,530,463,0,0,104,0,0,0,0,374145,325.0,2.0,156.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,171,479,192,266,564,452,0,0,68,0,0,0,0,376145,323.0,7.0,149.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,203,477,201,290,582,421,0,0,27,0,0,0,0,378145,328.0,16.0,145.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,235,479,215,305,616,412,0,0,0,0,0,0,0,380145,328.0,14.0,143.0,26.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,248,500,243,330,628,370,0,0,0,0,0,0,0,382145,332.0,18.0,131.0,24.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,266,513,284,356,616,313,0,0,0,0,0,0,0,384145,332.0,18.0,128.0,13.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,294,536,310,371,592,260,0,0,0,0,0,0,0,386145,315.0,8.0,124.0,16.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,290,554,309,363,576,218,0,0,0,0,0,0,0,388145,298.0,10.0,122.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,270,553,278,332,529,171,0,0,0,0,0,0,0,390145,282.0,16.0,123.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
780,225,519,223,246,376,107,0,0,0,0,0,0,0,392145,266.0,0.0,139.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,744.0
717,114,496,223,85,99,40,0,0,0,0,0,0,0,394145,258.0,0.0,137.0,0.0,0.0,63.0,31.0,0.0,0.0,0.0,117.0,201.0,1325.0,728.0
538,16,486,198,0,0,20,0,0,0,0,0,0,0,396145,254.0,0.0,128.0,0.0,0.0,54.0,57.0,0.0,27.0,55.0,253.0,339.0,1275.0,628.0
340,16,384,149,0,0,0,0,0,0,0,0,0,0,398145,245.0,0.0,128.0,0.0,0.0,151.0,112.0,0.0,99.0,130.0,372.0,394.0,1386.0,545.0
126,0,281,100,0,0,0,0,0,0,0,0,0,0,400145,281.0,0.0,109.0,0.0,0.0,211.0,136.0,0.0,41.0,68.0,439.0,419.0,1432.0,504.0
115,0,233,78,0,0,0,0,0,0,0,0,0,0,402145,293.0,0.0,68.0,0.0,41.0,195.0,114.0,0.0,0.0,158.0,451.0,406.0,1290.0,445.0
118,0,208,58,0,0,0,0,0,0,0,0,0,0,404145,306.0,0.0,117.0,38.0,62.0,214.0,122.0,0.0,324.0,223.0,438.0,412.0,1087.0,380.0
124,0,197,49,0,0,0,0,0,0,0,0,0,0,406145,375.0,0.0,162.0,84.0,80.0,227.0,131.0,0.0,45.0,94.0,406.0,388.0,827.0,296.0
133,0,190,41,0,0,0,0,0,0,0,0,0,0,408145,423.0,0.0,247.0,153.0,104.0,238.0,141.0,0.0,248.0,198.0,330.0,329.0,561.0,206.0
139,0,178,29,0,0,0,0,0,0,0,0,0,0,410145,468.0,0.0,325.0,211.0,141.0,246.0,147.0,0.0,264.0,207.0,262.0,264.0,355.0,78.0
150,0,177,31,0,0,0,0,0,0,0,0,0,0,412145,524.0,0.0,372.0,261.0,185.0,274.0,157.0,0.0,247.0,197.0,193.0,179.0,202.0,0.0
158,0,170,25,0,0,0,0,0,0,0,0,0,0,414145,581.0,0.0,400.0,302.0,222.0,299.0,168.0,0.0,0.0,0.0,89.0,77.0,61.0,0.0
162,0,162,22,0,0,0,0,0,0,0,0,0,0,416145,635.0,0.0,414.0,336.0,255.0,321.0,179.0,0.0,625.0,168.0,0.0,0.0,0.0,0.0
164,0,153,18,0,0,0,0,0,0,0,0,0,0,418145,686.0,6.0,417.0,364.0,284.0,348.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0,149,9,0,0,0,0,0,0,0,0,0,0,420145,741.0,46.0,416.0,392.0,307.0,370.0,192.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0
189,0,147,9,0,0,0,0,0,0,0,0,0,0,422145,808.0,74.0,401.0,420.0,325.0,379.0,192.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0
206,0,136,6,0,0,0,0,0,0,0,0,0,0,424145,885.0,96.0,391.0,461.0,351.0,399.0,181.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
221,0,137,0,0,0,0,0,0,0,0,0,0,0,426145,984.0,126.0,358.0,487.0,364.0,398.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0,131,0,0,0,0,0,0,0,0,0,0,0,428145,1072.0,160.0,329.0,525.0,375.0,384.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0,122,0,0,0,0,0,0,0,0,0,0,0,430145,1147.0,198.0,313.0,559.0,375.0,372.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0,114,0,0,0,0,0,0,0,0,0,0,0,432145,1229.0,243.0,308.0,593.0,372.0,342.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,3,114,0,0,0,0,0,0,0,0,0,0,0,434145,1297.0,273.0,309.0,636.0,357.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0,114,0,0,0,0,0,0,0,0,0,0,0,436145,1348.0,278.0,301.0,680.0,326.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,6,114,0,0,0,0,0,0,0,0,0,0,0,438145,1363.0,261.0,297.0,687.0,286.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,3,110,0,0,0,0,0,0,0,0,0,0,0,440145,1341.0,233.0,290.0,639.0,238.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0,109,0,0,0,0,0,0,0,0,0,969,756,442145,1301.0,170.0,279.0,554.0,180.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0,107,0,0,0,28,0,0,0,66,81,1102,808,444145,1178.0,57.0,267.0,433.0,108.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,98,0,0,44,59,0,13,67,297,446,962,754,446145,817.0,0.0,278.0,340.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0,47,0,11,241,153,0,129,236,401,545,905,607,448145,519.0,0.0,268.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,21,131,52,96,256,172,0,189,296,446,552,825,521,450145,380.0,0.0,222.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0,332,157,129,276,189,0,219,319,446,518,710,407,452145,360.0,0.0,211.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0,418,218,172,299,204,0,232,339,419,474,570,288,454145,346.0,0.0,200.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0,432,248,201,324,223,0,241,331,372,421,440,198,456145,355.0,0.0,188.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0,444,262,221,344,234,0,235,325,299,356,295,93,458145,348.0,0.0,179.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,30,457,273,235,352,233,0,234,302,218,266,168,13,460145,345.0,0.0,171.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,47,454,293,251,362,228,0,215,266,123,166,69,0,462145,351.0,0.0,162.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,60,441,315,273,368,223,0,198,219,36,61,0,0,464145,344.0,0.0,157.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,73,432,338,286,372,219,0,170,170,0,0,0,0,466145,345.0,0.0,154.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,85,411,368,311,386,208,0,126,124,0,0,0,0,468145,342.0,0.0,154.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,58,404,508,299,372,177,0,60,71,0,0,0,0,470145,338.0,0.0,148.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,112,380,444,348,382,157,0,0,27,0,0,0,0,472145,333.0,0.0,143.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,89,356,480,368,380,135,0,0,0,0,0,0,0,474145,339.0,0.0,141.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,93,336,513,392,373,114,0,0,0,0,0,0,0,476145,338.0,0.0,136.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,112,322,548,410,368,86,0,0,0,0,0,0,0,478145,334.0,3.0,136.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,119,313,594,435,371,73,0,0,0,0,0,0,0,480145,340.0,6.0,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,145,306,631,441,344,38,0,0,0,0,0,0,0,482145,341.0,2.0,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,153,296,687,448,300,5,0,0,0,0,0,0,0,484145,346.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,160,305,750,437,258,0,0,0,0,0,0,0,0,486145,346.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,151,298,793,402,201,0,0,0,0,0,0,0,0,488145,340.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,118,305,791,358,162,0,0,0,0,0,0,0,0,490145,327.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,66,299,702,296,128,0,0,0,0,0,0,0,0,492145,300.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,364.0
1229,7,297,548,229,109,0,0,0,0,0,0,0,0,494145,262.0,0.0,126.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1067.0,642.0
1171,0,301,343,115,43,0,0,0,0,0,0,0,0,496145,251.0,0.0,120.0,0.0,0.0,31.0,22.0,0.0,0.0,0.0,153.0,195.0,1200.0,660.0
805,0,375,260,12,0,0,0,0,0,0,0,0,0,498145,245.0,0.0,130.0,0.0,0.0,77.0,77.0,0.0,36.0,86.0,302.0,386.0,1142.0,570.0
510,0,338,197,0,0,0,0,0,0,0,0,0,0,500145,234.0,0.0,112.0,0.0,0.0,190.0,155.0,0.0,140.0,185.0,413.0,448.0,1154.0,470.0
245,0,245,141,0,0,0,0,0,0,0,0,0,0,502145,208.0,0.0,94.0,0.0,22.0,217.0,154.0,0.0,182.0,206.0,467.0,478.0,1179.0,450.0
160,0,185,103,0,0,0,0,0,0,0,0,0,0,504145,213.0,0.0,170.0,24.0,54.0,230.0,142.0,0.0,187.0,228.0,474.0,477.0,1097.0,378.0
158,0,168,82,0,0,0,0,0,0,0,0,0,0,506145,203.0,0.0,232.0,62.0,75.0,264.0,161.0,0.0,204.0,230.0,459.0,461.0,961.0,315.0
157,0,154,60,0,0,0,0,0,0,0,0,0,0,508145,230.0,0.0,308.0,95.0,90.0,268.0,167.0,0.0,214.0,245.0,415.0,436.0,776.0,224.0
151,0,141,51,0,0,0,0,0,0,0,0,0,0,510145,271.0,0.0,364.0,129.0,103.0,278.0,182.0,0.0,225.0,248.0,372.0,387.0,556.0,146.0
144,0,139,41,0,0,0,0,0,0,0,0,0,0,512145,327.0,0.0,409.0,168.0,128.0,286.0,181.0,0.0,225.0,244.0,317.0,328.0,389.0,53.0
149,0,141,36,0,0,0,0,0,0,0,0,0,0,514145,390.0,0.0,433.0,203.0,152.0,296.0,181.0,0.0,231.0,235.0,257.0,271.0,256.0,0.0
151,0,132,30,0,0,0,0,0,0,0,0,0,0,516145,439.0,4.0,456.0,224.0,171.0,306.0,192.0,0.0,246.0,248.0,199.0,224.0,151.0,0.0
168,0,131,19,0,0,0,0,0,0,0,0,0,0,518145,488.0,41.0,471.0,235.0,189.0,323.0,213.0,0.0,249.0,233.0,145.0,143.0,51.0,0.0
168,0,128,18,0,0,0,0,0,0,0,0,0,0,520145,534.0,80.0,485.0,248.0,209.0,348.0,230.0,0.0,0.0,0.0,75.0,64.0,0.0,0.0
177,0,126,13,0,0,0,0,0,0,0,0,0,0,522145,585.0,109.0,488.0,254.0,220.0,360.0,237.0,0.0,244.0,207.0,0.0,0.0,0.0,0.0
189,0,123,5,0,0,0,0,0,0,0,0,0,0,524145,609.0,129.0,495.0,268.0,235.0,384.0,261.0,0.0,230.0,187.0,0.0,0.0,0.0,0.0
191,0,114,5,0,0,0,0,0,0,0,0,0,0,526145,659.0,166.0,487.0,266.0,238.0,385.0,257.0,0.0,211.0,175.0,0.0,0.0,0.0,0.0
206,0,115,0,0,0,0,0,0,0,0,0,0,0,528145,683.0,201.0,499.0,267.0,243.0,388.0,263.0,0.0,176.0,147.0,0.0,0.0,0.0,0.0
215,0,114,1,0,0,0,0,0,0,0,0,0,0,530145,717.0,242.0,497.0,269.0,239.0,380.0,259.0,0.0,124.0,98.0,0.0,0.0,0.0,0.0
217,0,111,0,0,0,0,0,0,0,0,0,0,0,532145,736.0,273.0,496.0,288.0,235.0,377.0,248.0,0.0,70.0,55.0,0.0,0.0,0.0,0.0
227,0,105,0,0,0,0,0,0,0,0,0,0,0,534145,778.0,312.0,492.0,287.0,238.0,369.0,230.0,0.0,37.0,31.0,0.0,0.0,0.0,0.0
237,0,105,0,0,0,0,0,0,0,0,0,0,0,536145,817.0,333.0,486.0,305.0,238.0,375.0,218.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,0,105,0,0,0,0,0,0,0,0,0,0,0,538145,873.0,349.0,473.0,319.0,243.0,372.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,102,0,0,0,0,0,0,0,0,0,0,0,540145,926.0,358.0,461.0,346.0,250.0,361.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,100,0,0,0,0,0,0,0,0,0,0,0,542145,960.0,363.0,448.0,366.0,251.0,339.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0,94,0,0,0,0,0,0,0,0,0,0,0,544145,1013.0,370.0,435.0,393.0,251.0,293.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,98,0,0,0,0,0,0,0,0,0,0,0,546145,1054.0,353.0,420.0,420.0,251.0,254.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0,98,0,0,0,0,0,0,0,0,0,597,455,548145,1039.0,325.0,402.0,408.0,236.0,227.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0,96,0,0,0,0,0,0,0,0,0,1158,638,550145,980.0,265.0,392.0,377.0,195.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0,94,0,0,0,19,0,0,0,218,215,1178,675,552145,924.0,170.0,351.0,341.0,114.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0,81,0,0,89,157,0,65,154,401,451,1072,568,554145,773.0,79.0,335.0,285.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0,198,0,53,198,191,0,143,262,460,486,960,463,556145,559.0,13.0,314.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0,434,22,99,220,197,0,192,305,471,485,837,380,558145,441.0,0.0,262.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0,523,125,124,259,204,0,218,322,464,471,714,293,560145,367.0,0.0,242.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0,539,172,149,274,220,0,234,318,439,447,594,235,562145,349.0,0.0,238.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,7,552,192,168,288,230,0,249,327,406,426,512,191,564145,346.0,0.0,225.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,40,568,199,181,312,241,0,250,330,357,388,410,137,566145,340.0,0.0,221.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,72,576,199,194,315,248,0,246,336,297,352,307,74,568145,335.0,0.0,215.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,95,581,196,197,328,262,0,233,350,258,318,219,35,570145,339.0,0.0,208.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,113,593,186,194,335,268,0,229,359,223,280,162,9,572145,339.0,0.0,200.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,124,588,189,202,341,276,0,227,359,185,248,106,0,574145,344.0,0.0,194.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,133,591,199,213,363,294,0,229,347,148,214,80,0,576145,345.0,0.0,189.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,143,602,208,224,376,293,0,233,342,122,197,54,0,578145,339.0,0.0,183.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,148,599,225,239,392,304,0,238,341,94,172,31,0,580145,339.0,0.0,179.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,162,597,230,243,397,299,0,240,332,90,166,26,0,582145,342.0,0.0,177.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,172,581,244,261,401,301,0,252,327,83,131,7,0,584145,339.0,0.0,170.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,181,587,253,267,408,293,0,241,316,63,111,2,0,586145,331.0,0.0,170.0,44.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,187,573,261,273,415,301,0,237,296,36,73,0,0,588145,333.0,0.0,166.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,189,576,265,280,417,297,0,217,278,3,49,0,0,590145,309.0,0.0,159.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,192,558,270,281,415,293,0,220,267,0,33,0,0,592145,302.0,0.0,162.0,33.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,189,558,276,282,418,289,0,215,254,0,24,0,0,594145,311.0,0.0,154.0,24.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,189,548,276,283,404,276,0,211,246,0,33,0,0,596145,324.0,0.0,145.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,177,548,279,281,395,263,0,208,250,29,64,0,0,598145,356.0,2.0,149.0,44.0,0.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,151,534,274,267,383,256,0,217,256,77,104,16,0,600145,415.0,0.0,219.0,93.0,1.0,125.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,135,528,275,265,373,250,0,217,237,107,112,43,0,602145,492.0,0.0,315.0,117.0,66.0,183.0,151.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
505,122,523,278,260,362,233,0,197,213,89,87,33,0,604145,574.0,21.0,343.0,128.0,94.0,211.0,173.0,0.0,52.0,174.0,0.0,0.0,0.0,0.0
499,111,518,275,252,340,213,0,164,176,30,33,0,0,606145,602.0,27.0,348.0,129.0,102.0,225.0,190.0,0.0,125.0,250.0,0.0,0.0,0.0,0.0
485,98,503,264,228,320,201,0,130,138,0,0,0,0,608145,608.0,28.0,352.0,132.0,105.0,224.0,187.0,0.0,152.0,260.0,0.0,14.0,0.0,0.0
473,84,500,253,221,303,184,0,87,107,0,0,0,0,610145,607.0,27.0,354.0,133.0,103.0,217.0,177.0,0.0,153.0,252.0,0.0,25.0,0.0,0.0
456,67,495,235,196,286,171,0,55,84,0,0,0,0,612145,599.0,31.0,356.0,143.0,105.0,204.0,165.0,0.0,142.0,236.0,0.0,31.0,0.0,0.0
450,60,493,228,192,277,160,0,44,83,0,0,0,0,614145,611.0,33.0,356.0,147.0,106.0,191.0,141.0,0.0,135.0,232.0,1.0,42.0,0.0,0.0
450,58,492,228,191,285,169,0,46,79,0,0,0,0,616145,600.0,37.0,363.0,143.0,101.0,187.0,148.0,0.0,152.0,243.0,25.0,65.0,0.0,0.0
455,65,487,223,195,285,174,0,57,95,0,0,0,0,618145,605.0,28.0,367.0,143.0,106.0,198.0,155.0,0.0,167.0,255.0,45.0,98.0,0.0,0.0
456,63,483,227,193,290,177,0,72,103,0,0,0,0,620145,614.0,33.0,371.0,149.0,110.0,202.0,161.0,0.0,185.0,258.0,53.0,108.0,0.0,0.0
469,65,482,231,203,288,176,0,96,122,0,0,0,0,622145,626.0,34.0,381.0,170.0,124.0,211.0,161.0,0.0,181.0,258.0,61.0,122.0,0.0,0.0
473,54,477,249,209,290,170,0,112,128,0,0,0,0,624145,645.0,41.0,385.0,177.0,124.0,208.0,149.0,0.0,194.0,249.0,78.0,129.0,0.0,0.0
483,53,467,254,210,282,164,0,130,131,0,0,0,0,626145,649.0,48.0,384.0,185.0,128.0,202.0,145.0,0.0,195.0,242.0,89.0,137.0,0.0,0.0
