Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
38,0,91,16,0,0,0,0,0,0,0,0,0,0,322149,137.0,0.0,406.0,100.0,127.0,282.0,185.0,0.0,229.0,303.0,350.0,455.0,502.0,254.0
41,0,87,5,0,0,0,0,0,0,0,0,0,0,324149,174.0,0.0,449.0,130.0,129.0,287.0,193.0,0.0,231.0,309.0,299.0,384.0,356.0,146.0
51,0,91,0,0,0,0,0,0,0,0,0,0,0,326149,208.0,0.0,486.0,172.0,153.0,302.0,201.0,0.0,236.0,303.0,250.0,331.0,266.0,70.0
56,0,81,0,0,0,0,0,0,0,0,0,0,0,328149,257.0,14.0,504.0,189.0,169.0,319.0,215.0,0.0,243.0,309.0,202.0,277.0,160.0,1.0
61,0,76,0,0,0,0,0,0,0,0,0,0,0,330149,315.0,31.0,514.0,202.0,183.0,346.0,240.0,0.0,258.0,316.0,151.0,224.0,70.0,0.0
69,0,74,0,0,0,0,0,0,0,0,0,0,0,332149,370.0,54.0,521.0,217.0,204.0,376.0,264.0,0.0,273.0,313.0,82.0,155.0,3.0,0.0
72,0,68,0,0,0,0,0,0,0,0,0,0,0,334149,429.0,82.0,522.0,227.0,223.0,401.0,284.0,0.0,280.0,324.0,22.0,93.0,0.0,0.0
77,0,69,0,0,0,0,0,0,0,0,0,0,0,336149,493.0,105.0,518.0,238.0,241.0,429.0,311.0,0.0,278.0,315.0,0.0,16.0,0.0,0.0
94,0,64,0,0,0,0,0,0,0,0,0,0,0,338149,559.0,135.0,514.0,246.0,262.0,467.0,338.0,0.0,258.0,295.0,0.0,0.0,0.0,0.0
100,0,62,0,0,0,0,0,0,0,0,0,0,0,340149,612.0,160.0,506.0,256.0,282.0,497.0,364.0,0.0,225.0,232.0,0.0,0.0,0.0,0.0
111,0,58,0,0,0,0,0,0,0,0,0,0,0,342148,672.0,194.0,486.0,249.0,291.0,527.0,400.0,0.0,168.0,173.0,0.0,0.0,0.0,0.0
134,0,57,0,0,0,0,0,0,0,0,0,0,0,344149,717.0,218.0,477.0,253.0,300.0,557.0,421.0,0.0,81.0,117.0,0.0,0.0,0.0,0.0
152,0,57,0,0,0,0,0,0,0,0,0,0,0,346149,773.0,239.0,468.0,278.0,318.0,581.0,403.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0
166,0,49,0,0,0,0,0,0,0,0,0,0,0,348149,845.0,265.0,448.0,303.0,328.0,581.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0,52,0,0,0,0,0,0,0,0,0,0,0,350149,904.0,287.0,429.0,338.0,335.0,571.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0,48,0,0,0,0,0,0,0,0,0,0,0,352149,963.0,293.0,416.0,379.0,351.0,526.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0,39,0,0,0,0,0,0,0,0,0,0,0,354149,1004.0,274.0,392.0,419.0,373.0,465.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0,37,0,0,0,0,0,0,0,0,0,575,596,356149,1003.0,227.0,365.0,444.0,349.0,388.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,27,0,0,0,0,0,0,0,0,0,985,789,358149,993.0,134.0,325.0,428.0,262.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,24,0,0,0,0,0,0,0,173,278,1053,814,360149,938.0,0.0,259.0,375.0,108.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0,0,0,151,101,0,63,121,361,485,1093,763,362149,704.0,0.0,214.0,280.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,48,182,102,0,120,173,410,543,1074,715,364149,491.0,0.0,184.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,35,64,83,181,102,0,131,216,413,556,1010,665,366149,348.0,0.0,157.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,134,120,93,198,131,0,155,250,408,566,912,598,368149,322.0,0.0,162.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,223,145,114,223,154,0,179,285,407,569,814,527,370149,311.0,0.0,157.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0,291,161,138,249,180,0,193,312,371,535,679,430,372149,308.0,0.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0,343,184,162,280,197,0,197,323,317,477,518,307,374149,302.0,0.0,153.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0,383,211,189,299,208,0,201,314,249,410,365,177,376149,301.0,0.0,148.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0,397,219,214,322,227,0,210,321,192,325,211,65,378149,300.0,0.0,145.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0,407,230,228,350,245,0,211,316,129,248,92,0,380149,304.0,0.0,138.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0,420,227,240,372,269,0,214,318,52,162,12,0,382149,312.0,0.0,143.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1,428,244,257,407,297,0,215,308,0,71,0,0,384149,320.0,0.0,138.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,25,434,254,281,434,309,0,189,277,0,0,0,0,386149,327.0,0.0,138.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,49,413,260,289,450,322,0,169,235,0,0,0,0,388149,324.0,0.0,131.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,63,400,281,317,479,328,0,119,173,0,0,0,0,390149,325.0,0.0,126.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,78,377,295,335,504,322,0,50,128,0,0,0,0,392149,326.0,0.0,129.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,94,360,328,359,530,315,0,0,49,0,0,0,0,394149,335.0,2.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,105,357,357,383,542,292,0,0,0,0,0,0,0,396149,334.0,6.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,131,346,383,400,540,270,0,0,0,0,0,0,0,398149,341.0,8.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,154,360,427,429,539,228,0,0,0,0,0,0,0,400149,342.0,11.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,168,360,454,430,511,175,0,0,0,0,0,0,0,402149,330.0,6.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,151,368,486,439,468,126,0,0,0,0,0,0,0,404149,307.0,6.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,123,375,461,411,441,97,0,0,0,0,0,0,0,406149,268.0,2.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,68,368,377,344,388,75,0,0,0,0,0,0,0,408149,245.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,793.0
1078,0,344,262,204,199,13,0,0,0,0,0,0,0,410149,237.0,0.0,109.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,63.0,163.0,1125.0,763.0
808,0,408,211,37,14,0,0,0,0,0,0,0,0,412149,223.0,0.0,99.0,0.0,0.0,11.0,56.0,0.0,19.0,63.0,243.0,396.0,1146.0,729.0
550,0,391,157,0,0,8,0,0,0,0,0,0,0,414149,217.0,0.0,108.0,0.0,0.0,83.0,157.0,0.0,87.0,166.0,372.0,442.0,1189.0,617.0
315,0,276,111,0,0,0,0,0,0,0,0,0,0,416149,209.0,0.0,122.0,0.0,0.0,223.0,181.0,0.0,146.0,175.0,464.0,473.0,1254.0,539.0
112,0,154,68,0,0,0,0,0,0,0,0,0,0,418149,250.0,0.0,186.0,16.0,67.0,200.0,119.0,0.0,149.0,166.0,476.0,435.0,1175.0,456.0
94,0,126,57,0,0,0,0,0,0,0,0,0,0,420149,363.0,0.0,225.0,114.0,75.0,191.0,102.0,0.0,160.0,160.0,469.0,397.0,1049.0,376.0
89,0,111,39,0,0,0,0,0,0,0,0,0,0,422149,488.0,0.0,241.0,193.0,89.0,179.0,85.0,0.0,159.0,171.0,429.0,368.0,901.0,314.0
88,0,102,27,0,0,0,0,0,0,0,0,0,0,424149,547.0,0.0,263.0,253.0,112.0,175.0,79.0,0.0,155.0,152.0,367.0,326.0,710.0,227.0
95,0,96,15,0,0,0,0,0,0,0,0,0,0,426149,565.0,0.0,300.0,297.0,141.0,189.0,84.0,0.0,148.0,154.0,306.0,269.0,517.0,152.0
89,0,92,7,0,0,0,0,0,0,0,0,0,0,428149,565.0,0.0,345.0,337.0,177.0,208.0,89.0,0.0,156.0,158.0,253.0,206.0,359.0,66.0
90,0,91,4,0,0,0,0,0,0,0,0,0,0,430149,570.0,0.0,375.0,368.0,215.0,224.0,93.0,0.0,163.0,156.0,197.0,151.0,245.0,2.0
96,0,87,0,0,0,0,0,0,0,0,0,0,0,432149,592.0,0.0,396.0,395.0,248.0,254.0,107.0,0.0,168.0,149.0,143.0,92.0,141.0,0.0
101,0,81,0,0,0,0,0,0,0,0,0,0,0,434149,609.0,0.0,414.0,431.0,274.0,277.0,118.0,0.0,173.0,141.0,78.0,38.0,49.0,0.0
103,0,84,0,0,0,0,0,0,0,0,0,0,0,436149,666.0,0.0,414.0,454.0,303.0,305.0,133.0,0.0,168.0,128.0,0.0,0.0,0.0,0.0
109,0,77,0,0,0,0,0,0,0,0,0,0,0,438149,720.0,15.0,407.0,485.0,333.0,330.0,143.0,0.0,164.0,112.0,0.0,0.0,0.0,0.0
114,0,81,0,0,0,0,0,0,0,0,0,0,0,440149,791.0,60.0,397.0,517.0,368.0,350.0,139.0,0.0,129.0,75.0,0.0,0.0,0.0,0.0
126,0,77,0,0,0,0,0,0,0,0,0,0,0,442149,879.0,89.0,368.0,557.0,397.0,364.0,134.0,0.0,89.0,41.0,0.0,0.0,0.0,0.0
137,0,79,0,0,0,0,0,0,0,0,0,0,0,444149,961.0,109.0,347.0,599.0,416.0,371.0,120.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0
146,0,73,0,0,0,0,0,0,0,0,0,0,0,446149,1036.0,131.0,323.0,630.0,419.0,368.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0,70,0,0,0,0,0,0,0,0,0,0,0,448149,1117.0,155.0,309.0,675.0,433.0,361.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0,68,0,0,0,0,0,0,0,0,0,0,0,450149,1190.0,178.0,302.0,722.0,435.0,353.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0,69,0,0,0,0,0,0,0,0,0,0,0,452149,1265.0,194.0,299.0,774.0,424.0,315.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0,61,0,0,0,0,0,0,0,0,0,0,0,454149,1323.0,204.0,295.0,834.0,398.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0,60,0,0,0,0,0,0,0,0,0,0,0,456149,1381.0,215.0,287.0,881.0,369.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0,58,0,0,0,0,0,0,0,0,0,0,0,458149,1424.0,205.0,276.0,890.0,326.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0,55,0,0,0,0,0,0,0,0,0,626,522,460149,1372.0,153.0,264.0,855.0,284.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,51,0,0,0,0,0,0,0,0,26,963,698,462149,1270.0,57.0,236.0,686.0,207.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,46,0,0,0,25,0,0,28,205,395,957,721,464148,1146.0,0.0,198.0,458.0,105.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,22,0,0,176,145,0,77,188,334,513,1012,640,466149,747.0,0.0,161.0,309.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0,0,0,84,199,135,0,116,213,401,521,1045,590,468149,468.0,0.0,167.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0,84,47,83,203,121,0,138,235,426,530,1029,551,470149,346.0,0.0,128.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0,157,121,92,209,137,0,167,264,431,530,912,488,472149,327.0,0.0,122.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0,240,164,128,244,152,0,192,284,417,514,790,403,474149,312.0,0.0,114.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0,293,182,149,262,166,0,209,316,381,488,628,324,476149,310.0,0.0,118.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0,331,200,174,279,181,0,215,318,329,445,480,213,478149,299.0,0.0,114.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0,353,215,201,309,197,0,238,315,281,380,343,122,480149,293.0,0.0,111.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0,372,228,215,340,220,0,245,317,213,323,220,35,482149,290.0,0.0,111.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0,384,238,234,360,231,0,247,322,142,249,104,0,484149,290.0,0.0,111.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0,393,242,248,374,243,0,240,312,69,162,19,0,486149,290.0,0.0,108.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0,381,251,261,398,267,0,238,289,0,66,0,0,488149,303.0,0.0,108.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0,388,263,287,420,275,0,217,263,0,0,0,0,490149,301.0,0.0,103.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0,365,268,302,437,280,0,199,234,0,0,0,0,492149,316.0,0.0,103.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0,351,296,328,458,278,0,157,189,0,0,0,0,494149,309.0,0.0,99.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0,332,321,355,485,284,0,116,138,0,0,0,0,496149,319.0,0.0,103.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,13,321,346,385,499,263,0,36,94,0,0,0,0,498149,315.0,0.0,101.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,27,303,382,409,513,246,0,0,45,0,0,0,0,500149,323.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,38,305,424,434,518,223,0,0,0,0,0,0,0,502149,330.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,60,306,468,451,506,185,0,0,0,0,0,0,0,504149,322.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,76,315,524,474,475,142,0,0,0,0,0,0,0,506149,315.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,91,317,559,470,436,108,0,0,0,0,0,0,0,508149,291.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,79,339,595,474,397,60,0,0,0,0,0,0,0,510149,256.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,32,348,594,439,351,36,0,0,0,0,0,0,0,512149,225.0,0.0,83.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,718.0
1044,0,343,523,369,294,21,0,0,0,0,0,0,0,514149,221.0,0.0,83.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,81.0,767.0,786.0
1078,0,323,363,235,155,0,0,0,0,0,0,0,0,516149,218.0,0.0,90.0,0.0,0.0,65.0,38.0,0.0,0.0,88.0,130.0,418.0,942.0,849.0
812,0,363,253,55,14,0,0,0,0,0,0,0,0,518149,212.0,0.0,89.0,0.0,0.0,112.0,132.0,0.0,44.0,204.0,204.0,541.0,916.0,773.0
644,0,340,166,0,0,0,0,0,0,0,0,0,0,520149,201.0,0.0,96.0,0.0,0.0,168.0,196.0,0.0,98.0,262.0,271.0,617.0,984.0,730.0
379,0,259,109,0,0,0,0,0,0,0,0,0,0,522149,157.0,0.0,68.0,0.0,0.0,211.0,215.0,0.0,131.0,284.0,312.0,643.0,1007.0,732.0
157,0,138,58,0,0,0,0,0,0,0,0,0,0,524149,120.0,0.0,72.0,0.0,0.0,235.0,194.0,0.0,145.0,290.0,331.0,636.0,992.0,699.0
72,0,96,42,0,0,0,0,0,0,0,0,0,0,526149,85.0,0.0,105.0,0.0,9.0,223.0,181.0,0.0,162.0,290.0,346.0,608.0,962.0,661.0
55,0,93,27,0,0,0,0,0,0,0,0,0,0,528149,59.0,0.0,141.0,12.0,31.0,223.0,164.0,0.0,165.0,273.0,349.0,572.0,896.0,591.0
47,0,91,19,0,0,0,0,0,0,0,0,0,0,530149,84.0,0.0,180.0,36.0,62.0,232.0,153.0,0.0,172.0,270.0,340.0,530.0,787.0,497.0
42,0,84,6,0,0,0,0,0,0,0,0,0,0,532149,103.0,0.0,253.0,67.0,80.0,250.0,158.0,0.0,179.0,262.0,321.0,487.0,664.0,410.0
38,0,88,7,0,0,0,0,0,0,0,0,0,0,534149,131.0,0.0,315.0,89.0,96.0,270.0,166.0,0.0,188.0,270.0,305.0,463.0,569.0,328.0
38,0,80,0,0,0,0,0,0,0,0,0,0,0,536149,160.0,0.0,367.0,117.0,111.0,277.0,178.0,0.0,212.0,299.0,305.0,444.0,486.0,256.0
30,0,77,0,0,0,0,0,0,0,0,0,0,0,538149,181.0,0.0,419.0,146.0,131.0,297.0,208.0,0.0,241.0,325.0,294.0,426.0,386.0,201.0
24,0,69,0,0,0,0,0,0,0,0,0,0,0,540149,214.0,0.0,461.0,166.0,147.0,316.0,228.0,0.0,257.0,347.0,273.0,397.0,293.0,125.0
42,0,68,0,0,0,0,0,0,0,0,0,0,0,542149,270.0,23.0,489.0,188.0,172.0,343.0,243.0,0.0,277.0,362.0,238.0,363.0,226.0,65.0
58,0,69,0,0,0,0,0,0,0,0,0,0,0,544149,328.0,40.0,499.0,209.0,198.0,381.0,267.0,0.0,303.0,364.0,194.0,312.0,157.0,6.0
77,0,63,0,0,0,0,0,0,0,0,0,0,0,546149,392.0,55.0,503.0,228.0,220.0,405.0,284.0,0.0,309.0,362.0,140.0,258.0,62.0,0.0
87,0,58,0,0,0,0,0,0,0,0,0,0,0,548149,460.0,79.0,503.0,242.0,244.0,427.0,302.0,0.0,309.0,364.0,72.0,173.0,0.0,0.0
103,0,56,0,0,0,0,0,0,0,0,0,0,0,550149,517.0,103.0,486.0,254.0,264.0,461.0,336.0,0.0,304.0,343.0,0.0,58.0,0.0,0.0
132,0,56,0,0,0,0,0,0,0,0,0,0,0,552149,581.0,124.0,480.0,256.0,281.0,484.0,359.0,0.0,278.0,287.0,0.0,0.0,0.0,0.0
155,0,54,0,0,0,0,0,0,0,0,0,0,0,554149,633.0,148.0,469.0,259.0,296.0,514.0,389.0,0.0,226.0,235.0,0.0,0.0,0.0,0.0
160,0,47,0,0,0,0,0,0,0,0,0,0,0,556149,671.0,170.0,461.0,253.0,302.0,562.0,419.0,0.0,155.0,183.0,0.0,0.0,0.0,0.0
164,0,46,0,0,0,0,0,0,0,0,0,0,0,558149,703.0,185.0,461.0,256.0,310.0,587.0,438.0,0.0,58.0,116.0,0.0,0.0,0.0,0.0
156,0,49,0,0,0,0,0,0,0,0,0,0,0,560149,745.0,208.0,455.0,248.0,310.0,600.0,432.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0
135,0,44,0,0,0,0,0,0,0,0,0,0,0,562149,786.0,221.0,457.0,279.0,317.0,609.0,389.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
124,0,41,0,0,0,0,0,0,0,0,0,0,0,564149,830.0,230.0,448.0,305.0,322.0,606.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0,32,0,0,0,0,0,0,0,0,0,0,0,566149,864.0,226.0,432.0,332.0,328.0,570.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,25,0,0,0,0,0,0,0,0,0,325,405,568149,885.0,201.0,420.0,375.0,353.0,517.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,20,0,0,0,0,0,0,0,0,29,809,802,570149,848.0,135.0,408.0,404.0,343.0,425.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,17,0,0,0,0,0,0,25,128,389,916,824,572149,831.0,22.0,360.0,411.0,239.0,246.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,8,0,0,151,145,0,61,179,250,530,905,719,574149,786.0,0.0,267.0,349.0,82.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,45,0,68,190,118,0,117,218,312,532,941,669,576149,577.0,0.0,211.0,265.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,181,67,93,187,100,0,137,216,360,545,984,645,578149,424.0,0.0,178.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0,281,151,111,189,101,0,141,219,371,537,949,610,580149,331.0,0.0,131.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0,316,199,129,199,103,0,145,233,382,519,899,545,582149,311.0,0.0,127.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,333,241,150,204,97,0,155,228,381,488,832,491,584149,301.0,0.0,121.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0,335,270,169,207,92,0,168,202,363,439,731,424,586149,290.0,0.0,128.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0,342,293,186,225,98,0,166,194,328,386,602,325,588149,278.0,0.0,122.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0,351,307,207,235,94,0,169,190,293,325,485,220,590149,265.0,0.0,120.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0,364,332,233,248,97,0,168,184,262,284,381,170,592149,263.0,0.0,118.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0,374,353,253,269,112,0,179,181,228,262,322,126,594149,260.0,0.0,119.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0,375,361,264,279,119,0,189,186,210,235,259,80,596149,259.0,0.0,118.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0,380,382,294,302,122,0,192,185,185,211,221,49,598149,268.0,0.0,117.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0,375,389,302,311,132,5,204,191,160,190,169,13,600149,272.0,0.0,111.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0,374,404,325,330,141,5,218,197,125,158,120,0,602149,281.0,0.0,114.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,7,369,415,342,352,155,7,224,198,65,94,56,0,604149,293.0,0.0,112.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,15,364,426,364,368,165,0,215,191,0,17,0,0,606149,296.0,0.0,105.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,22,372,445,386,388,170,0,195,171,0,0,0,0,608149,309.0,0.0,107.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,25,353,444,397,415,185,0,180,149,0,0,0,0,610149,318.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,33,345,462,422,431,181,0,139,116,0,0,0,0,612149,328.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,42,327,469,431,441,181,0,90,96,0,0,0,0,614149,329.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,36,311,478,445,452,177,0,29,60,0,0,0,0,616149,329.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,36,299,493,453,455,164,0,0,25,0,0,0,0,618149,322.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,46,290,507,460,437,140,0,0,0,0,0,0,0,620149,296.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,35,289,514,456,433,122,0,0,0,0,0,0,0,622149,290.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,22,293,496,445,436,123,0,0,0,0,0,0,0,624149,274.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,4,295,491,430,424,113,0,0,0,0,0,0,0,626149,260.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,479.0
938,0,298,478,395,388,94,0,0,0,0,0,0,0,628149,225.0,0.0,98.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,710.0,800.0
940,0,288,433,334,324,46,0,0,0,0,0,0,0,630149,216.0,0.0,97.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0,218.0,821.0,922.0
940,0,251,377,253,231,0,0,0,0,0,0,0,0,632149,211.0,0.0,87.0,0.0,0.0,21.0,80.0,0.0,0.0,141.0,59.0,526.0,841.0,904.0
938,0,221,268,143,111,0,0,0,0,0,0,0,0,634149,206.0,0.0,70.0,0.0,0.0,30.0,183.0,0.0,0.0,277.0,109.0,665.0,839.0,835.0
671,0,211,199,16,24,0,0,0,0,0,0,0,0,636149,186.0,0.0,62.0,0.0,0.0,65.0,258.0,0.0,11.0,340.0,139.0,692.0,839.0,764.0
