Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
397,0,412,162,0,0,0,0,0,0,0,0,0,0,312146,212.0,0.0,150.0,0.0,0.0,217.0,160.0,0.0,165.0,172.0,450.0,442.0,1237.0,456.0
163,0,283,105,0,0,0,0,0,0,0,0,0,0,314146,164.0,0.0,188.0,0.0,63.0,222.0,142.0,0.0,203.0,204.0,497.0,478.0,1240.0,442.0
38,0,177,66,0,0,0,0,0,0,0,0,0,0,316146,73.0,0.0,253.0,19.0,82.0,238.0,150.0,0.0,218.0,245.0,486.0,488.0,1125.0,401.0
49,0,151,48,0,0,0,0,0,0,0,0,0,0,318147,71.0,0.0,313.0,49.0,111.0,277.0,185.0,0.0,243.0,310.0,467.0,545.0,949.0,366.0
61,0,147,27,0,0,0,0,0,0,0,0,0,0,320147,61.0,0.0,380.0,62.0,115.0,303.0,230.0,0.0,268.0,392.0,419.0,570.0,721.0,312.0
64,0,132,13,0,0,0,0,0,0,0,0,0,0,322147,49.0,11.0,432.0,69.0,125.0,315.0,267.0,0.0,273.0,469.0,339.0,548.0,490.0,210.0
62,0,128,7,0,0,0,0,0,0,0,0,0,0,324147,38.0,52.0,477.0,66.0,128.0,332.0,293.0,0.0,272.0,547.0,264.0,511.0,307.0,112.0
57,0,120,0,0,0,0,0,0,0,0,0,0,0,326146,36.0,86.0,519.0,69.0,127.0,349.0,322.0,0.0,276.0,579.0,189.0,448.0,156.0,21.0
58,0,118,0,0,0,0,0,0,0,0,0,0,0,328146,52.0,118.0,567.0,68.0,135.0,373.0,342.0,0.0,259.0,599.0,109.0,383.0,39.0,0.0
63,0,116,0,0,0,0,0,0,0,0,0,0,0,330146,62.0,142.0,596.0,72.0,132.0,386.0,380.0,0.0,245.0,568.0,40.0,263.0,0.0,0.0
89,0,112,0,0,0,0,0,0,0,0,0,0,0,332147,85.0,172.0,638.0,84.0,141.0,410.0,409.0,0.0,217.0,522.0,0.0,148.0,0.0,0.0
96,0,112,0,0,0,0,0,0,0,0,0,0,0,334147,126.0,195.0,668.0,93.0,157.0,432.0,417.0,0.0,200.0,478.0,0.0,63.0,0.0,0.0
114,0,111,0,0,0,0,0,0,0,0,0,0,0,336147,170.0,209.0,676.0,104.0,167.0,453.0,436.0,0.0,189.0,425.0,0.0,0.0,0.0,0.0
122,0,105,0,0,0,0,0,0,0,0,0,0,0,338147,213.0,222.0,669.0,108.0,168.0,468.0,463.0,0.0,184.0,369.0,0.0,0.0,0.0,0.0
141,0,103,0,0,0,0,0,0,0,0,0,0,0,340146,275.0,235.0,671.0,114.0,168.0,490.0,481.0,0.0,153.0,290.0,0.0,0.0,0.0,0.0
160,0,103,0,0,0,0,0,0,0,0,0,0,0,342146,340.0,245.0,646.0,122.0,182.0,515.0,514.0,0.0,122.0,215.0,0.0,0.0,0.0,0.0
173,0,92,0,0,0,0,0,0,0,0,0,0,0,344146,399.0,268.0,623.0,124.0,185.0,533.0,526.0,0.0,73.0,170.0,0.0,0.0,0.0,0.0
189,0,96,0,0,0,0,0,0,0,0,0,0,0,346147,464.0,281.0,599.0,133.0,194.0,550.0,531.0,0.0,26.0,116.0,0.0,0.0,0.0,0.0
201,0,89,0,0,0,0,0,0,0,0,0,0,0,348147,539.0,296.0,573.0,159.0,211.0,584.0,519.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
210,0,83,0,0,0,0,0,0,0,0,0,0,0,350147,635.0,320.0,554.0,190.0,245.0,606.0,457.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
192,0,80,0,0,0,0,0,0,0,0,0,0,0,352147,713.0,343.0,530.0,221.0,268.0,603.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0,79,0,0,0,0,0,0,0,0,0,0,0,354146,785.0,349.0,514.0,257.0,293.0,573.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,74,0,0,0,0,0,0,0,0,0,0,0,356146,820.0,332.0,486.0,294.0,307.0,513.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0,67,0,0,0,0,0,0,0,0,0,763,945,358147,843.0,307.0,459.0,317.0,287.0,415.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0,61,0,0,0,35,0,0,0,115,253,1034,988,360147,863.0,247.0,395.0,332.0,198.0,229.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0,47,0,0,60,167,0,27,194,302,569,997,861,362147,714.0,92.0,342.0,313.0,96.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,35,0,0,259,212,0,135,281,409,606,954,738,364147,504.0,0.0,299.0,244.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,205,0,132,258,193,0,189,302,453,633,935,690,366147,357.0,0.0,237.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0,289,73,114,249,186,0,198,307,466,615,888,633,368146,267.0,0.0,204.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0,332,119,118,252,189,0,204,325,440,625,827,588,370146,276.0,0.0,208.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0,345,137,124,262,211,0,200,349,397,594,717,527,372146,264.0,0.0,192.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0,369,146,132,272,228,0,191,365,346,543,554,432,374147,268.0,0.0,193.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0,406,162,145,284,225,0,195,358,287,476,434,326,376147,266.0,0.0,187.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,426,186,168,293,228,0,199,342,259,410,332,224,378147,267.0,8.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0,456,200,195,318,245,0,217,364,217,364,240,137,380147,268.0,5.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0,463,206,211,342,263,0,225,376,163,309,141,54,382146,270.0,6.0,168.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,29,489,209,222,370,285,0,225,393,96,248,62,0,384146,269.0,2.0,164.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,52,496,211,224,392,317,0,226,406,13,149,0,0,386147,,,,,,,,,,,,,,
397,78,500,208,242,422,344,0,222,406,0,55,0,0,388147,283.0,9.0,152.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,97,496,219,262,450,364,0,200,367,0,0,0,0,390147,287.0,15.0,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,119,480,232,287,486,384,0,186,318,0,0,0,0,392147,287.0,15.0,145.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,149,465,259,317,515,388,0,142,240,0,0,0,0,394146,292.0,24.0,138.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,183,456,273,328,539,384,0,66,168,0,0,0,0,396146,297.0,27.0,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,216,460,295,360,566,369,0,0,93,0,0,0,0,398146,294.0,25.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,255,469,293,366,582,347,0,0,18,0,0,0,0,400147,298.0,21.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,270,495,311,374,591,312,0,0,0,0,0,0,0,402147,298.0,27.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,279,512,317,370,571,269,0,0,0,0,0,0,0,404147,281.0,34.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,264,537,317,361,557,238,0,0,0,0,0,0,0,406147,258.0,34.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,234,553,290,356,548,206,0,0,0,0,0,0,0,408146,234.0,35.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,157.0
719,194,550,223,293,488,167,0,0,0,0,0,0,0,410146,228.0,0.0,129.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,984.0,574.0
718,123,506,188,147,243,81,0,0,0,0,0,0,0,412146,231.0,0.0,124.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,197.0,264.0,1174.0,539.0
561,19,528,203,11,28,39,0,0,0,0,0,0,0,414147,223.0,0.0,122.0,0.0,0.0,33.0,96.0,0.0,73.0,99.0,347.0,370.0,1132.0,459.0
437,0,450,162,0,0,6,0,0,0,0,0,0,0,416147,211.0,0.0,169.0,0.0,0.0,182.0,184.0,0.0,149.0,167.0,482.0,407.0,1247.0,410.0
253,0,338,114,0,0,0,0,0,0,0,0,0,0,418147,142.0,0.0,172.0,0.0,54.0,195.0,142.0,0.0,174.0,163.0,535.0,418.0,1311.0,376.0
51,0,197,78,0,0,0,0,0,0,0,0,0,0,420146,140.0,0.0,189.0,5.0,68.0,197.0,119.0,0.0,177.0,162.0,520.0,409.0,1248.0,349.0
54,0,163,69,0,0,0,0,0,0,0,0,0,0,422146,235.0,0.0,176.0,46.0,69.0,197.0,109.0,0.0,177.0,170.0,505.0,413.0,1182.0,322.0
57,0,144,49,0,0,0,0,0,0,0,0,0,0,424146,286.0,0.0,172.0,70.0,75.0,199.0,107.0,0.0,185.0,191.0,479.0,427.0,1048.0,290.0
62,0,129,35,0,0,0,0,0,0,0,0,0,0,426146,337.0,0.0,215.0,96.0,82.0,220.0,126.0,0.0,201.0,216.0,441.0,409.0,813.0,245.0
64,0,129,26,0,0,0,0,0,0,0,0,0,0,428147,376.0,0.0,292.0,135.0,103.0,235.0,141.0,0.0,225.0,234.0,395.0,385.0,589.0,174.0
79,0,122,20,0,0,0,0,0,0,0,0,0,0,430147,386.0,0.0,360.0,174.0,133.0,257.0,153.0,0.0,252.0,250.0,374.0,353.0,471.0,94.0
86,0,122,24,0,0,0,0,0,0,0,0,0,0,432147,390.0,0.0,420.0,196.0,149.0,280.0,174.0,0.0,272.0,269.0,337.0,315.0,344.0,38.0
89,0,121,10,0,0,0,0,0,0,0,0,0,0,434147,379.0,0.0,472.0,206.0,168.0,304.0,186.0,0.0,273.0,279.0,280.0,287.0,228.0,0.0
90,0,117,6,0,0,0,0,0,0,0,0,0,0,436146,377.0,0.0,502.0,215.0,188.0,322.0,203.0,0.0,282.0,302.0,218.0,240.0,124.0,0.0
103,0,111,0,0,0,0,0,0,0,0,0,0,0,438146,378.0,2.0,514.0,223.0,197.0,347.0,233.0,0.0,291.0,316.0,159.0,198.0,50.0,0.0
123,0,110,0,0,0,0,0,0,0,0,0,0,0,440146,392.0,36.0,517.0,223.0,206.0,368.0,256.0,0.0,305.0,331.0,101.0,133.0,0.0,0.0
142,0,106,0,0,0,0,0,0,0,0,0,0,0,442147,420.0,70.0,531.0,218.0,213.0,389.0,280.0,0.0,302.0,334.0,38.0,80.0,0.0,0.0
147,0,103,0,0,0,0,0,0,0,0,0,0,0,444147,452.0,89.0,529.0,221.0,220.0,414.0,313.0,0.0,302.0,327.0,0.0,7.0,0.0,0.0
166,0,100,0,0,0,0,0,0,0,0,0,0,0,446147,505.0,109.0,528.0,238.0,240.0,452.0,342.0,0.0,287.0,287.0,0.0,0.0,0.0,0.0
172,0,93,0,0,0,0,0,0,0,0,0,0,0,448146,571.0,128.0,508.0,252.0,263.0,478.0,361.0,0.0,258.0,232.0,0.0,0.0,0.0,0.0
183,0,93,0,0,0,0,0,0,0,0,0,0,0,450146,666.0,149.0,486.0,284.0,297.0,501.0,366.0,0.0,201.0,166.0,0.0,0.0,0.0,0.0
193,0,89,0,0,0,0,0,0,0,0,0,0,0,452146,766.0,170.0,450.0,321.0,327.0,525.0,354.0,0.0,115.0,92.0,0.0,0.0,0.0,0.0
197,0,85,0,0,0,0,0,0,0,0,0,0,0,454147,883.0,201.0,414.0,361.0,358.0,532.0,312.0,0.0,27.0,37.0,0.0,0.0,0.0,0.0
181,0,76,0,0,0,0,0,0,0,0,0,0,0,456147,986.0,225.0,384.0,413.0,382.0,522.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0,80,0,0,0,0,0,0,0,0,0,0,0,458147,1065.0,230.0,369.0,453.0,392.0,499.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,73,0,0,0,0,0,0,0,0,0,299,338,460147,1123.0,226.0,352.0,497.0,391.0,436.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0,69,0,0,0,12,0,0,0,0,0,769,647,462146,1135.0,202.0,331.0,525.0,360.0,334.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0,65,0,0,0,36,0,0,0,127,266,824,650,464146,1083.0,116.0,315.0,539.0,299.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,49,0,0,86,164,0,31,162,256,471,779,588,466146,1014.0,0.0,258.0,488.0,177.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,96,0,0,245,222,0,105,271,336,561,770,569,468147,802.0,0.0,197.0,329.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0,248,0,103,265,226,0,163,388,383,648,782,571,470147,521.0,0.0,187.0,251.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,5,410,2,119,300,271,0,201,489,388,686,684,503,472147,392.0,0.0,139.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,55,494,65,114,327,317,0,249,584,370,679,583,428,474147,314.0,0.0,96.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,72,548,92,132,353,342,0,264,653,354,676,499,368,476146,311.0,0.0,103.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,72,566,100,137,360,369,0,266,717,308,659,406,296,478146,301.0,0.0,106.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,72,559,94,137,366,406,0,252,773,234,611,272,197,480147,284.0,0.0,105.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,71,567,91,137,366,424,0,214,798,149,532,136,87,482147,284.0,0.0,106.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,80,570,85,130,368,456,0,194,784,72,410,30,0,484147,275.0,0.0,104.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,90,583,91,139,388,484,0,166,732,7,293,0,0,486147,277.0,0.0,107.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,107,596,89,145,400,498,0,135,664,0,173,0,0,488147,268.0,0.0,109.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,120,608,89,152,421,522,0,103,571,0,60,0,0,490146,273.0,0.0,104.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,118,619,104,166,444,524,0,75,477,0,0,0,0,492146,271.0,0.0,103.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,129,612,109,180,462,514,0,57,369,0,0,0,0,494147,273.0,0.0,102.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,117,590,126,200,481,504,0,45,301,0,0,0,0,496147,285.0,0.0,101.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,115,563,143,229,510,503,0,25,240,0,0,0,0,498147,284.0,0.0,97.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,122,538,157,243,530,492,0,0,192,0,0,0,0,500147,288.0,0.0,101.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,131,518,177,267,559,489,0,0,133,0,0,0,0,502147,293.0,7.0,98.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,154,504,207,292,596,467,0,0,71,0,0,0,0,504146,299.0,16.0,95.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,172,485,251,332,603,420,0,0,15,0,0,0,0,506146,288.0,16.0,95.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,194,473,291,364,624,373,0,0,0,0,0,0,0,508147,283.0,19.0,87.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,215,458,325,385,611,312,0,0,0,0,0,0,0,510147,278.0,21.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,220,457,356,401,590,259,0,0,0,0,0,0,0,512147,267.0,23.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,198,461,384,416,555,209,0,0,0,0,0,0,0,514147,248.0,18.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,160,467,367,386,507,164,0,0,0,0,0,0,0,516146,218.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,402.0
876,109,448,313,324,414,115,0,0,0,0,0,0,0,518146,216.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,389.0
913,34,399,245,180,182,28,0,0,0,0,0,0,0,520146,213.0,0.0,93.0,0.0,0.0,21.0,8.0,0.0,5.0,0.0,221.0,188.0,1301.0,380.0
700,0,450,232,33,13,7,0,0,0,0,0,0,0,522147,211.0,0.0,103.0,0.0,0.0,135.0,81.0,0.0,101.0,65.0,355.0,276.0,1233.0,305.0
560,0,397,172,0,0,12,0,0,0,0,0,0,0,524147,190.0,0.0,113.0,0.0,0.0,197.0,133.0,0.0,178.0,125.0,444.0,325.0,1240.0,268.0
337,0,312,122,0,0,0,0,0,0,0,0,0,0,526147,149.0,0.0,151.0,0.0,55.0,212.0,118.0,0.0,207.0,147.0,491.0,349.0,1272.0,246.0
136,0,213,85,0,0,0,0,0,0,0,0,0,0,528147,163.0,0.0,213.0,30.0,73.0,217.0,117.0,0.0,218.0,171.0,509.0,351.0,1202.0,224.0
122,0,172,68,0,0,0,0,0,0,0,0,0,0,530146,194.0,0.0,267.0,74.0,87.0,241.0,126.0,0.0,238.0,188.0,515.0,378.0,1100.0,207.0
128,0,162,46,0,0,0,0,0,0,0,0,0,0,532146,233.0,0.0,310.0,118.0,103.0,254.0,145.0,0.0,268.0,223.0,486.0,380.0,923.0,177.0
128,0,144,33,0,0,0,0,0,0,0,0,0,0,534146,251.0,0.0,353.0,146.0,112.0,257.0,165.0,0.0,276.0,247.0,452.0,370.0,712.0,134.0
115,0,135,30,0,0,0,0,0,0,0,0,0,0,536147,259.0,0.0,406.0,166.0,130.0,278.0,182.0,0.0,287.0,271.0,394.0,359.0,530.0,95.0
118,0,129,16,0,0,0,0,0,0,0,0,0,0,538147,278.0,0.0,439.0,178.0,143.0,290.0,197.0,0.0,290.0,302.0,342.0,339.0,390.0,39.0
111,0,128,15,0,0,0,0,0,0,0,0,0,0,540147,292.0,0.0,467.0,189.0,156.0,315.0,219.0,0.0,305.0,317.0,299.0,287.0,292.0,0.0
118,0,123,10,0,0,0,0,0,0,0,0,0,0,542147,307.0,0.0,493.0,201.0,171.0,337.0,234.0,0.0,310.0,336.0,243.0,261.0,185.0,0.0
135,0,127,6,0,0,0,0,0,0,0,0,0,0,544146,325.0,18.0,505.0,206.0,185.0,357.0,260.0,0.0,332.0,350.0,199.0,234.0,107.0,0.0
132,0,122,2,0,0,0,0,0,0,0,0,0,0,546146,348.0,54.0,518.0,206.0,194.0,376.0,278.0,0.0,342.0,373.0,172.0,206.0,55.0,0.0
147,0,120,0,0,0,0,0,0,0,0,0,0,0,548147,367.0,76.0,529.0,211.0,204.0,392.0,288.0,0.0,357.0,386.0,128.0,172.0,0.0,0.0
157,0,114,0,0,0,0,0,0,0,0,0,0,0,550147,387.0,91.0,527.0,213.0,210.0,414.0,313.0,0.0,374.0,389.0,93.0,133.0,0.0,0.0
163,0,111,0,0,0,0,0,0,0,0,0,0,0,552147,407.0,103.0,550.0,211.0,215.0,444.0,346.0,0.0,372.0,394.0,36.0,79.0,0.0,0.0
174,0,109,0,0,0,0,0,0,0,0,0,0,0,554147,432.0,129.0,543.0,199.0,213.0,462.0,380.0,0.0,369.0,384.0,0.0,13.0,0.0,0.0
179,0,104,0,0,0,0,0,0,0,0,0,0,0,556147,445.0,149.0,551.0,187.0,209.0,485.0,418.0,0.0,342.0,376.0,0.0,0.0,0.0,0.0
187,0,100,0,0,0,0,0,0,0,0,0,0,0,558146,453.0,173.0,566.0,170.0,209.0,507.0,456.0,0.0,315.0,360.0,0.0,0.0,0.0,0.0
192,0,101,0,0,0,0,0,0,0,0,0,0,0,560146,451.0,195.0,563.0,152.0,190.0,537.0,518.0,0.0,278.0,338.0,0.0,0.0,0.0,0.0
204,0,99,0,0,0,0,0,0,0,0,0,0,0,562147,467.0,217.0,559.0,135.0,189.0,554.0,564.0,0.0,212.0,297.0,0.0,0.0,0.0,0.0
206,0,95,0,0,0,0,0,0,0,0,0,0,0,564147,496.0,237.0,558.0,128.0,186.0,572.0,595.0,0.0,114.0,222.0,0.0,0.0,0.0,0.0
200,0,93,0,0,0,0,0,0,0,0,0,0,0,566147,528.0,245.0,546.0,133.0,181.0,592.0,610.0,0.0,25.0,118.0,0.0,0.0,0.0,0.0
185,0,85,0,0,0,0,0,0,0,0,0,0,0,568147,569.0,256.0,527.0,138.0,185.0,591.0,570.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0
177,0,84,0,0,0,0,0,0,0,0,0,153,223,570146,611.0,251.0,502.0,156.0,197.0,593.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,82,0,0,0,0,0,0,0,0,18,738,783,572146,634.0,236.0,457.0,164.0,199.0,535.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0,77,0,0,0,79,0,0,67,170,445,880,851,574146,684.0,206.0,385.0,190.0,188.0,401.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0,57,0,0,186,240,0,100,251,305,602,871,758,576147,656.0,159.0,344.0,243.0,101.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0,117,0,82,254,209,0,155,282,370,617,881,695,578147,523.0,51.0,270.0,211.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0,238,0,129,249,193,0,172,294,404,635,922,703,580147,351.0,0.0,223.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0,271,34,100,220,177,0,185,290,419,627,906,678,582147,233.0,0.0,178.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0,288,99,96,224,168,0,183,290,408,613,857,607,584146,206.0,0.0,167.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0,301,131,107,213,160,0,192,293,410,580,784,539,586146,197.0,0.0,164.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0,315,166,120,223,157,0,194,273,391,527,693,465,588146,200.0,0.0,166.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,0,332,182,131,226,151,0,197,258,376,483,612,387,590147,206.0,0.0,162.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,340,189,147,230,148,0,215,267,367,445,526,325,592147,201.0,0.0,162.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,353,197,152,243,159,0,230,267,357,424,483,281,594147,212.0,0.0,153.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,378,206,173,267,164,0,228,278,339,419,436,251,596147,220.0,0.0,147.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0,389,224,190,267,169,0,240,277,339,402,407,220,598146,233.0,0.0,144.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0,394,241,198,276,164,0,248,269,344,394,399,201,600146,243.0,0.0,141.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,9,393,262,214,278,162,0,249,263,352,373,395,183,602147,253.0,0.0,139.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,4,384,290,230,287,153,0,251,250,346,342,374,158,604147,266.0,0.0,137.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,12,381,304,237,285,148,10,252,242,323,308,326,127,606147,270.0,0.0,130.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,21,377,314,248,290,145,12,251,232,298,284,282,94,608147,276.0,0.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,24,380,337,257,290,137,19,242,219,281,260,254,68,610147,286.0,0.0,121.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,28,374,339,264,281,129,18,238,213,274,241,243,55,612146,286.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,12,371,344,269,285,125,19,234,202,263,236,241,50,614146,291.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,8,361,334,262,295,128,25,238,212,261,230,217,38,616147,277.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0,362,318,260,306,145,19,246,227,239,217,186,7,618147,256.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0,364,297,261,321,162,11,254,243,205,211,151,0,620147,234.0,0.0,114.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0,362,271,250,329,181,3,262,272,171,205,102,0,622147,290.0,0.0,124.0,0.0,0.0,96.0,171.0,0.0,44.0,189.0,157.0,319.0,469.0,376.0
528,0,358,245,243,338,197,0,242,256,70,112,3,0,624146,366.0,0.0,166.0,18.0,16.0,131.0,170.0,0.0,67.0,213.0,223.0,379.0,516.0,330.0
541,0,353,230,245,337,191,0,177,192,0,0,0,0,626146,475.0,0.0,231.0,42.0,43.0,146.0,185.0,0.0,75.0,253.0,232.0,388.0,432.0,241.0
