Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
820,263,522,353,362,566,259,0,0,0,0,0,0,0,312143,269.0,0.0,137.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,242.0,339.0,1104.0,775.0
805,247,530,372,372,530,204,0,0,0,0,0,0,0,314143,256.0,0.0,168.0,0.0,0.0,114.0,90.0,0.0,58.0,91.0,414.0,483.0,1164.0,708.0
774,210,527,333,332,471,145,0,0,0,0,0,0,0,316143,235.0,0.0,158.0,19.0,0.0,166.0,111.0,0.0,127.0,145.0,506.0,530.0,1202.0,673.0
787,157,465,260,211,253,50,0,0,0,0,0,0,0,318143,186.0,0.0,182.0,54.0,54.0,190.0,114.0,0.0,141.0,168.0,519.0,538.0,1127.0,620.0
631,31,450,229,39,27,13,0,0,0,0,0,0,0,320143,150.0,0.0,211.0,84.0,73.0,199.0,118.0,0.0,158.0,179.0,498.0,524.0,1055.0,575.0
466,0,399,172,0,0,0,0,0,0,0,0,0,0,322144,174.0,0.0,240.0,107.0,79.0,213.0,130.0,0.0,154.0,192.0,465.0,504.0,904.0,510.0
220,0,316,125,0,0,0,0,0,0,0,0,0,0,324144,210.0,0.0,268.0,135.0,90.0,216.0,124.0,0.0,147.0,196.0,413.0,467.0,744.0,419.0
81,0,202,77,0,0,0,0,0,0,0,0,0,0,326143,238.0,0.0,293.0,177.0,104.0,223.0,137.0,0.0,150.0,208.0,363.0,416.0,576.0,335.0
89,0,179,63,0,0,0,0,0,0,0,0,0,0,328143,286.0,0.0,351.0,209.0,127.0,228.0,143.0,0.0,161.0,204.0,321.0,363.0,427.0,238.0
101,0,165,46,0,0,0,0,0,0,0,0,0,0,330143,359.0,0.0,410.0,244.0,158.0,252.0,152.0,0.0,167.0,201.0,270.0,312.0,296.0,133.0
104,0,165,36,0,0,0,0,0,0,0,0,0,0,332143,417.0,0.0,455.0,264.0,185.0,273.0,165.0,0.0,172.0,213.0,201.0,250.0,176.0,40.0
105,0,149,24,0,0,0,0,0,0,0,0,0,0,334143,445.0,0.0,479.0,281.0,206.0,300.0,190.0,0.0,176.0,212.0,130.0,176.0,62.0,0.0
109,0,148,16,0,0,0,0,0,0,0,0,0,0,336144,486.0,1.0,486.0,295.0,231.0,335.0,214.0,0.0,172.0,213.0,47.0,82.0,0.0,0.0
103,0,147,15,0,0,0,0,0,0,0,0,0,0,338143,535.0,46.0,502.0,305.0,257.0,372.0,241.0,0.0,162.0,188.0,0.0,0.0,0.0,0.0
119,0,141,10,0,0,0,0,0,0,0,0,0,0,340143,589.0,93.0,513.0,314.0,279.0,407.0,261.0,0.0,128.0,187.0,0.0,0.0,0.0,0.0
131,0,141,9,0,0,0,0,0,0,0,0,0,0,342143,656.0,134.0,497.0,318.0,289.0,439.0,293.0,0.0,86.0,145.0,0.0,0.0,0.0,0.0
128,0,138,1,0,0,0,0,0,0,0,0,0,0,344143,728.0,180.0,486.0,324.0,307.0,460.0,297.0,0.0,31.0,83.0,0.0,0.0,0.0,0.0
131,0,129,2,0,0,0,0,0,0,0,0,0,0,346143,784.0,211.0,467.0,334.0,313.0,486.0,305.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
151,0,128,0,0,0,0,0,0,0,0,0,0,0,348143,858.0,249.0,461.0,350.0,321.0,500.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0,118,0,0,0,0,0,0,0,0,0,0,0,350144,915.0,290.0,441.0,381.0,332.0,506.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0,116,0,0,0,0,0,0,0,0,0,0,0,352143,972.0,323.0,433.0,403.0,329.0,478.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0,110,0,0,0,0,0,0,0,0,0,0,0,354143,1039.0,340.0,420.0,434.0,338.0,420.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0,108,0,0,0,0,0,0,0,0,0,0,0,356143,1075.0,326.0,406.0,456.0,317.0,333.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0,105,0,0,0,0,0,0,0,0,0,0,0,358143,1065.0,278.0,378.0,455.0,271.0,244.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0,105,0,0,0,0,0,0,0,0,0,0,0,360143,1043.0,192.0,334.0,424.0,178.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,101,0,0,0,0,0,0,0,0,0,0,0,362144,894.0,7.0,275.0,344.0,87.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0,103,0,0,0,0,0,0,0,0,0,0,0,364144,625.0,0.0,266.0,262.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0,99,0,0,0,0,0,0,0,0,0,596,647,366143,410.0,0.0,248.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0,98,0,0,0,30,0,0,0,5,12,1065,831,368143,315.0,0.0,214.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0,93,0,0,0,56,0,0,0,243,374,1017,901,370143,317.0,0.0,214.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0,63,0,0,172,172,0,64,166,403,525,987,746,372143,312.0,0.0,204.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0,117,0,56,214,164,0,126,223,509,544,1045,685,374143,315.0,0.0,198.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0,239,82,79,203,137,0,144,232,539,537,1070,662,376144,313.0,0.0,197.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0,309,174,91,196,133,0,149,228,522,505,969,565,378143,307.0,0.0,184.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0,335,224,116,205,133,0,147,230,483,469,834,480,380143,315.0,0.0,172.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0,340,252,131,215,141,0,137,213,419,407,704,389,382143,322.0,0.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0,350,278,149,218,137,0,123,189,354,353,560,284,384143,328.0,0.0,160.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,351,299,164,223,129,0,122,175,312,284,419,179,386143,338.0,0.0,152.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0,351,325,188,227,124,0,135,165,271,230,332,105,388143,335.0,0.0,146.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0,360,350,214,253,129,0,137,151,218,188,240,44,390144,339.0,0.0,146.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0,361,384,247,274,137,0,137,143,147,107,124,0,392143,346.0,0.0,141.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0,366,481,256,283,134,0,124,129,55,19,25,0,394143,351.0,0.0,137.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,16,361,439,300,312,137,0,110,103,0,0,0,0,396143,363.0,0.0,133.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,28,349,479,338,327,128,0,82,73,0,0,0,0,398143,373.0,5.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,45,321,514,364,347,128,0,47,38,0,0,0,0,400143,370.0,2.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,81,309,555,398,355,108,0,0,5,0,0,0,0,402143,358.0,5.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,105,293,606,425,365,94,0,0,0,0,0,0,0,404144,338.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,160,301,657,452,360,73,0,0,0,0,0,0,0,406143,292.0,2.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,215.0
1090,199,315,708,459,335,35,0,0,0,0,0,0,0,408143,261.0,0.0,124.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,690.0,1182.0
1132,213,315,768,443,274,0,0,0,0,0,0,0,0,410143,258.0,0.0,131.0,0.0,0.0,44.0,25.0,0.0,0.0,0.0,63.0,351.0,841.0,1281.0
1162,199,321,818,406,212,0,0,0,0,0,0,0,0,412143,245.0,0.0,151.0,0.0,0.0,59.0,99.0,0.0,0.0,130.0,143.0,612.0,789.0,1132.0
1185,184,325,786,330,149,0,0,0,0,0,0,0,0,414143,238.0,0.0,162.0,0.0,0.0,110.0,211.0,0.0,0.0,270.0,201.0,745.0,786.0,1050.0
1196,100,325,704,256,101,0,0,0,0,0,0,0,0,416143,222.0,0.0,157.0,0.0,0.0,173.0,273.0,0.0,22.0,325.0,250.0,789.0,796.0,974.0
1192,0,306,479,131,18,0,0,0,0,0,0,0,0,418144,209.0,0.0,162.0,0.0,0.0,208.0,299.0,0.0,59.0,389.0,268.0,759.0,740.0,855.0
880,0,357,305,18,0,0,0,0,0,0,0,0,0,420143,174.0,0.0,210.0,7.0,0.0,224.0,287.0,0.0,89.0,408.0,278.0,717.0,664.0,728.0
562,0,337,205,0,0,0,0,0,0,0,0,0,0,422143,143.0,10.0,249.0,34.0,41.0,251.0,265.0,0.0,109.0,397.0,268.0,647.0,577.0,608.0
278,0,245,155,0,0,0,0,0,0,0,0,0,0,424143,154.0,7.0,311.0,63.0,73.0,265.0,251.0,0.0,120.0,381.0,255.0,573.0,475.0,493.0
132,0,167,103,0,0,0,0,0,0,0,0,0,0,426143,153.0,9.0,368.0,82.0,84.0,287.0,277.0,0.0,119.0,371.0,210.0,502.0,345.0,380.0
122,0,141,81,0,0,0,0,0,0,0,0,0,0,428143,150.0,27.0,430.0,96.0,95.0,290.0,273.0,0.0,122.0,388.0,170.0,451.0,249.0,262.0
121,0,132,63,0,0,0,0,0,0,0,0,0,0,430143,147.0,44.0,465.0,101.0,97.0,298.0,297.0,0.0,111.0,380.0,137.0,402.0,153.0,168.0
114,0,117,48,0,0,0,0,0,0,0,0,0,0,432144,151.0,62.0,505.0,109.0,101.0,315.0,319.0,0.0,125.0,452.0,103.0,359.0,94.0,95.0
114,0,117,38,0,0,0,0,0,0,0,0,0,0,434143,157.0,84.0,546.0,117.0,109.0,337.0,352.0,0.0,143.0,486.0,79.0,309.0,41.0,35.0
112,0,115,30,0,0,0,0,0,0,0,0,0,0,436143,177.0,116.0,582.0,125.0,116.0,364.0,377.0,0.0,156.0,499.0,49.0,270.0,0.0,0.0
105,0,116,22,0,0,0,0,0,0,0,0,0,0,438143,197.0,142.0,617.0,131.0,133.0,391.0,405.0,0.0,174.0,508.0,12.0,218.0,0.0,0.0
101,0,109,16,0,0,0,0,0,0,0,0,0,0,440143,236.0,152.0,645.0,136.0,150.0,425.0,428.0,0.0,174.0,490.0,0.0,154.0,0.0,0.0
113,0,108,12,0,0,0,0,0,0,0,0,0,0,442143,276.0,170.0,644.0,141.0,164.0,456.0,469.0,0.0,186.0,473.0,0.0,70.0,0.0,0.0
137,0,113,7,0,0,0,0,0,0,0,0,0,0,444144,339.0,201.0,646.0,155.0,189.0,494.0,506.0,0.0,167.0,406.0,0.0,0.0,0.0,0.0
138,0,103,2,0,0,0,0,0,0,0,0,0,0,446143,426.0,228.0,620.0,182.0,217.0,523.0,524.0,0.0,128.0,290.0,0.0,0.0,0.0,0.0
161,0,109,1,0,0,0,0,0,0,0,0,0,0,448143,524.0,251.0,591.0,205.0,242.0,559.0,526.0,0.0,41.0,155.0,0.0,0.0,0.0,0.0
171,0,103,0,0,0,0,0,0,0,0,0,0,0,450143,610.0,276.0,571.0,235.0,263.0,575.0,500.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0
178,0,98,0,0,0,0,0,0,0,0,0,0,0,452143,674.0,299.0,548.0,266.0,277.0,602.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0,96,0,0,0,0,0,0,0,0,0,0,0,454143,741.0,325.0,518.0,289.0,281.0,579.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0,91,0,0,0,0,0,0,0,0,0,0,0,456143,792.0,325.0,501.0,329.0,293.0,539.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,90,0,0,0,0,0,0,0,0,0,0,0,458144,828.0,312.0,487.0,359.0,288.0,466.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0,88,0,0,0,0,0,0,0,0,0,0,0,460143,854.0,257.0,433.0,392.0,262.0,328.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0,80,0,0,0,0,0,0,0,0,0,0,0,462143,902.0,135.0,350.0,398.0,165.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0,84,0,0,0,0,0,0,0,0,0,0,0,464143,799.0,0.0,257.0,330.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0,74,0,0,0,0,0,0,0,0,0,228,280,466143,552.0,0.0,233.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0,71,0,0,0,0,0,0,0,0,0,855,780,468143,384.0,0.0,211.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0,68,0,0,0,39,0,0,0,165,258,1009,827,470143,319.0,0.0,204.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0,49,0,0,101,117,0,43,115,324,449,964,736,472144,315.0,0.0,202.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0,55,0,0,229,149,0,111,201,401,521,984,695,474143,311.0,0.0,194.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,158,0,96,215,129,0,139,218,449,532,1020,687,476143,312.0,0.0,190.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,245,72,82,203,119,0,151,228,469,514,993,633,478143,309.0,0.0,187.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0,309,145,94,208,128,0,164,235,459,506,924,557,480143,308.0,0.0,174.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0,328,185,110,222,134,0,171,246,440,474,807,492,482143,306.0,0.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0,342,226,135,228,138,0,160,223,394,430,677,395,484144,312.0,0.0,163.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0,355,269,161,229,127,0,162,202,347,351,524,287,486144,316.0,0.0,164.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0,357,316,201,246,119,0,162,162,301,278,419,174,488143,321.0,0.0,154.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0,365,339,228,260,114,0,153,154,252,233,318,94,490143,330.0,0.0,153.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,364,359,243,270,120,0,166,154,193,166,206,28,492143,335.0,0.0,146.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0,368,440,257,284,124,0,156,142,98,90,91,0,494143,342.0,0.0,148.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,16,380,418,303,305,126,0,144,128,21,6,9,0,496143,346.0,0.0,144.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,42,376,443,332,325,129,0,126,111,0,0,0,0,498144,346.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,65,358,461,353,338,128,0,107,87,0,0,0,0,500143,341.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,76,342,480,380,354,127,0,67,50,0,0,0,0,502143,341.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,93,332,490,394,384,129,0,9,22,0,0,0,0,504143,329.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,113,334,504,423,394,125,0,0,0,0,0,0,0,506143,321.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,148,348,506,430,407,122,0,0,0,0,0,0,0,508143,299.0,0.0,121.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,176,363,525,441,420,116,0,0,0,0,0,0,0,510143,273.0,0.0,119.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,891.0
868,194,376,541,443,410,87,0,0,0,0,0,0,0,512144,250.0,0.0,118.0,0.0,0.0,29.0,18.0,0.0,0.0,0.0,0.0,190.0,721.0,1255.0
884,190,390,555,422,369,52,0,0,0,0,0,0,0,514144,243.0,0.0,120.0,0.0,0.0,54.0,89.0,0.0,0.0,133.0,114.0,583.0,768.0,1142.0
898,173,388,571,397,322,20,0,0,0,0,0,0,0,516143,238.0,0.0,137.0,0.0,0.0,130.0,238.0,0.0,7.0,287.0,211.0,672.0,775.0,948.0
905,133,387,558,344,278,5,0,0,0,0,0,0,0,518143,221.0,0.0,137.0,0.0,0.0,225.0,264.0,0.0,78.0,332.0,309.0,718.0,832.0,894.0
922,56,372,506,290,223,0,0,0,0,0,0,0,0,520143,199.0,0.0,183.0,10.0,22.0,240.0,240.0,0.0,126.0,337.0,354.0,715.0,856.0,842.0
920,0,333,375,175,110,0,0,0,0,0,0,0,0,522143,195.0,0.0,221.0,41.0,54.0,260.0,236.0,0.0,141.0,335.0,357.0,691.0,810.0,758.0
659,0,360,264,37,12,0,0,0,0,0,0,0,0,524143,190.0,0.0,273.0,66.0,73.0,280.0,243.0,0.0,154.0,352.0,351.0,660.0,719.0,662.0
514,0,323,190,0,0,0,0,0,0,0,0,0,0,526144,187.0,0.0,339.0,87.0,90.0,288.0,248.0,0.0,154.0,364.0,322.0,619.0,620.0,547.0
315,0,225,151,0,0,0,0,0,0,0,0,0,0,528143,178.0,0.0,377.0,96.0,93.0,291.0,257.0,0.0,150.0,372.0,277.0,563.0,479.0,438.0
151,0,153,103,0,0,0,0,0,0,0,0,0,0,530143,169.0,5.0,415.0,107.0,97.0,304.0,264.0,0.0,155.0,368.0,235.0,492.0,364.0,350.0
111,0,133,79,0,0,0,0,0,0,0,0,0,0,532143,174.0,14.0,441.0,124.0,109.0,302.0,260.0,0.0,151.0,369.0,209.0,456.0,290.0,273.0
90,0,122,53,0,0,0,0,0,0,0,0,0,0,534143,177.0,21.0,459.0,135.0,109.0,307.0,270.0,0.0,162.0,376.0,189.0,415.0,229.0,213.0
73,0,115,50,0,0,0,0,0,0,0,0,0,0,536143,188.0,31.0,493.0,144.0,118.0,314.0,271.0,0.0,154.0,391.0,164.0,376.0,177.0,151.0
69,0,113,33,0,0,0,0,0,0,0,0,0,0,538143,211.0,53.0,513.0,155.0,129.0,322.0,277.0,0.0,167.0,387.0,147.0,340.0,124.0,98.0
63,0,111,24,0,0,0,0,0,0,0,0,0,0,540144,233.0,79.0,535.0,168.0,139.0,342.0,293.0,0.0,183.0,382.0,129.0,312.0,97.0,68.0
58,0,110,16,0,0,0,0,0,0,0,0,0,0,542143,266.0,87.0,551.0,181.0,151.0,358.0,303.0,0.0,197.0,388.0,117.0,293.0,75.0,43.0
52,0,122,15,0,0,0,0,0,0,0,0,0,0,544143,306.0,96.0,557.0,191.0,167.0,384.0,322.0,0.0,211.0,399.0,107.0,273.0,46.0,7.0
46,0,121,13,0,0,0,0,0,0,0,0,0,0,546143,342.0,98.0,566.0,201.0,182.0,397.0,339.0,0.0,228.0,412.0,79.0,243.0,16.0,0.0
54,0,108,2,0,0,0,0,0,0,0,0,0,0,548143,381.0,114.0,572.0,201.0,188.0,428.0,362.0,0.0,238.0,416.0,42.0,201.0,0.0,0.0
72,0,112,3,0,0,0,0,0,0,0,0,0,0,550143,437.0,139.0,568.0,206.0,206.0,451.0,385.0,0.0,248.0,418.0,0.0,124.0,0.0,0.0
79,0,109,0,0,0,0,0,0,0,0,0,0,0,552144,484.0,156.0,567.0,206.0,218.0,480.0,420.0,0.0,228.0,397.0,0.0,30.0,0.0,0.0
98,0,114,0,0,0,0,0,0,0,0,0,0,0,554144,521.0,179.0,557.0,204.0,224.0,506.0,457.0,0.0,188.0,346.0,0.0,0.0,0.0,0.0
111,0,105,0,0,0,0,0,0,0,0,0,0,0,556143,553.0,197.0,549.0,203.0,225.0,523.0,485.0,0.0,117.0,276.0,0.0,0.0,0.0,0.0
128,0,102,0,0,0,0,0,0,0,0,0,0,0,558143,587.0,215.0,540.0,207.0,226.0,535.0,502.0,0.0,34.0,154.0,0.0,0.0,0.0,0.0
140,0,87,0,0,0,0,0,0,0,0,0,0,0,560143,637.0,226.0,539.0,224.0,228.0,547.0,486.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
156,0,73,0,0,0,0,0,0,0,0,0,0,0,562143,686.0,241.0,527.0,240.0,228.0,539.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0,67,0,0,0,0,0,0,0,0,0,0,0,564143,726.0,238.0,505.0,264.0,229.0,516.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0,67,0,0,0,0,0,0,0,0,0,0,0,566144,766.0,227.0,488.0,278.0,229.0,486.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0,59,0,0,0,0,0,0,0,0,0,0,0,568143,797.0,201.0,445.0,296.0,224.0,407.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0,63,0,0,0,0,0,0,0,0,0,0,0,570143,836.0,153.0,383.0,316.0,195.0,275.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0,67,0,0,0,0,0,0,0,0,0,0,0,572143,844.0,38.0,298.0,325.0,93.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,57,0,0,0,0,0,0,0,0,0,287,266,574143,671.0,0.0,233.0,240.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,42,0,0,0,0,0,0,0,0,0,945,730,576143,452.0,0.0,183.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,39,0,0,0,6,0,0,0,34,51,1092,818,578143,326.0,0.0,173.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,34,0,0,0,24,0,0,0,160,244,1026,815,580144,321.0,0.0,174.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,30,0,0,0,76,0,0,112,262,463,986,783,582143,315.0,0.0,171.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0,16,0,0,0,218,0,15,211,335,562,968,743,584143,306.0,0.0,165.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0,3,0,0,170,302,0,98,293,404,605,935,645,586143,305.0,0.0,168.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0,158,0,11,220,274,0,162,338,473,589,858,549,588143,302.0,0.0,166.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0,293,0,120,238,223,0,187,307,465,541,754,446,590143,304.0,0.0,160.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0,320,121,106,218,185,0,183,278,419,485,627,340,592143,302.0,0.0,149.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0,323,201,129,214,172,0,183,250,361,407,486,243,594144,300.0,0.0,149.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0,328,254,164,223,174,0,182,225,307,322,353,164,596143,306.0,0.0,149.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0,346,291,197,240,167,0,175,205,253,275,245,93,598143,309.0,0.0,142.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0,350,319,220,240,149,0,161,187,203,210,155,30,600143,320.0,0.0,145.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,41,360,345,245,262,147,0,155,159,153,153,92,0,602143,319.0,0.0,133.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,67,374,365,265,267,148,0,159,143,105,94,44,0,604143,321.0,0.0,133.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,68,388,390,281,279,148,0,141,129,58,50,19,0,606143,322.0,0.0,133.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,71,384,401,290,284,143,0,140,122,36,15,0,0,608144,327.0,0.0,131.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,70,396,422,305,291,138,0,135,112,12,0,0,0,610143,336.0,0.0,129.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,75,393,447,318,288,128,0,133,106,21,3,0,0,612143,342.0,0.0,126.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,60,385,458,329,293,126,0,130,101,39,22,18,0,614143,318.0,0.0,120.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,42,385,462,325,287,120,0,140,109,84,53,55,0,616143,280.0,0.0,120.0,3.0,0.0,32.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,26,372,453,319,281,118,0,141,109,121,82,77,0,618143,325.0,0.0,155.0,22.0,0.0,96.0,233.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0
701,19,369,439,317,281,116,0,147,117,140,87,81,0,620143,367.0,0.0,181.0,52.0,11.0,133.0,298.0,0.0,9.0,360.0,13.0,284.0,88.0,166.0
684,10,371,414,312,298,138,0,159,130,139,100,80,0,622144,467.0,0.0,285.0,77.0,60.0,186.0,270.0,0.0,64.0,380.0,131.0,438.0,212.0,274.0
671,0,381,354,285,300,156,0,177,149,139,119,72,0,624143,541.0,0.0,355.0,107.0,80.0,220.0,228.0,0.0,98.0,315.0,189.0,443.0,251.0,253.0
640,0,380,310,259,301,174,0,183,164,143,135,68,0,626143,614.0,0.0,359.0,120.0,96.0,239.0,225.0,0.0,120.0,293.0,230.0,450.0,278.0,275.0
