Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
141,0,174,88,0,0,0,0,0,0,0,0,0,0,312146,209.0,0.0,128.0,0.0,0.0,205.0,120.0,0.0,201.0,155.0,567.0,429.0,1146.0,391.0
126,0,153,70,0,0,0,0,0,0,0,0,0,0,314146,131.0,0.0,152.0,57.0,75.0,208.0,101.0,0.0,228.0,154.0,572.0,402.0,996.0,280.0
121,0,137,57,0,0,0,0,0,0,0,0,0,0,316146,151.0,0.0,231.0,137.0,94.0,222.0,114.0,0.0,238.0,178.0,514.0,380.0,789.0,192.0
122,0,131,41,0,0,0,0,0,0,0,0,0,0,318145,211.0,0.0,311.0,159.0,102.0,228.0,132.0,0.0,244.0,196.0,431.0,341.0,541.0,116.0
119,0,128,33,0,0,0,0,0,0,0,0,0,0,320145,240.0,0.0,389.0,183.0,118.0,259.0,164.0,0.0,232.0,210.0,327.0,279.0,325.0,46.0
115,0,124,25,0,0,0,0,0,0,0,0,0,0,322145,302.0,0.0,434.0,202.0,143.0,280.0,174.0,0.0,238.0,214.0,266.0,224.0,186.0,0.0
109,0,118,24,0,0,0,0,0,0,0,0,0,0,324146,357.0,0.0,456.0,228.0,165.0,295.0,190.0,0.0,240.0,222.0,186.0,152.0,73.0,0.0
119,0,116,19,0,0,0,0,0,0,0,0,0,0,326146,413.0,19.0,473.0,249.0,186.0,324.0,206.0,0.0,235.0,204.0,108.0,67.0,0.0,0.0
131,0,114,11,0,0,0,0,0,0,0,0,0,0,328146,487.0,72.0,479.0,281.0,219.0,345.0,208.0,0.0,228.0,189.0,16.0,0.0,0.0,0.0
126,0,108,7,0,0,0,0,0,0,0,0,0,0,330146,570.0,116.0,476.0,302.0,250.0,361.0,220.0,0.0,209.0,153.0,0.0,0.0,0.0,0.0
136,0,102,0,0,0,0,0,0,0,0,0,0,0,332145,643.0,152.0,456.0,325.0,277.0,380.0,228.0,0.0,181.0,115.0,0.0,0.0,0.0,0.0
152,0,96,0,0,0,0,0,0,0,0,0,0,0,334145,721.0,185.0,439.0,342.0,292.0,401.0,232.0,0.0,145.0,59.0,0.0,0.0,0.0,0.0
173,0,98,0,0,0,0,0,0,0,0,0,0,0,336146,806.0,214.0,419.0,369.0,321.0,423.0,229.0,0.0,93.0,25.0,0.0,0.0,0.0,0.0
185,0,93,0,0,0,0,0,0,0,0,0,0,0,338146,890.0,240.0,388.0,403.0,335.0,445.0,220.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
197,0,85,0,0,0,0,0,0,0,0,0,0,0,340146,1002.0,281.0,362.0,438.0,360.0,445.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0,82,0,0,0,0,0,0,0,0,0,0,0,342146,1090.0,320.0,340.0,486.0,381.0,434.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0,87,0,0,0,0,0,0,0,0,0,0,0,344146,1170.0,358.0,328.0,520.0,372.0,397.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0,82,0,0,0,0,0,0,0,0,0,0,0,346145,1253.0,382.0,314.0,563.0,357.0,336.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0,83,0,0,0,0,0,0,0,0,0,0,0,348145,1314.0,383.0,311.0,607.0,320.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0,79,0,0,0,0,0,0,0,0,0,0,0,350146,1325.0,349.0,293.0,615.0,264.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0,77,0,0,0,0,0,0,0,0,0,988,858,352146,1284.0,256.0,281.0,572.0,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0,70,0,0,0,68,0,0,0,62,93,1156,901,354146,1183.0,77.0,245.0,449.0,108.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0,62,0,0,24,67,0,0,24,299,429,959,856,356146,767.0,0.0,234.0,337.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0,24,0,0,194,137,0,68,162,416,553,1077,782,358146,492.0,0.0,253.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,0,0,220,147,0,128,217,492,582,1114,759,360145,341.0,0.0,200.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,62,0,69,217,139,0,148,220,534,571,1121,715,362145,339.0,0.0,194.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,142,90,80,207,128,0,167,220,536,562,1064,649,364146,336.0,0.0,185.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0,194,140,86,206,129,0,171,240,519,530,949,568,366146,325.0,0.0,179.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0,259,160,101,228,152,0,155,245,450,511,791,460,368146,323.0,0.0,172.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0,309,172,119,237,172,0,176,264,376,455,609,340,370146,339.0,0.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0,367,194,141,261,181,0,183,267,314,388,439,229,372145,348.0,0.0,157.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0,388,217,168,282,189,0,190,245,273,322,302,114,374145,337.0,0.0,156.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0,401,240,192,298,196,0,188,254,212,257,182,28,376145,339.0,0.0,155.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,15,403,257,223,325,218,0,197,238,135,151,68,0,378146,340.0,0.0,150.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,52,420,274,245,349,228,0,177,234,24,47,0,0,380146,344.0,0.0,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,85,421,291,266,372,240,0,158,196,0,0,0,0,382146,347.0,0.0,136.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,111,415,326,296,405,251,0,116,138,0,0,0,0,384146,349.0,0.0,143.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,133,391,338,318,435,262,0,63,103,0,0,0,0,386145,351.0,0.0,136.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,163,380,380,360,461,247,0,1,47,0,0,0,0,388145,348.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,197,356,420,391,464,220,0,0,7,0,0,0,0,390145,357.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,230,359,479,423,463,177,0,0,0,0,0,0,0,392146,348.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,264,362,524,442,451,124,0,0,0,0,0,0,0,394146,346.0,2.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,273,374,563,437,406,75,0,0,0,0,0,0,0,396146,340.0,10.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,265,396,580,415,357,38,0,0,0,0,0,0,0,398146,325.0,6.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,218,415,552,388,308,10,0,0,0,0,0,0,0,400145,293.0,12.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,592.0
926,133,406,450,292,232,0,0,0,0,0,0,0,0,402145,266.0,0.0,127.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,1086.0,875.0
882,8,392,303,138,80,0,0,0,0,0,0,0,0,404146,253.0,0.0,114.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,116.0,235.0,1081.0,867.0
629,0,428,225,0,0,0,0,0,0,0,0,0,0,406146,245.0,0.0,111.0,0.0,0.0,4.0,70.0,0.0,6.0,64.0,302.0,456.0,1065.0,750.0
455,0,341,170,0,0,0,0,0,0,0,0,0,0,408146,237.0,0.0,130.0,0.0,0.0,117.0,176.0,0.0,92.0,175.0,470.0,542.0,1179.0,682.0
244,0,208,131,0,0,0,0,0,0,0,0,0,0,410146,267.0,0.0,103.0,0.0,0.0,196.0,192.0,0.0,153.0,204.0,537.0,547.0,1197.0,638.0
111,0,168,94,0,0,0,0,0,0,0,0,0,0,412145,307.0,0.0,102.0,0.0,37.0,211.0,182.0,0.0,158.0,211.0,518.0,554.0,1099.0,564.0
100,0,147,72,0,0,0,0,0,0,0,0,0,0,414145,285.0,0.0,167.0,0.0,67.0,232.0,203.0,0.0,177.0,258.0,499.0,563.0,959.0,484.0
88,0,139,54,0,0,0,0,0,0,0,0,0,0,416145,251.0,0.0,243.0,8.0,83.0,255.0,223.0,0.0,194.0,296.0,448.0,541.0,740.0,375.0
81,0,121,45,0,0,0,0,0,0,0,0,0,0,418146,215.0,22.0,335.0,49.0,100.0,278.0,228.0,0.0,201.0,306.0,388.0,500.0,548.0,262.0
77,0,114,36,0,0,0,0,0,0,0,0,0,0,420146,221.0,36.0,401.0,88.0,118.0,290.0,226.0,0.0,207.0,312.0,345.0,440.0,399.0,155.0
93,0,118,28,0,0,0,0,0,0,0,0,0,0,422146,256.0,51.0,449.0,114.0,131.0,299.0,228.0,0.0,224.0,318.0,301.0,375.0,277.0,86.0
94,0,112,24,0,0,0,0,0,0,0,0,0,0,424146,294.0,66.0,477.0,143.0,152.0,307.0,235.0,0.0,230.0,318.0,253.0,305.0,176.0,17.0
101,0,106,13,0,0,0,0,0,0,0,0,0,0,426145,332.0,93.0,512.0,168.0,163.0,333.0,249.0,0.0,222.0,299.0,169.0,233.0,68.0,0.0
103,0,107,13,0,0,0,0,0,0,0,0,0,0,428145,366.0,121.0,530.0,179.0,171.0,352.0,274.0,0.0,220.0,307.0,88.0,136.0,0.0,0.0
105,0,101,4,0,0,0,0,0,0,0,0,0,0,430145,406.0,147.0,545.0,193.0,190.0,376.0,294.0,0.0,207.0,295.0,0.0,42.0,0.0,0.0
118,0,98,0,0,0,0,0,0,0,0,0,0,0,432146,451.0,171.0,562.0,200.0,201.0,407.0,322.0,0.0,179.0,265.0,0.0,0.0,0.0,0.0
130,0,96,0,0,0,0,0,0,0,0,0,0,0,434146,498.0,206.0,565.0,208.0,215.0,436.0,353.0,0.0,153.0,238.0,0.0,0.0,0.0,0.0
141,0,95,0,0,0,0,0,0,0,0,0,0,0,436146,547.0,240.0,559.0,211.0,224.0,474.0,392.0,0.0,116.0,180.0,0.0,0.0,0.0,0.0
148,0,87,0,0,0,0,0,0,0,0,0,0,0,438146,607.0,267.0,545.0,234.0,238.0,507.0,415.0,0.0,53.0,112.0,0.0,0.0,0.0,0.0
187,0,86,0,0,0,0,0,0,0,0,0,0,0,440145,683.0,299.0,531.0,263.0,273.0,539.0,401.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
192,0,87,0,0,0,0,0,0,0,0,0,0,0,442145,758.0,335.0,511.0,284.0,283.0,559.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0,79,0,0,0,0,0,0,0,0,0,0,0,444145,831.0,372.0,489.0,305.0,296.0,555.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0,75,0,0,0,0,0,0,0,0,0,0,0,446146,883.0,392.0,477.0,342.0,309.0,539.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0,74,0,0,0,0,0,0,0,0,0,0,0,448146,943.0,407.0,456.0,371.0,318.0,480.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0,68,0,0,0,0,0,0,0,0,0,0,0,450146,970.0,371.0,434.0,408.0,324.0,397.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0,67,0,0,0,0,0,0,0,0,0,985,618,452146,960.0,300.0,408.0,412.0,278.0,289.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,58,0,0,0,26,0,0,0,29,7,1194,678,454145,926.0,190.0,337.0,384.0,160.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0,48,0,0,8,28,0,0,0,287,305,1130,679,456145,726.0,0.0,272.0,310.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,24,0,0,171,97,0,101,120,466,456,1192,612,458145,494.0,0.0,267.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,0,33,215,106,0,162,179,524,501,1215,579,460146,358.0,0.0,244.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,109,212,104,0,176,179,544,498,1233,546,462146,319.0,0.0,223.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,54,30,83,192,104,0,168,206,531,493,1155,515,464146,326.0,0.0,204.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,76,75,68,203,114,0,162,223,486,495,1023,473,466146,324.0,0.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0,103,95,72,208,136,0,172,257,435,477,822,393,468145,336.0,0.0,188.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0,170,136,95,228,156,0,188,269,374,437,627,297,470145,348.0,0.0,189.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0,239,190,134,235,151,0,188,256,329,373,488,188,472146,347.0,0.0,177.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0,281,231,164,245,145,0,197,243,305,318,384,115,474146,351.0,0.0,171.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,318,264,189,257,146,0,197,231,269,258,299,42,476146,349.0,0.0,168.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,341,297,217,287,163,0,200,217,207,193,185,0,478146,351.0,0.0,157.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0,346,332,248,307,164,0,204,193,140,125,104,0,480146,349.0,0.0,151.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0,339,372,280,322,169,0,207,192,80,60,28,0,482145,358.0,0.0,151.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0,331,410,315,351,171,0,206,172,21,0,0,0,484145,361.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0,321,461,368,378,166,0,194,135,0,0,0,0,486146,366.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,16,295,493,401,401,164,0,151,84,0,0,0,0,488146,370.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,49,284,552,444,414,149,0,66,26,0,0,0,0,490146,383.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,94,285,594,461,408,120,0,0,0,0,0,0,0,492146,400.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,133,290,634,478,383,76,0,0,0,0,0,0,0,494145,404.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,156,299,688,476,340,24,0,0,0,0,0,0,0,496145,396.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,157,308,726,447,284,0,0,0,0,0,0,0,0,498145,378.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,128,312,692,375,220,0,0,0,0,0,0,0,0,500146,349.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,916.0
1123,49,317,594,286,157,0,0,0,0,0,0,0,0,502146,281.0,0.0,126.0,0.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0,91.0,846.0,893.0
1054,0,299,393,149,63,0,0,0,0,0,0,0,0,504146,263.0,0.0,135.0,0.0,0.0,25.0,36.0,0.0,0.0,0.0,206.0,414.0,880.0,930.0
692,0,339,249,16,0,0,0,0,0,0,0,0,0,506146,248.0,0.0,174.0,0.0,0.0,96.0,170.0,0.0,11.0,176.0,337.0,607.0,876.0,833.0
474,0,304,160,0,0,0,0,0,0,0,0,0,0,508145,247.0,0.0,177.0,0.0,0.0,215.0,267.0,0.0,76.0,272.0,412.0,698.0,899.0,792.0
215,0,194,107,0,0,0,0,0,0,0,0,0,0,510145,235.0,0.0,182.0,0.0,0.0,250.0,276.0,0.0,113.0,312.0,447.0,715.0,911.0,741.0
24,0,93,65,0,0,0,0,0,0,0,0,0,0,512146,213.0,9.0,220.0,0.0,32.0,243.0,260.0,0.0,141.0,348.0,444.0,694.0,822.0,655.0
22,0,74,40,0,0,0,0,0,0,0,0,0,0,514146,198.0,25.0,277.0,2.0,56.0,263.0,268.0,0.0,162.0,374.0,435.0,679.0,746.0,588.0
19,0,74,35,0,0,0,0,0,0,0,0,0,0,516146,189.0,35.0,323.0,31.0,64.0,264.0,262.0,0.0,172.0,382.0,407.0,654.0,646.0,507.0
12,0,69,30,0,0,0,0,0,0,0,0,0,0,518146,190.0,49.0,360.0,50.0,68.0,262.0,257.0,0.0,163.0,376.0,371.0,583.0,532.0,418.0
13,0,64,24,0,0,0,0,0,0,0,0,0,0,520146,211.0,55.0,417.0,77.0,83.0,270.0,240.0,0.0,157.0,323.0,352.0,491.0,434.0,314.0
31,0,63,12,0,0,0,0,0,0,0,0,0,0,522145,272.0,69.0,461.0,112.0,98.0,264.0,200.0,0.0,157.0,259.0,336.0,427.0,372.0,231.0
38,0,60,5,0,0,0,0,0,0,0,0,0,0,524145,369.0,67.0,471.0,179.0,128.0,262.0,175.0,0.0,154.0,209.0,332.0,367.0,335.0,183.0
46,0,53,0,0,0,0,0,0,0,0,0,0,0,526145,447.0,61.0,463.0,233.0,155.0,257.0,158.0,0.0,153.0,193.0,310.0,314.0,276.0,119.0
53,0,47,0,0,0,0,0,0,0,0,0,0,0,528146,503.0,75.0,461.0,271.0,174.0,262.0,154.0,0.0,147.0,172.0,263.0,265.0,199.0,67.0
76,0,48,0,0,0,0,0,0,0,0,0,0,0,530146,548.0,96.0,462.0,299.0,199.0,284.0,171.0,0.0,152.0,177.0,218.0,205.0,116.0,6.0
88,0,49,0,0,0,0,0,0,0,0,0,0,0,532146,595.0,124.0,465.0,332.0,230.0,300.0,176.0,0.0,160.0,171.0,157.0,153.0,47.0,0.0
103,0,47,0,0,0,0,0,0,0,0,0,0,0,534146,643.0,166.0,462.0,353.0,257.0,320.0,190.0,0.0,168.0,171.0,93.0,65.0,0.0,0.0
122,0,40,0,0,0,0,0,0,0,0,0,0,0,536145,697.0,196.0,473.0,376.0,293.0,357.0,203.0,0.0,157.0,158.0,0.0,0.0,0.0,0.0
138,0,46,0,0,0,0,0,0,0,0,0,0,0,538145,751.0,234.0,461.0,386.0,307.0,375.0,216.0,0.0,135.0,118.0,0.0,0.0,0.0,0.0
155,0,46,0,0,0,0,0,0,0,0,0,0,0,540146,802.0,251.0,438.0,410.0,324.0,392.0,228.0,0.0,80.0,77.0,0.0,0.0,0.0,0.0
172,0,37,0,0,0,0,0,0,0,0,0,0,0,542146,856.0,273.0,430.0,432.0,340.0,405.0,215.0,0.0,31.0,30.0,0.0,0.0,0.0,0.0
197,0,44,0,0,0,0,0,0,0,0,0,0,0,544146,905.0,298.0,411.0,435.0,329.0,417.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0,39,0,0,0,0,0,0,0,0,0,0,0,546146,944.0,314.0,410.0,437.0,318.0,422.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0,36,0,0,0,0,0,0,0,0,0,0,0,548145,996.0,332.0,406.0,442.0,305.0,413.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0,32,0,0,0,0,0,0,0,0,0,0,0,550145,1038.0,332.0,385.0,455.0,284.0,362.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0,26,0,0,0,0,0,0,0,0,0,85,114,552145,1092.0,314.0,364.0,456.0,257.0,293.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,16,0,0,0,0,0,0,0,0,0,865,907,554146,1119.0,266.0,336.0,455.0,230.0,216.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,7,0,0,0,49,0,0,0,85,129,1008,927,556146,1070.0,166.0,303.0,431.0,148.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,0,0,0,93,0,0,77,346,502,999,885,558146,954.0,0.0,279.0,386.0,55.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,46,0,0,169,190,0,76,181,479,576,1038,791,560146,692.0,0.0,246.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0,234,0,8,174,197,0,104,200,519,591,1056,751,562145,463.0,0.0,223.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,22,312,0,75,157,160,0,111,196,537,586,1028,714,564145,348.0,0.0,173.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0,335,31,75,148,143,0,109,187,527,565,988,662,566146,339.0,0.0,172.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0,336,105,69,142,126,0,108,177,506,526,928,612,568146,329.0,0.0,174.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0,343,201,84,131,105,0,88,170,469,482,826,538,570146,317.0,0.0,160.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0,342,265,114,142,89,0,88,144,429,418,694,433,572146,318.0,0.0,162.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,4,349,311,148,151,80,0,89,130,384,372,587,359,574146,312.0,0.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,9,351,353,175,157,78,0,98,118,356,320,504,298,576145,315.0,0.0,149.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,40,360,364,189,169,83,0,98,112,326,291,426,251,578145,324.0,0.0,145.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,57,372,389,210,176,85,0,108,119,314,263,357,211,580145,321.0,0.0,141.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,80,386,407,240,194,81,0,117,117,293,248,317,174,582146,330.0,0.0,138.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,89,391,424,254,208,84,0,121,115,284,236,294,150,584146,328.0,0.0,136.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,85,386,432,256,213,89,0,129,119,273,233,287,141,586146,336.0,0.0,129.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,85,366,420,258,225,104,0,144,134,267,224,265,124,588146,342.0,0.0,126.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,95,364,417,265,230,110,0,151,151,278,224,247,106,590145,351.0,0.0,129.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,93,372,409,267,242,114,0,164,157,272,226,230,98,592145,354.0,0.0,126.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,100,382,392,267,256,131,0,184,170,278,242,220,91,594146,343.0,0.0,122.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,93,391,359,256,275,157,0,194,206,273,257,220,89,596146,337.0,0.0,124.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,78,404,335,253,286,174,0,204,223,275,278,205,78,598146,341.0,0.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,72,410,302,248,299,190,0,222,243,274,281,192,62,600146,317.0,0.0,119.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,63,419,278,247,313,210,0,228,274,251,291,154,27,602145,299.0,0.0,117.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,54,433,248,239,324,234,0,240,312,218,284,112,2,604145,274.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,30,453,220,228,332,257,0,240,332,155,252,70,0,606145,277.0,0.0,118.0,0.0,0.0,43.0,174.0,0.0,0.0,177.0,46.0,405.0,450.0,524.0
394,40,462,204,218,321,257,0,193,284,61,124,0,0,608146,305.0,0.0,153.0,0.0,0.0,77.0,331.0,0.0,3.0,256.0,244.0,508.0,599.0,517.0
393,88,466,202,225,318,220,0,100,178,0,0,0,0,610146,364.0,0.0,197.0,0.0,0.0,139.0,302.0,0.0,55.0,269.0,308.0,521.0,642.0,469.0
397,98,460,207,201,296,179,0,0,49,0,0,0,0,612146,388.0,0.0,261.0,0.0,39.0,165.0,306.0,0.0,73.0,317.0,326.0,548.0,607.0,432.0
397,91,439,211,166,232,79,0,0,0,0,0,0,0,614146,371.0,0.0,319.0,6.0,55.0,177.0,333.0,0.0,79.0,356.0,302.0,557.0,532.0,377.0
383,65,402,202,122,169,0,0,0,0,0,0,0,0,616145,346.0,0.0,360.0,25.0,58.0,185.0,334.0,0.0,71.0,371.0,261.0,530.0,430.0,318.0
348,65,380,181,65,89,0,0,0,0,0,0,0,0,618145,337.0,13.0,379.0,35.0,57.0,188.0,328.0,0.0,83.0,374.0,247.0,492.0,362.0,257.0
312,52,333,172,21,26,0,0,0,0,0,0,0,0,620145,357.0,25.0,397.0,40.0,65.0,204.0,311.0,0.0,103.0,354.0,258.0,479.0,344.0,220.0
264,55,330,141,0,0,0,0,0,0,0,0,0,0,622146,398.0,41.0,411.0,53.0,74.0,215.0,290.0,0.0,130.0,341.0,272.0,462.0,325.0,192.0
189,34,315,112,0,0,0,0,0,0,0,0,0,0,624146,457.0,48.0,415.0,61.0,82.0,232.0,279.0,0.0,147.0,312.0,293.0,434.0,322.0,159.0
143,19,307,100,0,0,0,0,0,0,0,0,0,0,626146,518.0,54.0,419.0,81.0,101.0,248.0,260.0,0.0,164.0,283.0,298.0,417.0,322.0,142.0
