Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
583,0,380,151,0,0,0,0,0,0,0,0,0,0,312140,231.0,0.0,170.0,0.0,0.0,106.0,192.0,0.0,98.0,192.0,439.0,514.0,1179.0,626.0
275,0,312,79,0,0,0,0,0,0,0,0,0,0,314140,232.0,0.0,197.0,0.0,0.0,226.0,208.0,0.0,159.0,228.0,526.0,527.0,1237.0,577.0
19,0,179,24,0,0,0,0,0,0,0,0,0,0,316140,208.0,0.0,271.0,0.0,51.0,210.0,151.0,0.0,178.0,226.0,547.0,513.0,1225.0,523.0
19,0,142,7,0,0,0,0,0,0,0,0,0,0,318140,159.0,6.0,302.0,44.0,77.0,219.0,153.0,0.0,188.0,230.0,547.0,509.0,1151.0,484.0
20,0,135,3,0,0,0,0,0,0,0,0,0,0,320140,147.0,11.0,339.0,72.0,85.0,232.0,157.0,0.0,192.0,220.0,504.0,499.0,1041.0,454.0
25,0,123,0,0,0,0,0,0,0,0,0,0,0,322140,144.0,20.0,368.0,85.0,87.0,228.0,160.0,0.0,182.0,231.0,469.0,477.0,899.0,388.0
28,0,119,0,0,0,0,0,0,0,0,0,0,0,324139,152.0,31.0,398.0,95.0,96.0,240.0,171.0,0.0,188.0,243.0,425.0,448.0,728.0,319.0
33,0,121,0,0,0,0,0,0,0,0,0,0,0,326139,175.0,49.0,425.0,112.0,105.0,256.0,176.0,0.0,191.0,257.0,392.0,419.0,606.0,245.0
37,0,116,0,0,0,0,0,0,0,0,0,0,0,328140,192.0,57.0,454.0,134.0,114.0,276.0,197.0,0.0,214.0,253.0,372.0,384.0,501.0,177.0
34,0,104,0,0,0,0,0,0,0,0,0,0,0,330140,223.0,86.0,483.0,156.0,133.0,286.0,201.0,0.0,220.0,273.0,347.0,354.0,392.0,108.0
36,0,110,0,0,0,0,0,0,0,0,0,0,0,332140,252.0,100.0,510.0,178.0,150.0,316.0,228.0,0.0,243.0,278.0,304.0,318.0,282.0,57.0
33,0,101,0,0,0,0,0,0,0,0,0,0,0,334140,315.0,116.0,532.0,203.0,181.0,339.0,244.0,0.0,256.0,287.0,253.0,283.0,190.0,0.0
63,0,96,0,0,0,0,0,0,0,0,0,0,0,336139,396.0,133.0,533.0,227.0,204.0,368.0,265.0,0.0,274.0,299.0,206.0,212.0,116.0,0.0
70,0,101,0,0,0,0,0,0,0,0,0,0,0,338139,499.0,145.0,530.0,258.0,245.0,397.0,280.0,0.0,282.0,290.0,128.0,129.0,9.0,0.0
82,0,94,0,0,0,0,0,0,0,0,0,0,0,340140,576.0,167.0,527.0,281.0,276.0,436.0,302.0,0.0,277.0,275.0,14.0,13.0,0.0,0.0
100,0,85,0,0,0,0,0,0,0,0,0,0,0,342140,647.0,201.0,508.0,293.0,290.0,459.0,325.0,0.0,259.0,233.0,0.0,0.0,0.0,0.0
127,0,84,0,0,0,0,0,0,0,0,0,0,0,344140,721.0,240.0,496.0,312.0,314.0,480.0,333.0,0.0,192.0,163.0,0.0,0.0,0.0,0.0
151,0,80,0,0,0,0,0,0,0,0,0,0,0,346140,770.0,272.0,492.0,328.0,334.0,507.0,345.0,0.0,83.0,103.0,0.0,0.0,0.0,0.0
159,0,75,0,0,0,0,0,0,0,0,0,0,0,348140,844.0,311.0,474.0,347.0,336.0,521.0,337.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
143,0,73,0,0,0,0,0,0,0,0,0,0,0,350139,913.0,349.0,456.0,370.0,329.0,521.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0,68,0,0,0,0,0,0,0,0,0,0,0,352139,995.0,380.0,432.0,397.0,334.0,485.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0,60,0,0,0,0,0,0,0,0,0,0,0,354140,1055.0,376.0,397.0,434.0,327.0,402.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,57,0,0,0,0,0,0,0,0,0,630,633,356140,1118.0,344.0,364.0,467.0,305.0,293.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,47,0,0,0,6,0,0,0,10,22,997,775,358140,1125.0,237.0,321.0,484.0,208.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,41,0,0,0,22,0,0,19,284,380,1079,810,360140,1025.0,50.0,261.0,415.0,113.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,0,0,201,128,0,95,169,392,479,1055,722,362140,677.0,0.0,242.0,291.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,41,223,136,0,135,213,457,502,1072,690,364139,419.0,0.0,234.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,84,51,68,207,119,0,148,220,475,509,1105,664,366139,305.0,0.0,183.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,174,127,77,190,98,0,139,211,482,481,1104,629,368140,318.0,0.0,187.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,215,157,80,185,102,0,140,208,466,469,1063,588,370140,308.0,0.0,186.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,228,168,85,190,103,0,129,205,440,450,980,533,372140,305.0,0.0,179.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0,250,178,95,194,101,0,135,203,406,421,855,467,374140,301.0,0.0,172.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0,276,200,113,204,107,0,145,189,383,378,728,388,376140,299.0,0.0,164.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0,302,217,135,223,116,0,158,192,358,358,633,311,378139,305.0,0.0,166.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0,322,233,151,238,122,0,168,206,357,336,540,242,380140,310.0,0.0,160.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0,339,267,182,266,131,0,183,212,328,313,446,183,382140,303.0,1.0,156.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0,345,310,187,280,147,0,194,229,292,278,324,113,384140,309.0,6.0,153.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0,359,311,242,311,160,0,203,235,239,240,221,27,386140,317.0,9.0,149.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0,362,333,272,341,184,0,218,245,170,177,118,0,388140,313.0,12.0,147.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,10,364,351,293,371,210,0,228,236,81,90,22,0,390140,312.0,13.0,146.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,32,368,390,346,406,217,0,228,218,0,0,0,0,392139,312.0,18.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,65,357,419,383,435,226,0,194,184,0,0,0,0,394140,315.0,19.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,101,343,460,410,462,223,0,105,117,0,0,0,0,396140,309.0,23.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,135,331,503,434,473,208,0,0,43,0,0,0,0,398140,317.0,24.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,168,324,543,460,465,171,0,0,0,0,0,0,0,400140,312.0,26.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,188,337,596,471,435,115,0,0,0,0,0,0,0,402140,310.0,26.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,195,345,643,463,388,59,0,0,0,0,0,0,0,404139,299.0,30.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,169,352,659,424,322,19,0,0,0,0,0,0,0,406139,272.0,36.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,67.0
1033,113,365,660,368,259,0,0,0,0,0,0,0,0,408140,248.0,2.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,540.0
1058,28,364,548,276,171,0,0,0,0,0,0,0,0,410140,241.0,0.0,116.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,248.0,269.0,1164.0,496.0
1049,0,335,368,133,38,0,0,0,0,0,0,0,0,412140,233.0,0.0,123.0,0.0,0.0,43.0,119.0,0.0,91.0,89.0,376.0,332.0,1167.0,415.0
737,0,384,249,3,0,0,0,0,0,0,0,0,0,414140,235.0,0.0,160.0,0.0,0.0,204.0,193.0,0.0,153.0,151.0,475.0,367.0,1190.0,342.0
496,0,342,155,0,0,0,0,0,0,0,0,0,0,416140,235.0,0.0,177.0,0.0,18.0,225.0,166.0,0.0,199.0,183.0,545.0,403.0,1260.0,322.0
206,0,213,83,0,0,0,0,0,0,0,0,0,0,418139,195.0,5.0,224.0,16.0,59.0,228.0,152.0,0.0,207.0,187.0,560.0,413.0,1270.0,314.0
0,0,105,33,0,0,0,0,0,0,0,0,0,0,420139,156.0,44.0,251.0,47.0,68.0,227.0,160.0,0.0,227.0,197.0,555.0,420.0,1164.0,298.0
0,0,85,18,0,0,0,0,0,0,0,0,0,0,422140,172.0,34.0,286.0,68.0,77.0,238.0,174.0,0.0,238.0,225.0,545.0,431.0,1035.0,270.0
1,0,75,5,0,0,0,0,0,0,0,0,0,0,424140,197.0,32.0,332.0,87.0,91.0,256.0,183.0,0.0,245.0,241.0,498.0,409.0,847.0,222.0
1,0,71,1,0,0,0,0,0,0,0,0,0,0,426140,209.0,38.0,403.0,109.0,105.0,273.0,197.0,0.0,260.0,251.0,453.0,383.0,669.0,164.0
0,0,63,0,0,0,0,0,0,0,0,0,0,0,428140,232.0,54.0,437.0,131.0,117.0,290.0,205.0,0.0,267.0,260.0,412.0,354.0,523.0,103.0
0,0,65,0,0,0,0,0,0,0,0,0,0,0,430140,264.0,70.0,456.0,155.0,136.0,305.0,213.0,0.0,280.0,267.0,371.0,333.0,409.0,40.0
0,0,60,0,0,0,0,0,0,0,0,0,0,0,432139,287.0,89.0,478.0,172.0,144.0,312.0,231.0,0.0,289.0,291.0,331.0,287.0,291.0,4.0
0,0,62,0,0,0,0,0,0,0,0,0,0,0,434139,324.0,107.0,501.0,189.0,160.0,333.0,253.0,0.0,296.0,295.0,284.0,246.0,210.0,0.0
0,0,54,0,0,0,0,0,0,0,0,0,0,0,436140,380.0,130.0,512.0,202.0,179.0,363.0,269.0,0.0,313.0,310.0,257.0,202.0,130.0,0.0
16,0,58,0,0,0,0,0,0,0,0,0,0,0,438140,440.0,143.0,522.0,233.0,208.0,388.0,281.0,0.0,320.0,305.0,200.0,156.0,71.0,0.0
30,0,57,0,0,0,0,0,0,0,0,0,0,0,440140,504.0,156.0,521.0,252.0,234.0,406.0,291.0,0.0,320.0,290.0,137.0,87.0,0.0,0.0
36,0,54,0,0,0,0,0,0,0,0,0,0,0,442140,556.0,186.0,518.0,266.0,253.0,430.0,304.0,0.0,320.0,273.0,54.0,5.0,0.0,0.0
44,0,52,0,0,0,0,0,0,0,0,0,0,0,444140,606.0,206.0,512.0,280.0,276.0,457.0,322.0,0.0,287.0,220.0,0.0,0.0,0.0,0.0
60,0,47,0,0,0,0,0,0,0,0,0,0,0,446139,664.0,236.0,506.0,287.0,292.0,485.0,337.0,0.0,231.0,158.0,0.0,0.0,0.0,0.0
80,0,46,0,0,0,0,0,0,0,0,0,0,0,448139,714.0,266.0,494.0,289.0,295.0,511.0,363.0,0.0,157.0,106.0,0.0,0.0,0.0,0.0
95,0,46,0,0,0,0,0,0,0,0,0,0,0,450140,762.0,299.0,494.0,299.0,303.0,549.0,375.0,0.0,80.0,68.0,0.0,0.0,0.0,0.0
87,0,41,0,0,0,0,0,0,0,0,0,0,0,452140,825.0,337.0,484.0,316.0,309.0,556.0,362.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
98,0,39,0,0,0,0,0,0,0,0,0,0,0,454140,883.0,375.0,474.0,325.0,308.0,560.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0,35,0,0,0,0,0,0,0,0,0,0,0,456140,938.0,397.0,459.0,346.0,305.0,533.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,25,0,0,0,0,0,0,0,0,0,0,0,458139,978.0,397.0,444.0,372.0,308.0,491.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,7,0,0,0,0,0,0,0,0,0,668,681,460139,1028.0,378.0,418.0,407.0,299.0,393.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,32,86,966,774,462140,1051.0,300.0,369.0,439.0,250.0,233.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,5,0,0,0,30,0,0,78,217,430,982,782,464140,1040.0,130.0,279.0,418.0,143.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,194,125,0,72,187,296,510,950,706,466140,787.0,0.0,224.0,323.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,48,220,130,0,118,233,353,556,987,680,468140,494.0,0.0,211.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,9,0,89,218,121,0,139,245,383,580,1024,696,470140,352.0,0.0,189.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,85,40,84,197,108,0,135,262,389,580,995,680,472139,324.0,0.0,176.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,128,74,81,217,128,0,145,281,378,590,945,658,474139,316.0,0.0,177.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,151,94,85,214,135,0,149,302,364,587,865,600,476140,314.0,0.0,177.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0,198,118,100,230,138,0,157,315,340,562,753,518,478140,312.0,0.0,167.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0,233,139,122,237,149,0,174,312,319,518,626,424,480140,304.0,0.0,165.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0,274,173,139,256,152,0,182,304,314,480,545,349,482140,304.0,0.0,164.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0,299,198,153,259,149,0,196,309,300,429,475,280,484140,299.0,0.0,158.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0,320,222,168,278,165,0,209,296,278,392,390,200,486139,301.0,0.0,154.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0,339,255,204,302,170,0,220,290,256,355,323,126,488139,297.0,0.0,153.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0,342,294,235,324,181,0,227,290,219,293,238,55,490140,307.0,0.0,151.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0,340,341,276,346,186,0,229,281,169,236,161,0,492140,311.0,0.0,142.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0,325,386,317,378,192,0,236,256,97,131,43,0,494140,311.0,0.0,143.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0,315,434,368,409,189,0,223,215,0,0,0,0,496140,313.0,6.0,141.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0,288,486,413,430,186,0,184,144,0,0,0,0,498140,308.0,4.0,141.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,22,276,533,450,443,168,0,85,85,0,0,0,0,500139,305.0,7.0,131.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,66,268,578,469,434,139,0,0,19,0,0,0,0,502140,312.0,9.0,129.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,83,278,646,492,412,90,0,0,0,0,0,0,0,504140,305.0,8.0,129.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,98,284,707,482,360,28,0,0,0,0,0,0,0,506140,305.0,9.0,124.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,95,287,767,446,273,0,0,0,0,0,0,0,0,508140,290.0,5.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,46,294,798,395,208,0,0,0,0,0,0,0,0,510140,273.0,7.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,376.0
1168,0,291,738,335,153,0,0,0,0,0,0,0,0,512139,249.0,0.0,124.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,890.0,629.0
1194,0,263,543,229,75,0,0,0,0,0,0,0,0,514139,251.0,0.0,129.0,0.0,0.0,44.0,75.0,0.0,12.0,89.0,257.0,393.0,1159.0,640.0
999,0,284,315,57,0,0,0,0,0,0,0,0,0,516140,241.0,0.0,149.0,0.0,0.0,173.0,201.0,0.0,126.0,228.0,374.0,490.0,1146.0,555.0
702,0,295,210,0,0,0,0,0,0,0,0,0,0,518140,231.0,0.0,162.0,0.0,0.0,253.0,248.0,0.0,186.0,294.0,444.0,539.0,1144.0,505.0
371,0,206,125,0,0,0,0,0,0,0,0,0,0,520140,208.0,0.0,234.0,0.0,68.0,273.0,243.0,0.0,220.0,339.0,475.0,582.0,1106.0,489.0
85,0,75,48,0,0,0,0,0,0,0,0,0,0,522140,163.0,7.0,305.0,16.0,93.0,287.0,256.0,0.0,246.0,371.0,453.0,586.0,937.0,443.0
2,0,41,17,0,0,0,0,0,0,0,0,0,0,524140,144.0,19.0,379.0,31.0,98.0,299.0,283.0,0.0,264.0,443.0,424.0,580.0,761.0,360.0
0,0,31,1,0,0,0,0,0,0,0,0,0,0,526139,138.0,40.0,458.0,51.0,118.0,328.0,303.0,0.0,278.0,502.0,375.0,585.0,566.0,267.0
0,0,31,0,0,0,0,0,0,0,0,0,0,0,528139,131.0,80.0,516.0,63.0,126.0,348.0,332.0,0.0,282.0,547.0,292.0,530.0,360.0,157.0
0,0,38,0,0,0,0,0,0,0,0,0,0,0,530140,124.0,122.0,552.0,68.0,131.0,366.0,354.0,0.0,273.0,575.0,208.0,444.0,177.0,42.0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,532140,121.0,150.0,582.0,67.0,130.0,377.0,387.0,0.0,240.0,602.0,118.0,324.0,33.0,0.0
0,0,35,0,0,0,0,0,0,0,0,0,0,0,534140,124.0,168.0,612.0,72.0,130.0,393.0,419.0,0.0,215.0,584.0,28.0,235.0,0.0,0.0
9,0,31,0,0,0,0,0,0,0,0,0,0,0,536140,124.0,185.0,643.0,70.0,125.0,411.0,454.0,0.0,183.0,559.0,0.0,135.0,0.0,0.0
9,0,36,0,0,0,0,0,0,0,0,0,0,0,538140,141.0,201.0,678.0,76.0,126.0,435.0,474.0,0.0,153.0,510.0,0.0,73.0,0.0,0.0
5,0,25,0,0,0,0,0,0,0,0,0,0,0,540139,170.0,213.0,690.0,82.0,126.0,450.0,500.0,0.0,151.0,479.0,0.0,30.0,0.0,0.0
7,0,22,0,0,0,0,0,0,0,0,0,0,0,542139,212.0,235.0,708.0,93.0,139.0,478.0,518.0,0.0,168.0,453.0,0.0,8.0,0.0,0.0
16,0,18,0,0,0,0,0,0,0,0,0,0,0,544140,257.0,258.0,706.0,105.0,153.0,506.0,528.0,0.0,192.0,419.0,0.0,0.0,0.0,0.0
35,0,20,0,0,0,0,0,0,0,0,0,0,0,546140,312.0,276.0,682.0,114.0,170.0,510.0,534.0,0.0,210.0,379.0,0.0,0.0,0.0,0.0
40,0,18,0,0,0,0,0,0,0,0,0,0,0,548140,362.0,281.0,672.0,128.0,181.0,529.0,548.0,0.0,202.0,322.0,0.0,0.0,0.0,0.0
54,0,11,0,0,0,0,0,0,0,0,0,0,0,550140,410.0,290.0,651.0,129.0,190.0,547.0,558.0,0.0,175.0,266.0,0.0,0.0,0.0,0.0
72,0,9,0,0,0,0,0,0,0,0,0,0,0,552140,452.0,299.0,637.0,133.0,192.0,564.0,586.0,0.0,131.0,225.0,0.0,0.0,0.0,0.0
94,0,13,0,0,0,0,0,0,0,0,0,0,0,554139,483.0,296.0,634.0,135.0,190.0,591.0,612.0,0.0,64.0,161.0,0.0,0.0,0.0,0.0
98,0,8,0,0,0,0,0,0,0,0,0,0,0,556140,531.0,317.0,600.0,143.0,200.0,602.0,600.0,0.0,11.0,92.0,0.0,0.0,0.0,0.0
87,0,5,0,0,0,0,0,0,0,0,0,0,0,558140,582.0,319.0,585.0,164.0,210.0,613.0,554.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,560140,638.0,332.0,565.0,187.0,229.0,615.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,562140,677.0,345.0,543.0,201.0,235.0,603.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,564140,710.0,327.0,523.0,229.0,253.0,589.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,630,751,566140,721.0,285.0,483.0,259.0,277.0,540.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,38,58,332,953,894,568139,739.0,229.0,426.0,290.0,238.0,397.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,103,0,10,204,193,530,1009,797,570140,742.0,153.0,351.0,315.0,114.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,189,206,0,101,284,235,573,934,696,572140,572.0,16.0,308.0,267.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,248,211,0,159,328,290,608,904,632,574140,419.0,0.0,278.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,61,0,130,270,211,0,206,376,333,633,882,581,576140,341.0,0.0,229.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0,207,8,137,287,218,0,240,411,356,624,838,527,578140,290.0,0.0,220.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0,264,76,140,290,222,0,259,429,381,633,792,504,580139,294.0,0.0,218.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,293,119,155,309,230,0,264,437,372,619,731,460,582139,296.0,0.0,211.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0,314,144,170,317,237,0,270,441,348,589,638,377,584140,303.0,0.0,204.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0,329,157,185,325,250,0,280,453,315,530,497,289,586140,305.0,0.0,198.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0,357,170,197,346,269,0,288,474,269,511,400,213,588140,309.0,0.0,190.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0,386,180,213,365,275,0,291,486,240,479,328,153,590140,304.0,0.0,188.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0,395,192,233,368,277,0,303,493,215,434,240,99,592140,309.0,0.0,178.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0,409,210,248,388,287,0,304,472,171,392,168,47,594139,309.0,0.0,175.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0,405,204,253,403,300,0,322,478,124,323,96,0,596139,306.0,0.0,168.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0,411,216,271,411,310,0,313,463,71,264,33,0,598140,315.0,0.0,166.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0,419,218,277,428,322,0,302,449,13,190,0,0,600140,315.0,0.0,157.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0,415,216,287,450,342,0,290,429,0,104,0,0,602140,317.0,0.0,155.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,3,414,217,294,479,355,0,262,395,0,30,0,0,604140,318.0,0.0,155.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,15,408,214,309,496,367,0,231,362,0,0,0,0,606140,316.0,0.0,156.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,24,406,215,310,522,395,0,206,323,0,0,0,0,608139,318.0,0.0,147.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,36,396,215,328,543,406,0,180,291,0,0,0,0,610140,313.0,0.0,141.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,48,387,230,342,572,421,0,122,251,0,0,0,0,612140,318.0,0.0,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,61,380,252,375,585,401,0,64,195,0,0,0,0,614140,312.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,76,364,263,392,599,376,0,0,111,0,0,0,0,616140,302.0,0.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,81,359,281,409,612,346,0,0,41,0,0,0,0,618140,293.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,80,353,293,407,608,318,0,0,0,0,0,0,0,620140,258.0,0.0,131.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,65,357,310,406,594,284,0,0,0,0,0,0,0,622139,238.0,0.0,132.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,40,357,312,388,569,256,0,0,0,0,0,0,0,624140,239.0,0.0,128.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,875.0
836,0,346,311,356,503,200,0,0,0,0,0,0,0,626140,238.0,0.0,124.0,0.0,0.0,37.0,46.0,0.0,0.0,0.0,0.0,206.0,720.0,1053.0
