Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
228,0,328,123,0,0,0,0,0,0,0,0,0,0,312147,230.0,0.0,147.0,0.0,0.0,190.0,193.0,0.0,114.0,234.0,406.0,563.0,1155.0,727.0
0,0,162,74,0,0,0,0,0,0,0,0,0,0,314146,198.0,0.0,144.0,0.0,0.0,226.0,190.0,0.0,172.0,274.0,462.0,587.0,1115.0,679.0
0,0,125,56,0,0,0,0,0,0,0,0,0,0,316146,171.0,0.0,216.0,46.0,75.0,264.0,196.0,0.0,188.0,285.0,445.0,556.0,944.0,545.0
0,0,114,35,0,0,0,0,0,0,0,0,0,0,318147,242.0,0.0,343.0,103.0,121.0,295.0,207.0,0.0,212.0,297.0,420.0,526.0,791.0,421.0
0,0,106,24,0,0,0,0,0,0,0,0,0,0,320147,283.0,0.0,431.0,143.0,128.0,309.0,217.0,0.0,219.0,297.0,380.0,476.0,611.0,318.0
0,0,98,18,0,0,0,0,0,0,0,0,0,0,322147,309.0,0.0,469.0,179.0,142.0,302.0,215.0,0.0,221.0,293.0,309.0,410.0,419.0,201.0
0,0,101,7,0,0,0,0,0,0,0,0,0,0,324147,352.0,28.0,498.0,207.0,170.0,320.0,218.0,0.0,212.0,278.0,235.0,321.0,251.0,79.0
2,0,95,3,0,0,0,0,0,0,0,0,0,0,326146,397.0,63.0,509.0,230.0,194.0,336.0,222.0,0.0,210.0,260.0,168.0,239.0,128.0,0.0
3,0,91,0,0,0,0,0,0,0,0,0,0,0,328146,439.0,89.0,514.0,249.0,210.0,353.0,240.0,0.0,208.0,240.0,81.0,126.0,21.0,0.0
2,0,90,0,0,0,0,0,0,0,0,0,0,0,330146,484.0,122.0,514.0,253.0,225.0,382.0,258.0,0.0,201.0,223.0,0.0,28.0,0.0,0.0
10,0,84,0,0,0,0,0,0,0,0,0,0,0,332147,524.0,154.0,515.0,258.0,238.0,401.0,278.0,0.0,168.0,197.0,0.0,0.0,0.0,0.0
43,0,83,0,0,0,0,0,0,0,0,0,0,0,334147,559.0,176.0,516.0,263.0,248.0,421.0,301.0,0.0,131.0,162.0,0.0,0.0,0.0,0.0
64,0,77,0,0,0,0,0,0,0,0,0,0,0,336147,611.0,197.0,513.0,270.0,266.0,458.0,320.0,0.0,96.0,118.0,0.0,0.0,0.0,0.0
87,0,83,0,0,0,0,0,0,0,0,0,0,0,338147,672.0,221.0,494.0,287.0,286.0,476.0,323.0,0.0,49.0,78.0,0.0,0.0,0.0,0.0
107,0,79,0,0,0,0,0,0,0,0,0,0,0,340146,741.0,247.0,479.0,305.0,299.0,505.0,322.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
124,0,73,0,0,0,0,0,0,0,0,0,0,0,342146,822.0,280.0,457.0,338.0,323.0,519.0,299.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
155,0,68,0,0,0,0,0,0,0,0,0,0,0,344146,913.0,324.0,419.0,369.0,341.0,517.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0,64,0,0,0,0,0,0,0,0,0,0,0,346147,993.0,349.0,392.0,414.0,360.0,499.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0,60,0,0,0,0,0,0,0,0,0,0,0,348147,1074.0,368.0,379.0,465.0,372.0,455.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0,59,0,0,0,0,0,0,0,0,0,0,0,350147,1144.0,364.0,358.0,512.0,372.0,385.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,50,0,0,0,0,0,0,0,0,0,0,0,352147,1164.0,329.0,348.0,540.0,344.0,302.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0,42,0,0,0,0,0,0,0,0,0,812,808,354146,1143.0,249.0,336.0,514.0,281.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,31,0,0,0,8,0,0,0,0,15,1113,897,356146,1078.0,108.0,294.0,449.0,157.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,0,0,42,10,0,2,54,138,460,421,1041,358146,786.0,0.0,272.0,339.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,1,223,124,0,132,195,401,525,1117,779,360147,525.0,0.0,263.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,11,2,99,215,110,0,169,232,451,570,1140,756,362147,380.0,0.0,225.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,110,97,96,208,113,0,177,245,458,579,1099,718,364147,362.0,0.0,216.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0,225,143,111,223,133,0,193,267,457,566,970,616,366146,346.0,0.0,211.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0,300,172,132,247,160,0,196,297,416,554,801,527,368146,327.0,0.0,200.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0,357,190,152,262,181,0,200,315,364,508,632,398,370146,328.0,0.0,194.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0,390,203,173,287,196,0,211,325,307,436,448,248,372147,322.0,0.0,189.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0,400,239,206,310,199,0,211,293,241,339,281,102,374147,316.0,0.0,183.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0,399,281,235,328,204,0,206,269,167,240,142,17,376147,315.0,0.0,173.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,5,406,305,261,344,204,0,208,240,90,138,54,0,378147,318.0,0.0,172.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,21,400,329,284,358,210,0,190,218,5,31,0,0,380146,324.0,0.0,172.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,32,392,363,320,383,211,0,169,174,0,0,0,0,382146,328.0,0.0,161.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,47,365,383,342,397,201,0,131,133,0,0,0,0,384146,326.0,0.0,156.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,58,345,416,372,421,197,0,76,84,0,0,0,0,386147,328.0,0.0,153.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,70,322,449,399,430,174,0,13,30,0,0,0,0,388147,337.0,0.0,157.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,93,312,486,415,432,154,0,0,2,0,0,0,0,390147,340.0,0.0,145.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,117,320,536,450,435,126,0,0,0,0,0,0,0,392147,342.0,0.0,145.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,151,334,570,460,422,93,0,0,0,0,0,0,0,394146,351.0,0.0,148.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,179,349,612,468,391,53,0,0,0,0,0,0,0,396146,357.0,0.0,143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,189,375,654,468,350,15,0,0,0,0,0,0,0,398146,354.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,169,392,656,435,311,0,0,0,0,0,0,0,0,400147,340.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,123,419,615,415,287,0,0,0,0,0,0,0,0,402147,317.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,119.0
960,48,410,473,328,234,0,0,0,0,0,0,0,0,404147,291.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,805.0
963,0,398,285,141,64,0,0,0,0,0,0,0,0,406147,264.0,0.0,137.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,168.0,240.0,1219.0,812.0
645,0,459,216,0,0,0,0,0,0,0,0,0,0,408146,264.0,0.0,131.0,0.0,0.0,27.0,84.0,0.0,36.0,68.0,347.0,417.0,1154.0,715.0
400,0,401,143,0,0,0,0,0,0,0,0,0,0,410146,285.0,0.0,147.0,0.0,0.0,188.0,208.0,0.0,111.0,177.0,486.0,518.0,1216.0,631.0
114,0,248,74,0,0,0,0,0,0,0,0,0,0,412147,309.0,0.0,153.0,0.0,38.0,223.0,185.0,0.0,155.0,214.0,558.0,528.0,1250.0,606.0
8,0,154,44,0,0,0,0,0,0,0,0,0,0,414147,248.0,0.0,186.0,3.0,73.0,230.0,168.0,0.0,172.0,213.0,556.0,522.0,1189.0,544.0
21,0,133,41,0,0,0,0,0,0,0,0,0,0,416147,227.0,0.0,232.0,56.0,86.0,248.0,176.0,0.0,193.0,222.0,531.0,514.0,1061.0,482.0
24,0,124,35,0,0,0,0,0,0,0,0,0,0,418147,257.0,0.0,281.0,91.0,100.0,261.0,181.0,0.0,197.0,241.0,489.0,496.0,893.0,396.0
21,0,112,24,0,0,0,0,0,0,0,0,0,0,420147,305.0,0.0,349.0,112.0,111.0,272.0,186.0,0.0,212.0,261.0,444.0,458.0,673.0,299.0
24,0,107,9,0,0,0,0,0,0,0,0,0,0,422146,344.0,0.0,403.0,158.0,134.0,281.0,197.0,0.0,217.0,258.0,381.0,398.0,471.0,192.0
24,0,102,5,0,0,0,0,0,0,0,0,0,0,424146,398.0,0.0,432.0,188.0,157.0,287.0,194.0,0.0,218.0,259.0,319.0,329.0,320.0,87.0
13,0,97,0,0,0,0,0,0,0,0,0,0,0,426147,435.0,30.0,445.0,217.0,177.0,314.0,211.0,0.0,225.0,241.0,245.0,246.0,184.0,0.0
39,0,94,0,0,0,0,0,0,0,0,0,0,0,428147,467.0,65.0,467.0,238.0,206.0,337.0,225.0,0.0,220.0,243.0,151.0,172.0,57.0,0.0
61,0,89,0,0,0,0,0,0,0,0,0,0,0,430147,499.0,97.0,481.0,240.0,220.0,360.0,248.0,0.0,215.0,252.0,58.0,80.0,0.0,0.0
69,0,85,0,0,0,0,0,0,0,0,0,0,0,432147,522.0,116.0,505.0,253.0,237.0,395.0,276.0,0.0,184.0,238.0,0.0,0.0,0.0,0.0
84,0,84,0,0,0,0,0,0,0,0,0,0,0,434147,553.0,149.0,506.0,246.0,237.0,423.0,310.0,0.0,168.0,220.0,0.0,0.0,0.0,0.0
103,0,82,0,0,0,0,0,0,0,0,0,0,0,436146,602.0,173.0,501.0,255.0,256.0,448.0,341.0,0.0,134.0,173.0,0.0,0.0,0.0,0.0
115,0,78,0,0,0,0,0,0,0,0,0,0,0,438146,664.0,197.0,498.0,277.0,273.0,480.0,357.0,0.0,89.0,124.0,0.0,0.0,0.0,0.0
121,0,70,0,0,0,0,0,0,0,0,0,0,0,440147,734.0,223.0,478.0,301.0,300.0,502.0,353.0,0.0,35.0,73.0,0.0,0.0,0.0,0.0
134,0,67,0,0,0,0,0,0,0,0,0,0,0,442147,824.0,259.0,455.0,324.0,318.0,523.0,341.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
169,0,67,0,0,0,0,0,0,0,0,0,0,0,444147,902.0,302.0,434.0,357.0,339.0,532.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0,65,0,0,0,0,0,0,0,0,0,0,0,446147,972.0,326.0,421.0,406.0,356.0,529.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0,59,0,0,0,0,0,0,0,0,0,0,0,448146,1044.0,342.0,406.0,452.0,365.0,489.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0,57,0,0,0,0,0,0,0,0,0,0,0,450146,1109.0,346.0,390.0,493.0,361.0,423.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0,47,0,0,0,0,0,0,0,0,0,87,109,452146,1138.0,311.0,367.0,523.0,335.0,334.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,31,0,0,0,0,0,0,0,0,0,879,800,454147,1156.0,236.0,326.0,525.0,283.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,35,0,0,0,0,0,0,0,65,179,1023,883,456147,1160.0,64.0,253.0,477.0,165.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,22,0,0,35,68,0,2,116,220,458,980,826,458147,867.0,0.0,203.0,346.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,0,0,195,149,0,84,214,323,536,1031,761,460147,554.0,0.0,177.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,8,65,189,129,0,122,237,376,566,1070,751,462146,388.0,0.0,155.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,46,81,75,190,120,0,137,242,388,569,1036,737,464146,328.0,0.0,145.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,135,124,84,197,133,0,153,259,391,569,990,682,466146,326.0,0.0,151.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0,199,137,101,211,147,0,162,276,375,554,892,606,468147,321.0,0.0,151.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,240,159,116,218,157,0,170,290,367,518,743,511,470147,314.0,0.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0,298,201,139,242,172,0,173,297,320,464,585,393,472147,302.0,0.0,151.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0,322,223,170,261,179,0,195,279,302,403,459,281,474147,300.0,0.0,142.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0,339,270,203,282,179,0,196,256,264,337,349,182,476146,302.0,0.0,144.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,0,348,290,226,300,177,0,189,251,206,271,234,76,478146,304.0,0.0,149.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0,351,309,250,315,186,0,189,238,120,191,103,0,480146,311.0,0.0,143.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,0,365,329,278,342,205,0,187,233,24,80,1,0,482147,311.0,0.0,141.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0,363,352,293,372,225,0,176,221,0,0,0,0,484147,315.0,0.0,141.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0,352,375,332,404,238,0,166,183,0,0,0,0,486147,316.0,0.0,137.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,1,337,398,361,442,252,0,137,149,0,0,0,0,488147,326.0,0.0,134.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,21,322,432,397,463,238,0,67,94,0,0,0,0,490146,332.0,0.0,131.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,53,312,450,415,478,223,0,0,49,0,0,0,0,492146,343.0,0.0,125.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,89,332,472,434,486,204,0,0,3,0,0,0,0,494147,353.0,0.0,126.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,117,340,504,444,484,181,0,0,0,0,0,0,0,496147,354.0,0.0,124.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,141,344,537,450,454,132,0,0,0,0,0,0,0,498147,351.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,142,365,582,441,410,85,0,0,0,0,0,0,0,500147,334.0,0.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,135,384,602,430,355,44,0,0,0,0,0,0,0,502147,306.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,93,395,577,390,315,25,0,0,0,0,0,0,0,504146,271.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,735.0
1012,7,377,454,313,246,1,0,0,0,0,0,0,0,506146,257.0,0.0,120.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,49.0,979.0,763.0
996,0,353,287,158,93,0,0,0,0,0,0,0,0,508147,245.0,0.0,124.0,0.0,0.0,63.0,41.0,0.0,7.0,45.0,213.0,366.0,1092.0,826.0
729,0,387,197,6,0,0,0,0,0,0,0,0,0,510147,237.0,0.0,140.0,0.0,0.0,173.0,161.0,0.0,91.0,183.0,321.0,467.0,1065.0,693.0
535,0,356,132,0,0,0,0,0,0,0,0,0,0,512147,223.0,0.0,135.0,0.0,0.0,235.0,200.0,0.0,154.0,236.0,394.0,520.0,1086.0,665.0
273,0,225,63,0,0,0,0,0,0,0,0,0,0,514147,189.0,0.0,172.0,2.0,57.0,252.0,200.0,0.0,194.0,271.0,424.0,551.0,1036.0,619.0
42,0,132,31,0,0,0,0,0,0,0,0,0,0,516146,190.0,0.0,256.0,43.0,96.0,276.0,208.0,0.0,212.0,305.0,408.0,559.0,897.0,512.0
31,0,103,12,0,0,0,0,0,0,0,0,0,0,518146,183.0,0.0,364.0,78.0,116.0,310.0,245.0,0.0,240.0,349.0,394.0,552.0,735.0,431.0
27,0,96,7,0,0,0,0,0,0,0,0,0,0,520146,183.0,0.0,456.0,111.0,128.0,324.0,262.0,0.0,251.0,385.0,335.0,535.0,555.0,308.0
17,0,91,6,0,0,0,0,0,0,0,0,0,0,522147,190.0,28.0,509.0,127.0,137.0,337.0,287.0,0.0,255.0,416.0,276.0,470.0,356.0,179.0
18,0,93,0,0,0,0,0,0,0,0,0,0,0,524147,200.0,83.0,556.0,146.0,153.0,371.0,305.0,0.0,254.0,445.0,201.0,399.0,192.0,55.0
22,0,88,0,0,0,0,0,0,0,0,0,0,0,526147,222.0,108.0,589.0,163.0,167.0,391.0,328.0,0.0,251.0,439.0,122.0,304.0,76.0,0.0
15,0,79,0,0,0,0,0,0,0,0,0,0,0,528147,263.0,131.0,607.0,164.0,182.0,410.0,348.0,0.0,240.0,434.0,58.0,206.0,0.0,0.0
28,0,79,0,0,0,0,0,0,0,0,0,0,0,530146,295.0,155.0,623.0,170.0,188.0,431.0,366.0,0.0,230.0,410.0,0.0,109.0,0.0,0.0
40,0,82,0,0,0,0,0,0,0,0,0,0,0,532146,336.0,174.0,618.0,177.0,198.0,438.0,376.0,0.0,221.0,372.0,0.0,29.0,0.0,0.0
43,0,72,0,0,0,0,0,0,0,0,0,0,0,534146,370.0,185.0,619.0,182.0,205.0,461.0,397.0,0.0,201.0,335.0,0.0,0.0,0.0,0.0
42,0,74,0,0,0,0,0,0,0,0,0,0,0,536147,408.0,207.0,606.0,175.0,199.0,473.0,416.0,0.0,183.0,301.0,0.0,0.0,0.0,0.0
42,0,71,0,0,0,0,0,0,0,0,0,0,0,538147,443.0,216.0,599.0,183.0,211.0,489.0,434.0,0.0,153.0,243.0,0.0,0.0,0.0,0.0
33,0,64,0,0,0,0,0,0,0,0,0,0,0,540147,480.0,222.0,592.0,188.0,215.0,506.0,451.0,0.0,122.0,185.0,0.0,0.0,0.0,0.0
30,0,60,0,0,0,0,0,0,0,0,0,0,0,542147,525.0,240.0,577.0,191.0,228.0,522.0,460.0,0.0,81.0,136.0,0.0,0.0,0.0,0.0
32,0,57,0,0,0,0,0,0,0,0,0,0,0,544146,559.0,249.0,555.0,194.0,222.0,539.0,471.0,0.0,54.0,104.0,0.0,0.0,0.0,0.0
70,0,57,0,0,0,0,0,0,0,0,0,0,0,546146,596.0,268.0,557.0,197.0,230.0,561.0,478.0,0.0,20.0,84.0,0.0,0.0,0.0,0.0
100,0,57,0,0,0,0,0,0,0,0,0,0,0,548146,633.0,296.0,531.0,195.0,236.0,577.0,480.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
87,0,57,0,0,0,0,0,0,0,0,0,0,0,550147,685.0,319.0,516.0,204.0,245.0,596.0,451.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
135,0,60,0,0,0,0,0,0,0,0,0,0,0,552147,727.0,335.0,508.0,216.0,258.0,610.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0,54,0,0,0,0,0,0,0,0,0,0,0,554147,744.0,327.0,501.0,220.0,267.0,617.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0,46,0,0,0,0,0,0,0,0,0,0,0,556147,744.0,306.0,486.0,216.0,265.0,616.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,39,0,0,0,0,0,0,0,0,0,699,682,558146,744.0,248.0,473.0,234.0,271.0,587.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,28,0,0,0,0,0,0,0,0,30,1012,824,560146,778.0,185.0,404.0,269.0,246.0,420.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,26,0,0,0,33,0,3,91,195,417,1028,822,562147,793.0,95.0,330.0,306.0,124.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,193,147,0,111,215,305,518,1018,717,564147,661.0,0.0,269.0,264.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,3,0,91,211,145,0,151,250,342,536,1013,648,566147,486.0,0.0,223.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,145,74,112,226,145,0,177,281,383,542,956,584,568147,364.0,0.0,202.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0,293,148,137,253,172,0,197,307,392,531,854,488,570147,315.0,0.0,197.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0,356,181,168,278,188,0,216,335,396,522,763,409,572146,315.0,0.0,193.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0,374,213,178,293,200,0,230,330,380,486,645,328,574146,311.0,0.0,192.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0,386,241,206,312,202,0,241,310,337,432,530,237,576147,303.0,0.0,189.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0,389,257,227,329,208,0,239,296,312,372,424,159,578147,302.0,0.0,186.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0,396,282,248,335,205,0,240,272,274,317,343,103,580147,300.0,0.0,180.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0,402,302,260,339,201,0,238,254,252,281,298,78,582147,304.0,0.0,180.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0,406,315,276,346,194,0,238,244,235,257,250,45,584146,308.0,0.0,179.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,18,398,326,290,355,201,0,234,230,219,235,220,22,586146,302.0,0.0,172.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,7,395,344,296,363,201,0,239,222,194,202,179,5,588146,314.0,0.0,168.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,19,397,347,298,371,206,0,239,223,154,164,126,0,590147,319.0,0.0,163.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,30,398,360,318,380,209,0,236,206,92,116,63,0,592147,327.0,0.0,157.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,39,397,373,333,394,216,0,229,194,25,46,0,0,594147,323.0,0.0,158.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,67,388,376,346,406,215,0,217,181,0,0,0,0,596147,318.0,0.0,153.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,75,380,399,371,424,220,0,183,155,0,0,0,0,598146,316.0,0.0,155.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,88,364,413,390,438,220,0,151,122,0,0,0,0,600146,308.0,0.0,147.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,97,355,419,396,450,216,0,77,96,0,0,0,0,602146,334.0,0.0,140.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,95,346,423,403,456,200,0,0,50,0,0,0,0,604147,336.0,0.0,141.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,89,342,423,397,461,200,0,0,17,0,0,0,0,606147,316.0,0.0,139.0,3.0,0.0,5.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,84,339,412,391,468,198,0,0,0,0,0,0,0,608147,318.0,0.0,181.0,20.0,0.0,82.0,160.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0
902,63,334,363,359,467,201,0,0,0,0,0,0,0,610147,353.0,0.0,204.0,46.0,15.0,89.0,244.0,0.0,18.0,300.0,0.0,50.0,0.0,0.0
884,21,325,302,325,457,205,0,0,0,0,0,0,0,612146,403.0,0.0,232.0,58.0,37.0,137.0,276.0,0.0,105.0,439.0,170.0,381.0,164.0,89.0
835,0,324,259,264,380,141,0,0,0,0,0,0,0,614146,449.0,0.0,316.0,69.0,55.0,172.0,290.0,0.0,133.0,481.0,217.0,457.0,211.0,114.0
759,0,302,203,184,270,49,0,0,0,0,0,0,0,616147,471.0,0.0,349.0,58.0,60.0,178.0,318.0,0.0,140.0,530.0,225.0,472.0,197.0,83.0
496,0,303,121,69,133,2,0,0,0,0,0,0,0,618147,461.0,0.0,371.0,54.0,63.0,190.0,366.0,0.0,140.0,576.0,228.0,518.0,207.0,111.0
168,0,275,73,0,25,11,0,0,0,0,0,0,0,620147,470.0,0.0,384.0,50.0,68.0,195.0,379.0,0.0,143.0,594.0,243.0,546.0,232.0,140.0
0,0,116,68,0,0,0,0,0,0,0,0,0,0,622147,513.0,21.0,395.0,60.0,80.0,217.0,370.0,0.0,178.0,584.0,264.0,543.0,238.0,136.0
0,0,54,39,0,0,0,0,0,0,0,0,0,0,624147,556.0,49.0,412.0,71.0,93.0,248.0,362.0,0.0,213.0,566.0,291.0,510.0,215.0,98.0
0,0,47,27,0,0,0,0,0,0,0,0,0,0,626146,578.0,62.0,431.0,88.0,107.0,273.0,357.0,0.0,234.0,551.0,288.0,482.0,180.0,68.0
