Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
152,0,150,35,0,0,0,0,0,0,0,0,0,0,314141,332.0,0.0,445.0,114.0,117.0,286.0,207.0,0.0,245.0,332.0,456.0,517.0,680.0,268.0
155,0,149,31,0,0,0,0,0,0,0,0,0,0,316141,267.0,0.0,502.0,111.0,122.0,305.0,239.0,0.0,259.0,384.0,372.0,471.0,428.0,166.0
166,0,145,21,0,0,0,0,0,0,0,0,0,0,318141,235.0,20.0,545.0,114.0,131.0,318.0,261.0,0.0,245.0,427.0,263.0,397.0,220.0,54.0
162,0,140,11,0,0,0,0,0,0,0,0,0,0,320141,225.0,65.0,578.0,112.0,135.0,333.0,288.0,0.0,238.0,437.0,155.0,281.0,67.0,0.0
160,0,138,6,0,0,0,0,0,0,0,0,0,0,322142,238.0,103.0,596.0,106.0,139.0,350.0,313.0,0.0,211.0,445.0,44.0,155.0,0.0,0.0
160,0,139,3,0,0,0,0,0,0,0,0,0,0,324142,253.0,125.0,618.0,102.0,138.0,377.0,348.0,0.0,160.0,408.0,0.0,26.0,0.0,0.0
163,0,133,0,0,0,0,0,0,0,0,0,0,0,326141,272.0,146.0,621.0,101.0,134.0,388.0,380.0,0.0,103.0,331.0,0.0,0.0,0.0,0.0
174,0,124,0,0,0,0,0,0,0,0,0,0,0,328141,302.0,164.0,630.0,106.0,135.0,412.0,406.0,0.0,55.0,252.0,0.0,0.0,0.0,0.0
191,0,120,0,0,0,0,0,0,0,0,0,0,0,330141,365.0,176.0,625.0,119.0,141.0,434.0,434.0,0.0,12.0,168.0,0.0,0.0,0.0,0.0
187,0,112,0,0,0,0,0,0,0,0,0,0,0,332141,455.0,188.0,601.0,137.0,155.0,457.0,450.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0
190,0,111,0,0,0,0,0,0,0,0,0,0,0,334141,567.0,190.0,557.0,174.0,189.0,476.0,437.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
203,8,109,0,0,0,0,0,0,0,0,0,0,0,336142,688.0,219.0,525.0,211.0,219.0,503.0,416.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
217,20,109,0,0,0,0,0,0,0,0,0,0,0,338141,775.0,262.0,498.0,248.0,254.0,525.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,21,101,0,0,0,0,0,0,0,0,0,0,0,340141,858.0,303.0,465.0,294.0,290.0,536.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,28,100,0,0,0,0,0,0,0,0,0,0,0,342141,927.0,320.0,445.0,360.0,328.0,514.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,10,97,0,0,0,0,0,0,0,0,0,0,0,344141,981.0,328.0,426.0,409.0,353.0,466.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,5,103,0,0,0,0,0,0,0,0,0,0,0,346141,1021.0,312.0,423.0,451.0,352.0,397.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2,97,0,0,0,0,0,0,0,0,0,96,116,348141,1026.0,267.0,409.0,455.0,315.0,310.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0,97,0,0,0,4,0,0,0,0,10,1009,882,350142,1036.0,202.0,374.0,417.0,229.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,91,0,0,0,48,0,0,53,283,456,1197,879,352141,933.0,61.0,321.0,346.0,120.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0,65,0,0,129,159,0,90,219,384,579,1083,729,354141,675.0,0.0,294.0,271.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0,66,0,21,248,174,0,164,270,452,612,1043,657,356141,481.0,0.0,263.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0,215,0,129,262,183,0,209,325,478,645,984,634,358141,348.0,0.0,229.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0,330,29,118,276,196,0,230,368,464,632,849,528,360141,336.0,0.0,232.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0,409,86,126,293,227,0,235,447,418,641,702,438,362142,322.0,0.0,224.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0,456,90,128,318,266,0,257,507,353,594,516,325,364142,312.0,0.0,213.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0,494,89,129,341,304,0,245,570,249,522,318,180,366141,304.0,0.0,206.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,24,524,88,137,358,339,0,224,614,149,425,121,42,368141,305.0,0.0,199.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,57,561,86,147,396,394,0,214,631,55,325,7,0,370141,322.0,0.0,190.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,94,592,85,156,410,429,0,202,633,0,199,0,0,372141,325.0,0.0,185.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,118,610,85,160,425,461,0,177,623,0,89,0,0,374141,330.0,0.0,175.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,141,634,91,171,453,497,0,126,570,0,0,0,0,376142,334.0,0.0,172.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,148,649,96,170,468,522,0,87,498,0,0,0,0,378142,327.0,0.0,172.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,160,653,98,174,480,547,0,50,415,0,0,0,0,380141,332.0,0.0,163.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,174,651,109,190,502,550,0,0,316,0,0,0,0,382141,340.0,0.0,157.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,171,631,119,197,525,558,0,0,206,0,0,0,0,384141,335.0,0.0,157.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,168,612,147,225,569,532,0,0,111,0,0,0,0,386141,339.0,0.0,152.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,183,592,179,262,582,488,0,0,42,0,0,0,0,388141,348.0,0.0,147.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,199,561,211,290,604,448,0,0,0,0,0,0,0,390142,361.0,0.0,145.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,224,560,249,325,620,385,0,0,0,0,0,0,0,392141,372.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,240,560,277,353,621,325,0,0,0,0,0,0,0,394141,375.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,233,561,300,376,593,254,0,0,0,0,0,0,0,396141,377.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,206,542,279,375,577,208,0,0,0,0,0,0,0,398141,363.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,151,506,223,299,493,162,0,0,0,0,0,0,0,400141,333.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,874.0
859,106,466,197,149,200,49,0,0,0,0,0,0,0,402141,270.0,0.0,133.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,39.0,1198.0,849.0
711,0,491,183,13,2,20,0,0,0,0,0,0,0,404142,257.0,0.0,130.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,213.0,295.0,1212.0,778.0
505,0,419,145,0,0,0,0,0,0,0,0,0,0,406141,248.0,0.0,165.0,0.0,0.0,139.0,112.0,0.0,72.0,114.0,403.0,475.0,1240.0,690.0
282,0,315,87,0,0,0,0,0,0,0,0,0,0,408141,236.0,0.0,163.0,0.0,6.0,194.0,114.0,0.0,152.0,165.0,497.0,540.0,1281.0,657.0
137,0,220,57,0,0,0,0,0,0,0,0,0,0,410141,219.0,0.0,169.0,25.0,65.0,211.0,123.0,0.0,169.0,197.0,491.0,565.0,1183.0,622.0
139,0,190,46,0,0,0,0,0,0,0,0,0,0,412141,230.0,0.0,237.0,63.0,93.0,245.0,158.0,0.0,195.0,248.0,479.0,556.0,978.0,540.0
148,0,179,34,0,0,0,0,0,0,0,0,0,0,414141,244.0,0.0,329.0,90.0,112.0,278.0,190.0,0.0,218.0,304.0,440.0,552.0,745.0,428.0
150,0,166,20,0,0,0,0,0,0,0,0,0,0,416141,249.0,0.0,422.0,111.0,118.0,297.0,229.0,0.0,220.0,364.0,371.0,510.0,532.0,312.0
148,0,159,19,0,0,0,0,0,0,0,0,0,0,418142,238.0,0.0,479.0,130.0,131.0,318.0,267.0,0.0,228.0,392.0,282.0,442.0,331.0,186.0
145,0,150,12,0,0,0,0,0,0,0,0,0,0,420141,259.0,23.0,522.0,152.0,159.0,335.0,271.0,0.0,225.0,403.0,206.0,360.0,183.0,50.0
145,0,145,7,0,0,0,0,0,0,0,0,0,0,422141,282.0,59.0,554.0,170.0,177.0,356.0,288.0,0.0,218.0,395.0,122.0,272.0,61.0,0.0
140,0,140,5,0,0,0,0,0,0,0,0,0,0,424141,306.0,82.0,563.0,179.0,185.0,378.0,315.0,0.0,198.0,379.0,32.0,148.0,0.0,0.0
151,0,136,3,0,0,0,0,0,0,0,0,0,0,426141,325.0,103.0,581.0,181.0,192.0,397.0,345.0,0.0,172.0,355.0,0.0,41.0,0.0,0.0
152,0,132,0,0,0,0,0,0,0,0,0,0,0,428141,354.0,127.0,599.0,181.0,192.0,411.0,356.0,0.0,129.0,315.0,0.0,0.0,0.0,0.0
159,0,131,0,0,0,0,0,0,0,0,0,0,0,430141,382.0,138.0,610.0,175.0,194.0,433.0,386.0,0.0,94.0,267.0,0.0,0.0,0.0,0.0
174,0,131,0,0,0,0,0,0,0,0,0,0,0,432142,414.0,149.0,605.0,174.0,193.0,455.0,417.0,0.0,56.0,206.0,0.0,0.0,0.0,0.0
177,0,122,0,0,0,0,0,0,0,0,0,0,0,434141,467.0,168.0,596.0,180.0,201.0,477.0,435.0,0.0,25.0,141.0,0.0,0.0,0.0,0.0
190,0,122,0,0,0,0,0,0,0,0,0,0,0,436141,523.0,177.0,578.0,195.0,208.0,505.0,454.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0
197,0,114,0,0,0,0,0,0,0,0,0,0,0,438141,594.0,199.0,556.0,210.0,225.0,534.0,467.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
215,0,117,0,0,0,0,0,0,0,0,0,0,0,440141,664.0,227.0,538.0,223.0,242.0,563.0,466.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
216,0,108,0,0,0,0,0,0,0,0,0,0,0,442141,736.0,262.0,519.0,245.0,262.0,582.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0,109,0,0,0,0,0,0,0,0,0,0,0,444142,819.0,291.0,504.0,281.0,297.0,586.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0,105,0,0,0,0,0,0,0,0,0,0,0,446141,883.0,316.0,489.0,322.0,321.0,559.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0,107,0,0,0,0,0,0,0,0,0,0,0,448141,915.0,305.0,474.0,360.0,338.0,514.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0,102,0,0,0,0,0,0,0,0,0,301,322,450141,927.0,286.0,448.0,383.0,329.0,445.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0,104,0,0,0,0,0,0,0,0,0,987,784,452141,913.0,236.0,424.0,382.0,284.0,346.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0,95,0,0,0,20,0,0,33,179,335,1019,823,454141,882.0,153.0,346.0,361.0,175.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0,78,0,0,67,180,0,80,250,338,509,960,703,456141,728.0,0.0,275.0,285.0,65.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0,77,0,27,193,185,0,166,292,444,538,960,633,458142,492.0,0.0,270.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0,174,87,85,154,111,0,164,244,479,497,957,576,460141,363.0,0.0,225.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0,182,245,110,125,71,0,137,192,459,429,898,479,462141,326.0,0.0,224.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,0,154,328,153,124,50,9,116,155,419,366,792,398,464141,313.0,0.0,214.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0,124,378,181,127,35,25,110,123,371,288,652,300,466141,312.0,0.0,207.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,0,119,415,213,139,25,24,89,93,290,218,480,181,468141,310.0,0.0,197.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,0,143,444,246,155,24,21,88,87,207,131,299,60,470141,305.0,0.0,183.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0,188,475,278,189,30,7,88,78,132,70,154,0,472142,304.0,0.0,184.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0,226,479,302,218,49,0,105,82,47,3,48,0,474141,298.0,0.0,179.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,0,258,486,330,245,63,0,109,85,0,0,0,0,476141,297.0,0.0,172.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0,290,491,353,287,87,0,85,80,0,0,0,0,478141,292.0,0.0,164.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,0,318,566,301,325,130,0,82,98,0,0,0,0,480141,297.0,0.0,157.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0,338,428,361,384,172,0,67,101,0,0,0,0,482141,302.0,0.0,156.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,33,344,419,376,415,189,0,29,93,0,0,0,0,484141,305.0,0.0,155.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,56,349,434,392,446,204,0,0,51,0,0,0,0,486142,314.0,5.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,77,346,430,405,460,216,0,0,11,0,0,0,0,488141,316.0,7.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,91,348,454,429,479,208,0,0,0,0,0,0,0,490141,322.0,6.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,111,344,473,436,486,199,0,0,0,0,0,0,0,492141,324.0,8.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,131,346,511,451,461,151,0,0,0,0,0,0,0,494141,325.0,3.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,150,335,563,460,425,103,0,0,0,0,0,0,0,496141,322.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,147,334,597,470,382,64,0,0,0,0,0,0,0,498142,301.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,100,339,591,434,332,28,0,0,0,0,0,0,0,500142,281.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,24,324,522,373,290,22,0,0,0,0,0,0,0,502141,274.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,753.0
1063,0,294,353,240,211,6,0,0,0,0,0,0,0,504141,250.0,0.0,129.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1144.0,729.0
865,0,307,230,67,28,0,0,0,0,0,0,0,0,506141,237.0,0.0,121.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,79.0,121.0,1236.0,756.0
647,0,289,135,3,0,0,0,0,0,0,0,0,0,508141,230.0,0.0,129.0,0.0,0.0,0.0,22.0,0.0,0.0,5.0,248.0,353.0,1219.0,676.0
355,0,215,97,0,0,0,0,0,0,0,0,0,0,510141,228.0,0.0,143.0,0.0,0.0,105.0,112.0,0.0,89.0,135.0,398.0,469.0,1232.0,602.0
116,0,100,51,0,0,0,0,0,0,0,0,0,0,512142,210.0,0.0,231.0,0.0,28.0,183.0,125.0,0.0,147.0,152.0,456.0,483.0,1193.0,548.0
98,0,82,34,0,0,0,0,0,0,0,0,0,0,514141,229.0,0.0,340.0,10.0,67.0,190.0,90.0,0.0,160.0,176.0,483.0,454.0,1123.0,462.0
84,0,84,25,0,0,0,0,0,0,0,0,0,0,516141,266.0,0.0,400.0,94.0,85.0,199.0,77.0,0.0,174.0,170.0,478.0,436.0,1044.0,397.0
76,0,70,12,0,0,0,0,0,0,0,0,0,0,518141,352.0,0.0,394.0,174.0,99.0,185.0,67.0,0.0,168.0,168.0,441.0,400.0,904.0,316.0
70,0,71,5,0,0,0,0,0,0,0,0,0,0,520141,436.0,0.0,380.0,230.0,120.0,187.0,68.0,0.0,162.0,162.0,390.0,370.0,737.0,256.0
64,0,69,0,0,0,0,0,0,0,0,0,0,0,522141,536.0,0.0,363.0,281.0,143.0,188.0,69.0,0.0,152.0,154.0,331.0,314.0,548.0,185.0
60,0,70,0,0,0,0,0,0,0,0,0,0,0,524141,639.0,0.0,339.0,323.0,177.0,191.0,65.0,0.0,145.0,149.0,263.0,253.0,412.0,86.0
55,0,70,0,0,0,0,0,0,0,0,0,0,0,526142,713.0,0.0,326.0,357.0,204.0,201.0,69.0,0.0,147.0,135.0,215.0,191.0,287.0,24.0
72,0,65,0,0,0,0,0,0,0,0,0,0,0,528141,777.0,0.0,325.0,375.0,230.0,213.0,69.0,0.0,145.0,137.0,164.0,134.0,164.0,0.0
88,0,73,0,0,0,0,0,0,0,0,0,0,0,530141,813.0,0.0,340.0,388.0,245.0,233.0,84.0,0.0,156.0,128.0,100.0,72.0,67.0,0.0
100,0,68,0,0,0,0,0,0,0,0,0,0,0,532141,842.0,0.0,346.0,397.0,263.0,253.0,100.0,0.0,164.0,132.0,33.0,13.0,3.0,0.0
114,0,67,0,0,0,0,0,0,0,0,0,0,0,534141,862.0,28.0,354.0,384.0,272.0,276.0,117.0,0.0,182.0,135.0,0.0,0.0,0.0,0.0
115,0,67,0,0,0,0,0,0,0,0,0,0,0,536141,890.0,58.0,360.0,392.0,284.0,287.0,128.0,0.0,180.0,135.0,0.0,0.0,0.0,0.0
112,0,60,0,0,0,0,0,0,0,0,0,0,0,538141,917.0,87.0,373.0,399.0,296.0,312.0,145.0,0.0,151.0,114.0,0.0,0.0,0.0,0.0
122,0,58,0,0,0,0,0,0,0,0,0,0,0,540142,951.0,116.0,371.0,395.0,305.0,325.0,162.0,0.0,121.0,87.0,0.0,0.0,0.0,0.0
129,0,59,0,0,0,0,0,0,0,0,0,0,0,542141,972.0,140.0,379.0,391.0,305.0,351.0,176.0,0.0,73.0,65.0,0.0,0.0,0.0,0.0
145,0,57,0,0,0,0,0,0,0,0,0,0,0,544141,988.0,169.0,380.0,360.0,297.0,358.0,199.0,0.0,50.0,60.0,0.0,0.0,0.0,0.0
143,0,53,0,0,0,0,0,0,0,0,0,0,0,546141,987.0,192.0,394.0,339.0,291.0,377.0,215.0,0.0,24.0,56.0,0.0,0.0,0.0,0.0
148,0,54,0,0,0,0,0,0,0,0,0,0,0,548141,1015.0,208.0,393.0,336.0,287.0,384.0,220.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
147,0,50,0,0,0,0,0,0,0,0,0,0,0,550141,1043.0,228.0,385.0,340.0,281.0,377.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0,47,0,0,0,0,0,0,0,0,0,0,0,552141,1075.0,238.0,380.0,353.0,285.0,380.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,47,0,0,0,0,0,0,0,0,0,0,0,554142,1108.0,245.0,372.0,357.0,283.0,368.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0,45,0,0,0,0,0,0,0,0,0,0,0,556141,1068.0,241.0,368.0,331.0,275.0,373.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0,39,0,0,0,0,0,0,0,0,0,649,532,558141,1012.0,218.0,372.0,305.0,266.0,371.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,33,0,0,0,0,0,0,0,0,0,1013,674,560141,990.0,184.0,359.0,314.0,244.0,317.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,27,0,0,0,9,0,0,0,155,235,1026,705,562141,995.0,133.0,326.0,333.0,198.0,199.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,20,0,0,0,112,0,36,158,303,455,990,639,564141,996.0,54.0,282.0,326.0,111.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0,0,0,0,210,207,0,110,240,360,527,897,550,566142,839.0,0.0,244.0,241.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0,138,0,102,207,192,0,152,279,412,539,847,461,568142,578.0,0.0,219.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0,272,40,109,222,185,0,185,286,425,495,754,391,570141,363.0,0.0,188.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0,289,155,109,224,181,0,203,259,423,470,686,327,572141,326.0,0.0,189.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0,293,215,141,230,171,0,212,245,409,424,592,260,574141,315.0,0.0,190.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0,305,258,172,243,170,7,203,228,346,369,473,185,576141,298.0,0.0,186.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0,317,281,196,257,173,4,198,218,302,309,352,112,578141,296.0,0.0,185.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0,342,293,218,267,177,0,206,215,243,262,247,50,580142,293.0,0.0,181.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0,371,308,233,284,189,0,201,212,185,209,163,13,582141,288.0,0.0,177.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,28,382,319,251,299,188,0,199,201,132,157,93,0,584141,281.0,0.0,176.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,47,393,322,260,308,194,0,196,197,86,102,44,0,586141,277.0,0.0,174.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,62,404,321,266,318,210,0,203,192,38,55,2,0,588141,272.0,0.0,169.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,81,422,321,270,341,225,0,183,197,4,31,0,0,590141,262.0,0.0,162.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,98,428,319,273,336,223,0,172,194,0,9,0,0,592141,251.0,0.0,160.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,101,425,325,278,346,235,0,172,193,0,6,0,0,594142,260.0,0.0,155.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,105,434,334,280,346,232,0,181,191,0,4,0,0,596141,269.0,0.0,152.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,103,438,337,291,348,227,0,185,198,0,17,0,0,598141,279.0,0.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,93,438,332,285,353,234,0,197,203,0,36,0,0,600141,299.0,0.0,145.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,84,439,313,270,346,235,0,204,220,36,76,13,0,602141,295.0,0.0,145.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,54,441,295,255,341,234,0,206,225,89,135,49,0,604141,318.0,0.0,142.0,44.0,0.0,75.0,70.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
598,30,429,266,228,325,232,0,217,242,147,178,81,0,606141,426.0,0.0,206.0,94.0,25.0,110.0,68.0,0.0,21.0,105.0,0.0,0.0,0.0,0.0
559,0,432,249,206,302,221,0,206,233,177,208,123,0,608142,512.0,0.0,218.0,112.0,52.0,142.0,79.0,0.0,87.0,162.0,49.0,81.0,45.0,0.0
516,0,415,207,168,270,201,0,188,217,200,224,154,0,610141,615.0,0.0,267.0,143.0,90.0,172.0,76.0,0.0,109.0,164.0,129.0,141.0,125.0,0.0
465,0,402,177,139,239,180,0,160,189,206,227,189,9,612141,680.0,0.0,277.0,165.0,110.0,178.0,77.0,0.0,118.0,151.0,147.0,134.0,131.0,0.0
424,0,387,154,123,208,153,0,128,163,193,223,208,18,614141,695.0,0.0,290.0,174.0,112.0,184.0,96.0,0.0,138.0,170.0,140.0,129.0,111.0,0.0
387,0,346,129,103,187,141,0,109,138,176,197,204,12,616141,682.0,0.0,313.0,190.0,124.0,201.0,106.0,0.0,145.0,184.0,140.0,131.0,101.0,0.0
335,0,309,106,80,151,119,0,80,140,143,175,189,0,618141,666.0,0.0,328.0,199.0,131.0,210.0,119.0,0.0,166.0,199.0,159.0,170.0,115.0,0.0
