Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
469,0,264,230,129,207,114,0,160,218,473,450,947,444,462145,325,0,183,77,0,0,0,0,0,0,0,0,0,0
476,0,290,251,151,214,114,0,164,217,430,415,758,368,464145,318,0,179,70,0,0,0,0,0,0,0,0,0,0
484,0,309,266,177,237,129,0,162,216,364,364,577,258,466144,315,0,172,56,0,0,0,0,0,0,0,0,0,0
486,0,337,284,200,256,136,0,159,218,300,306,410,155,468145,301,0,166,55,0,0,0,0,0,0,0,0,0,0
499,0,354,303,217,284,158,0,172,213,229,238,269,68,470145,299,0,164,50,0,0,0,0,0,0,0,0,0,0
527,0,365,315,243,309,174,0,187,211,158,172,145,0,472145,298,0,158,42,0,0,0,0,0,0,0,0,0,0
556,0,376,332,265,339,196,0,193,228,73,95,50,0,474145,302,0,155,41,0,0,0,0,0,0,0,0,0,0
607,0,382,339,290,364,214,0,197,229,0,7,0,0,476145,311,0,152,34,0,0,0,0,0,0,0,0,0,0
665,0,377,353,311,386,220,0,183,202,0,0,0,0,478145,318,0,151,28,0,0,0,0,0,0,0,0,0,0
734,10,366,372,342,413,228,0,170,170,0,0,0,0,480144,318,0,141,27,0,0,0,0,0,0,0,0,0,0
809,30,332,394,359,433,233,0,143,133,0,0,0,0,482145,331,0,141,19,0,0,0,0,0,0,0,0,0,0
877,47,328,417,391,463,220,0,67,85,0,0,0,0,484145,330,0,140,15,0,0,0,0,0,0,0,0,0,0
948,65,313,439,416,477,217,0,0,46,0,0,0,0,486145,345,0,136,10,0,0,0,0,0,0,0,0,0,0
974,103,317,468,434,484,201,0,0,0,0,0,0,0,488145,361,0,131,3,0,0,0,0,0,0,0,0,0,0
991,134,340,485,446,487,177,0,0,0,0,0,0,0,490145,384,0,130,2,0,0,0,0,0,0,0,0,0,0
988,149,363,508,452,477,149,0,0,0,0,0,0,0,492144,386,0,124,0,0,0,0,0,0,0,0,0,0,0
975,143,374,525,432,453,124,0,0,0,0,0,0,0,494144,382,0,128,0,0,0,0,0,0,0,0,0,0,0
979,119,378,524,399,397,87,0,0,0,0,0,0,0,496145,356,0,119,0,0,0,0,0,0,0,0,0,0,0
973,59,374,494,371,362,59,0,0,0,0,0,0,0,498145,339,0,122,0,0,0,0,0,0,0,0,0,926,874
984,0,347,378,290,256,13,0,0,0,0,0,0,0,500145,276,0,129,0,0,4,38,0,0,0,101,143,1303,725
806,0,346,253,103,51,0,0,0,0,0,0,0,0,502145,262,0,120,0,0,19,69,0,22,70,332,413,1202,694
620,0,342,170,4,0,0,0,0,0,0,0,0,0,504145,247,0,145,0,0,165,207,0,119,218,442,511,1132,574
332,0,248,114,0,0,0,0,0,0,0,0,0,0,506144,243,0,165,0,20,259,215,0,188,259,524,536,1140,514
70,0,124,78,0,0,0,0,0,0,0,0,0,0,508144,262,0,227,19,84,265,203,0,220,266,527,522,1038,436
49,0,109,60,0,0,0,0,0,0,0,0,0,0,510145,267,0,320,84,103,284,213,0,236,280,512,511,886,364
43,0,105,37,0,0,0,0,0,0,0,0,0,0,512145,305,0,393,135,113,290,219,0,248,301,474,504,742,293
31,0,84,27,0,0,0,0,0,0,0,0,0,0,514145,334,0,424,157,126,291,225,0,245,308,424,454,538,217
28,0,84,19,0,0,0,0,0,0,0,0,0,0,516145,361,0,455,179,140,298,230,0,238,306,332,391,355,118
24,0,82,7,0,0,0,0,0,0,0,0,0,0,518145,390,0,482,198,155,308,236,0,233,285,263,301,219,34
18,0,72,4,0,0,0,0,0,0,0,0,0,0,520144,419,30,492,208,170,317,233,0,231,273,208,233,129,0
19,0,73,0,0,0,0,0,0,0,0,0,0,0,522145,435,60,500,227,178,328,242,0,229,262,153,160,42,0
20,0,69,0,0,0,0,0,0,0,0,0,0,0,524145,461,82,516,237,198,349,249,0,218,253,94,111,0,0
39,0,68,0,0,0,0,0,0,0,0,0,0,0,526145,493,111,522,248,207,359,260,0,218,258,51,63,0,0
41,0,66,0,0,0,0,0,0,0,0,0,0,0,528145,522,135,527,258,227,381,275,0,226,256,5,24,0,0
71,0,66,0,0,0,0,0,0,0,0,0,0,0,530145,555,155,530,274,250,406,294,0,234,248,0,0,0,0
87,0,59,0,0,0,0,0,0,0,0,0,0,0,532145,600,188,526,273,256,422,313,0,235,243,0,0,0,0
100,0,58,0,0,0,0,0,0,0,0,0,0,0,534144,628,204,526,282,270,455,333,0,209,207,0,0,0,0
110,0,49,0,0,0,0,0,0,0,0,0,0,0,536145,653,222,520,288,279,479,360,0,168,159,0,0,0,0
122,0,52,0,0,0,0,0,0,0,0,0,0,0,538145,687,247,513,284,277,501,380,0,103,112,0,0,0,0
128,0,52,0,0,0,0,0,0,0,0,0,0,0,540145,730,278,509,276,273,512,386,0,56,86,0,0,0,0
125,0,46,0,0,0,0,0,0,0,0,0,0,0,542145,761,299,499,279,273,530,384,0,0,31,0,0,0,0
143,0,50,0,0,0,0,0,0,0,0,0,0,0,544145,798,325,492,280,263,542,379,0,0,0,0,0,0,0
134,0,48,0,0,0,0,0,0,0,0,0,0,0,546144,832,339,496,281,254,536,342,0,0,0,0,0,0,0
91,0,39,0,0,0,0,0,0,0,0,0,0,0,548144,877,345,472,296,253,497,279,0,0,0,0,0,0,0
24,0,27,0,0,0,0,0,0,0,0,0,0,0,550145,926,339,445,316,248,441,203,0,0,0,0,0,0,0
10,0,18,0,0,0,13,0,0,0,0,0,759,890,552145,960,302,415,352,251,359,120,0,0,0,0,0,0,0
14,0,22,0,0,25,48,0,0,10,138,386,908,916,554145,936,215,368,373,200,223,29,0,0,0,0,0,0,0
7,0,0,0,0,232,196,0,96,265,288,592,912,792,556145,906,69,298,363,110,59,0,0,0,0,0,0,0,0
0,0,20,60,69,232,199,0,141,312,360,589,921,725,558145,656,0,250,262,18,0,0,0,0,0,0,0,0,0
0,0,174,122,96,237,200,0,160,325,386,612,890,672,560145,443,0,238,192,0,0,0,0,0,0,0,0,0,0
25,21,293,172,120,261,205,0,165,333,403,595,832,597,562144,319,0,218,123,0,0,0,0,0,0,0,0,0,0
90,40,376,208,143,278,212,0,185,309,409,532,754,520,564145,312,0,218,96,0,0,0,0,0,0,0,0,0,0
199,32,414,248,175,277,190,0,191,273,419,482,712,445,566145,311,0,214,81,0,0,0,0,0,0,0,0,0,0
299,26,405,292,192,279,183,0,192,232,415,415,635,370,568145,306,0,203,67,0,0,0,0,0,0,0,0,0,0
384,25,392,323,220,282,166,0,174,200,382,362,549,284,570145,308,0,189,55,0,0,0,0,0,0,0,0,0,0
431,25,393,351,234,278,157,0,170,184,340,312,447,204,572145,302,0,180,47,0,0,0,0,0,0,0,0,0,0
465,32,393,378,254,281,153,0,160,173,289,263,364,146,574144,304,0,177,46,0,0,0,0,0,0,0,0,0,0
478,47,390,401,262,281,149,0,156,157,256,217,291,109,576144,320,0,166,39,0,0,0,0,0,0,0,0,0,0
505,61,397,426,285,290,146,0,153,137,219,181,234,60,578145,325,0,164,33,0,0,0,0,0,0,0,0,0,0
533,72,389,448,302,294,138,0,152,131,189,137,177,20,580145,333,0,166,28,0,0,0,0,0,0,0,0,0,0
550,80,390,480,320,300,136,0,151,118,146,88,129,0,582145,337,0,158,28,0,0,0,0,0,0,0,0,0,0
581,104,392,501,329,302,128,0,139,107,94,43,72,0,584145,348,0,149,19,0,0,0,0,0,0,0,0,0,0
600,109,392,520,347,308,121,0,129,95,40,0,25,0,586145,357,0,151,18,0,0,0,0,0,0,0,0,0,0
630,114,379,535,356,318,126,0,125,76,0,0,0,0,588144,362,0,145,13,0,0,0,0,0,0,0,0,0,0
645,122,383,530,362,318,120,0,131,82,0,0,0,0,590145,351,0,141,7,0,0,0,0,0,0,0,0,0,0
660,116,376,506,364,336,135,0,141,89,0,0,0,0,592145,355,0,138,3,0,0,0,0,0,0,0,0,0,0
650,102,371,458,347,343,148,0,170,105,0,0,0,0,594145,342,0,130,5,0,6,0,0,0,0,0,0,0,0
645,67,368,397,313,343,154,0,174,127,5,0,0,0,596145,312,0,129,5,0,1,0,0,0,0,0,0,0,0
616,3,366,349,276,339,166,0,189,145,62,37,3,0,598145,334,0,129,35,0,103,158,0,0,111,0,0,0,0
592,0,342,306,247,314,162,0,198,168,116,71,30,0,600145,402,0,218,50,28,154,275,0,82,390,212,403,338,305
565,0,325,296,228,293,136,0,152,129,38,0,0,0,602144,412,0,380,80,54,223,270,0,144,375,341,495,498,339
580,0,296,270,214,270,111,0,75,53,0,0,0,0,604145,377,24,444,79,58,238,271,0,151,397,380,542,569,334
578,0,264,235,160,240,73,0,0,0,0,0,0,0,606145,311,47,479,64,53,236,305,0,155,451,393,607,606,378
499,0,247,194,112,192,0,0,0,0,0,0,0,0,608145,238,55,481,41,32,208,333,0,134,473,366,639,596,402
324,0,219,144,28,104,0,0,0,0,0,0,0,0,610145,192,49,473,30,21,190,360,0,109,490,340,653,552,410
116,0,112,101,0,16,0,0,0,0,0,0,0,0,612145,168,49,469,22,15,185,390,0,114,545,304,645,482,374
0,0,31,44,0,0,0,0,0,0,0,0,0,0,614145,155,55,475,22,9,185,401,0,118,581,277,652,424,334
0,0,2,0,0,0,0,0,0,0,0,0,0,0,616144,139,48,481,35,20,192,413,0,107,610,264,657,394,302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,618145,133,52,480,32,14,188,425,0,111,634,255,647,370,277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,620145,129,55,493,37,18,185,431,0,118,653,248,654,348,271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,622145,132,63,508,44,23,201,442,0,122,671,246,662,358,267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,624145,136,78,519,39,21,208,445,0,137,680,261,663,352,256
0,0,7,0,0,0,0,0,0,0,0,0,0,0,626145,133,82,520,41,22,215,439,0,143,680,262,662,357,256
0,0,88,12,0,0,0,0,0,0,0,0,0,0,628144,128,80,524,48,28,224,438,0,147,678,263,662,360,253
0,0,262,125,0,0,0,0,0,0,0,0,0,0,630144,131,86,529,49,31,223,437,0,146,677,269,676,371,242
0,76,313,233,0,0,0,0,0,0,0,0,0,0,632145,131,91,528,47,28,228,444,0,159,688,267,667,366,233
13,137,361,298,0,0,0,0,0,0,0,0,0,0,634145,128,94,545,54,36,240,447,0,160,695,272,660,353,226
66,162,401,330,0,0,0,0,0,0,0,0,0,0,636145,129,102,558,61,43,249,445,0,168,690,273,651,336,213
145,123,434,294,0,0,0,0,0,0,0,0,0,0,638145,135,114,563,55,44,251,426,0,184,682,281,629,320,194
216,85,454,233,0,0,0,0,0,0,0,0,0,0,640145,137,112,568,61,49,270,424,0,188,662,283,610,324,187
250,79,468,181,0,0,0,0,0,0,0,0,0,0,642144,139,109,556,64,50,267,420,0,193,658,289,612,327,193
230,79,481,131,0,0,0,0,0,0,0,0,0,0,644144,130,102,551,65,50,268,419,0,190,655,296,624,363,223
170,100,487,80,0,0,0,0,0,0,0,0,0,0,646145,110,77,514,60,38,243,412,0,177,659,306,666,401,261
54,107,471,22,0,0,0,0,0,0,0,0,0,0,648145,93,50,461,46,19,209,409,0,161,646,308,706,459,317
0,54,390,0,0,0,0,0,0,0,0,0,0,0,650145,85,33,422,34,7,189,401,0,153,626,320,734,496,355
2,0,306,0,0,0,0,0,0,0,0,0,0,0,652145,84,21,415,36,12,196,400,0,153,602,331,753,530,388
1,0,244,0,0,0,0,0,0,0,0,0,0,0,654145,85,24,412,31,16,194,367,0,168,563,361,752,578,410
